capital
7806.308240667535
7753.462055270054
7742.918207268764
8070.382700079949
8058.883732005627
8058.883732005627
8058.883732005627
8058.883732005627
8058.883732005627
8058.883732005627
8096.522486373733
8142.117316159308
8030.634495134166
7913.973243333974
7941.415952773536
7966.826655605988
8034.215641273106
8097.634071869607
8086.084404305298
8086.084404305298
8086.084404305298
8086.084404305298
8086.084404305298
8086.084404305298
8302.936978757141
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8291.081460106321
8301.190622823568
8324.685374812729
8318.113754476937
8261.387748865458
8175.962212677099
8157.987345361156
8156.819517982871
8159.185577712603
8161.839102643144
8163.465768707335
8108.380249602392
8086.778898214709
8009.7050553363815
7980.9723556978715
8002.790688030394
7974.643975147379
8025.269637507084
8027.450503309372
8021.1787865725
8065.413876391153
7982.76763115869
8047.172274537922
8032.244814759396
8026.462341681593
7993.268403253611
8049.382163269137
8094.852800633574
8266.086699263291
8254.3015152374
8254.3015152374
8254.3015152374
8254.3015152374
8235.45899847594
8203.469353966062
8231.852693264927
8229.610601796594
8256.926474753
8265.382401828725
8288.127540523401
8262.289909245872
8266.894989271517
8267.305764607932
8259.062781268476
8282.306620455187
8302.286238239474
8287.51343826461
8308.546784085793
8279.740304975503
8256.985549466932
8362.734782728829
8346.961834108775
8272.351844242236
8397.632826526977
8499.792240544539
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8487.65390987708
8547.460256001636
8565.130475824273
8551.687023995275
8531.661756690592
8561.649450552348
8580.127000466899
8522.009944696245
8534.472015169733
8511.577579727462
8529.11793053034
8521.25081341579
8497.653478639762
8508.075132761554
8496.555616823232
8504.81501870881
8505.418842707903
8497.04563807305
8502.68623786944
8510.77426620317
8533.534816058062
8562.186331757748
8551.553138407893
8547.670456373824
8566.202899379201
8569.483096270053
8550.431177185634
8554.95784889501
8568.081314170166
8572.747226890418
8562.756684359996
8546.228508597722
8536.307586572737
8507.234331272797
8529.226377856117
8527.828612323854
8538.982620608625
8518.524902856698
8542.361892834138
8539.504774399411
8536.571341179879
8552.252021174027
8582.425816002244
8577.098508480325
8589.568612089057
8585.542672476487
8572.89851760416
8581.491294602318
8598.870982700339
8593.514220349196
8574.458284697157
8574.004412555933
8558.70396762995
8573.099345985233
8588.694339203455
8596.07946820343
8584.94688161264
8598.348828909551
8587.892364535037
8586.925710594143
8626.683035767142
8594.72186834738
8590.592836832526
8569.414814620486
8587.355483329637
8598.642038345915
8590.570076282673
8599.40786390574
8596.581539156112
8617.74885052116
8609.094486152806
8618.206739230005
8639.661904607925
8598.06766917605
8599.406525049864
8588.378369217233
8539.159349583968
8539.044207978819
8520.681799669417
8515.338425877013
8491.008736938009
8510.712678832975
8520.144918464017
8496.314622765945
8501.66870740534
8466.496963600164
8475.294585547017
8473.848621203293
8454.069703379393
8484.943719829616
8472.9636374707
8484.681304078349
8404.007204545622
8398.726756979288
8264.747449686405
8249.285003199691
8262.014844847945
8316.881158556971
8272.938569922419
8315.033537451105
8309.678113955835
8277.089023131251
8268.79347213708
8241.932006740688
8249.429599634062
8259.874014305711
8244.036688174328
8277.712929968451
8264.961666626215
8249.8981991899
8250.178020067528
8251.81677965708
8263.637538167011
8258.208477598682
8248.022462110683
8235.741137180157
8227.33847771608
8272.004048522494
8280.035844909524
8224.182794421493
8222.758251771753
8221.40332962745
8265.407505632196
8311.498957944226
8387.453590521747
8375.500874839468
8375.500874839468
8375.500874839468
8375.500874839468
8375.500874839468
8559.303083700073
8656.534190812683
8644.169739861267
8644.169739861267
8644.169739861267
8644.169739861267
8644.169739861267
8644.169739861267
8644.169739861267
8644.169739861267
8720.731618024696
8704.386523161522
8715.783913633682
8676.055025398684
8666.804725465821
8693.932954983906
8721.498736590991
8705.466379278609
8740.307866775884
8746.831880615737
8790.007893962164
8810.154923803808
8775.912265607827
8801.997101682908
8780.150350264757
8765.813507297255
8731.511947858522
8703.828363765937
8714.79100697018
8729.070351105473
8733.942325327238
8727.948422672136
8712.966470855465
8749.827429532746
8713.3647554493
8731.603104543732
8706.63458725982
8712.24002219488
8697.168316103542
8690.647107084771
8658.111182518003
8652.233679937859
8657.54741348025
8674.377742390845
8677.42938772952
8715.608612315973
8689.574263020391
8753.6489982588
8760.484347238904
8788.482071292825
8766.938240551675
8764.448961840208
8823.93781460735
9000.80141765965
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8987.940498724218
8939.28261436565
8772.120478842644
8755.457093936611
8756.851882004734
8695.825012483067
8747.490869499441
8689.949572564845
8705.0462666649
8715.342262354136
8710.129276889109
8721.108690780058
8685.20897023311
8673.743197376523
8671.384076876531
8686.600963134764
8707.445917078694
8701.668307986893
8674.51885607172
8673.842425786179
8684.6429490231
8678.117632900794
8642.35068276113
8672.344216558697
8685.75961802754
8663.32002161294
8575.481915318873
8588.872160289491
8604.456610938421
8608.564108064886
8608.751384218322
8590.985306140195
8601.166700004193
8621.93199170375
8590.866511565255
8561.095193501988
8561.018326424088
8520.217281473426
8555.27845207962
8572.484099280675
8599.711815856983
8607.985508605765
8604.51111668457
8612.334787631813
8597.419779352254
8649.757873904466
8651.011506065894
8644.701417761713
8658.684238023801
8709.951783818315
8749.678087261575
8748.713754829709
8744.787943523741
8772.215514502595
8782.032139142366
8802.003603564677
8761.79094115578
8731.716347530608
8669.143750951482
8527.069632072627
8529.066778514858
8403.003373171481
8413.715848664626
8391.766803965367
8361.110815714605
8416.649375874033
8494.041945072764
8481.96619646908
8481.96619646908
8481.96619646908
8481.96619646908
8481.96619646908
8481.96619646908
8481.96619646908
8521.461395478053
8554.15158765921
8614.294667133796
8601.325364793473
8570.628391121227
8603.183354343477
8629.789652008738
8611.737994629431
8613.734030408323
8631.192652457412
8660.441549361345
8642.039141869871
8650.496586341611
8645.286045518664
8636.83423558688
8657.721475198297
8680.855487616584
8638.761248251329
8647.251091327806
8653.063119290895
8642.468775541405
8603.386197781838
8567.54770640109
8663.260227973595
8634.532526015457
8607.526176013425
8588.780061584725
8564.169799698353
8596.133136225377
8664.302617865182
8665.454881285885
8671.78528692479
8757.392261088859
8776.21866771191
8792.770128828324
8837.029440171107
8823.251581347307
8794.835187721656
8763.197245877007
8740.688667393671
8730.364781561995
8743.186177228516
8722.276399457278
8727.548920219724
8709.322592101827
8717.44619008126
8753.363565021373
8761.960464356987
8761.99004569175
8749.740555830613
8747.603656552863
8731.317018814309
8749.29542717421
8753.238196507384
8757.517629602844
8753.186077012804
8749.971571968748
8751.995780447414
8749.268663109422
8752.905758650068
8761.921022577306
8752.929705444876
8766.299060121972
8776.827198027
8772.95626907824
8749.457420197898
8741.974751138292
8749.284158094299
8746.302077823366
8757.04996278662
8759.39534004269
8784.126744538084
8772.66609027058
8767.671070600896
8802.400966245594
8788.05120161641
8781.657407403014
8801.758628690775
8812.927695515631
8806.021158166375
8787.356744567016
8783.311144879666
8785.821332429408
8794.525288024157
8793.642073886287
8780.630512496304
8782.92658752777
8763.25499991154
8769.781205813866
8766.506129465299
8771.244777567055
8781.97998481541
8796.290307664913
8804.97595100481
8822.623330142378
8795.12818379929
8788.396317188624
8795.940966187733
8885.5991745791
8814.830761385274
8774.517036645644
8778.259779810436
8791.220630340827
8792.347538331735
8796.009989302176
8809.24834092533
8810.940111546672
8812.351563805281
8807.756596472369
8804.332204815008
8826.43932232658
8823.25017271232
8850.946753858781
8882.21422470142
8849.640949224318
8851.94547606572
8871.232506330056
8883.742593664087
8863.561080181971
8877.154407822258
8843.621851917898
8847.205419328977
8840.5242635779
8846.471520499901
8848.691529241984
8856.033334802727
8845.375602478744
8788.120224730854
8801.303639589449
8807.13538844238
8811.810647969647
8823.137481913229
8826.771760183896
8830.724389961993
8841.724420588213
8822.178201485971
8788.872435814781
8792.295418837155
8776.28909946134
8729.242099476058
8646.32139223531
8647.063742874318
8634.866372507764
8649.29361206132
8665.57038935495
8671.506377197042
8680.57376061886
8681.93309338289
8689.918645133435
8663.260227973595
8668.105932334485
8648.914689249377
8653.058893385933
8655.39722746706
8666.41557034813
8663.881436003583
8656.863616490224
8672.613564298106
8671.80641644962
8674.023607921725
8587.051666453674
8607.736062626731
8592.604505578858
8584.430196739833
8642.039141869871
8648.369547508777
8644.15913752776
8694.140324194363
8614.294667133796
8621.056115079224
8673.095317464216
8679.938466238986
8662.0826091231
8669.796294320844
8685.571597558523
8705.010760401627
8730.030935069692
8722.27499082229
8728.675828210628
8726.14169386608
8722.413037051174
8737.693909407844
8738.257363403296
8733.184868809236
8722.414445686165
8738.979993152461
8760.934978085264
8775.793259945345
8788.755519110724
8909.260016483135
8935.856453703476
8946.733933085685
8930.679720120257
8920.29526298407
8942.343217826121
8945.69576909906
8955.070234948402
8980.541172812824
8989.783226973232
9027.30785443537
9025.616083814028
9017.730545147671
9003.197657969966
8994.362699321271
8998.054731626475
8968.425503275612
8975.629262607468
8998.288565034585
8988.435163289112
8976.35752689659
8968.710047543314
8957.741006886845
8940.933174202502
8969.079109910334
8965.568791518668
8944.75339229167
8993.49920607324
8870.10278106917
8792.037638634236
8734.803390411173
8702.410420212615
8722.479242895639
8698.976168110334
8701.437053435471
8732.548165794375
8773.708480162171
8753.955191716599
8780.357237308508
8799.107577642175
8809.565283797769
8771.720896193212
8739.799818715845
8768.814882211667
8783.171690015792
8778.824642440875
8745.017402713736
8728.930791143572
8752.90435001508
8725.437376371767
8728.420865277687
8766.65121886913
8768.744450462236
8778.165401266197
8770.761615765954
8772.063194495448
8773.61551025292
8777.416007452248
8778.041441387199
8780.513595792247
8821.644328825281
8815.353364966053
8823.900962077067
8827.28168604978
8790.37404071266
8789.38940485561
8751.288645683118
8767.909129913976
8773.259125600795
8792.967337726732
8777.513203266462
8777.858318838676
8789.435889810233
8798.39058243296
8789.9232775163
8857.70820180421
8811.496522367182
8784.79866342766
8802.771437247604
8799.080813577391
8811.023221011004
8851.732772182437
8858.499854667818
8857.76736447373
8931.237539575755
8976.495573125478
9012.932734376394
9089.006066937407
9044.493201296671
9041.957658317133
9042.902852394505
9041.953432412167
9065.624134761121
9033.572054229815
9032.857876290578
9030.692804313054
9014.632956807669
8983.097845317192
8997.74060602401
9004.487967619552
8962.231735230602
8894.118598990342
8921.09536765761
8945.170348248303
8955.18433438248
8985.403780793578
8968.31281247652
8969.83554689923
8976.877313207395
8975.316545639995
8977.525285302167
9006.503724288283
9012.09459655816
8998.404073103655
9001.287548925382
8992.934343442801
9021.391587483122
9058.017505822514
9047.271029494248
9056.056685918342
9046.027204799288
8991.696153287794
8980.542581447815
8982.793580159647
8955.563257194422
8939.758372621982
8932.647583199374
8925.238163159174
8937.27072323206
8914.293069297513
8932.581377354909
8891.050591985102
8939.407622509814
8914.498730005853
8899.337591623218
8911.236331372183
8920.22342259965
8963.638961584242
8948.420069167074
8944.687186447201
8942.226301122064
8929.133038902739
8927.01304324485
8920.792511135056
8963.634735679276
8970.139812056776
8966.008285635122
8976.096929423693
8973.268390366524
8955.988664960987
8952.041669722843
8951.426096232812
8968.80865199252
8967.51270780298
9009.277326580897
8988.466153258862
8990.295970109095
9035.418774699909
9019.453305738767
9018.471487151688
9038.753013717997
9053.98740112004
9049.200859428674
9011.831181815283
9018.34752727269
9017.271330141375
8985.875673514773
8972.32601355913
8988.485874148704
9029.361644248795
9021.500052377247
9025.616083814028
9125.55873625739
9007.99687737623
9066.896132155856
9083.801160654417
9077.625704864258
9111.824545118237
9121.542717904806
9290.425375326755
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9277.118235119138
9285.037691686382
9294.588458761684
9306.08482939517
9339.320723345336
9364.64403456848
9341.949019112904
9353.167050732016
9338.361076892794
9350.904334565417
9336.54979614254
9331.010711279383
9331.566004536915
9328.379645969382
9338.48709107343
9341.84239172929
9336.61903470333
9325.47301118744
9316.747567756749
9313.008685474117
9299.33545448941
9316.844501741854
9308.023509097275
9290.981129744552
9298.373038494436
9301.238130139905
9301.101037789542
9314.945980405008
9300.117850226332
9292.653933373225
9307.054169246221
9327.159662528273
9328.936323998129
9334.88945545481
9338.074429251126
9350.951416786753
9335.879566874099
9328.378261198166
9322.285267848692
9324.365194214808
9337.10231985764
9332.257005373593
9340.702725018693
9338.089661734499
9343.530427841337
9335.371355837904
9346.241809881853
9382.200164042262
9370.716256349719
9367.013378118696
9384.3257878585
9421.008377364768
9348.043397233594
9357.738180515338
9332.950775752704
9337.656228343956
9309.267033649054
9315.059531644702
9327.27182899675
9330.170155151398
9333.501914696588
9339.042384330962
9320.209495796224
9301.682641700174
9310.655959178492
9293.205072317109
9279.97358335024
9290.279050738147
9265.927848908486
9287.391802753225
9281.297424632536
9263.29539882727
9297.774817329215
9305.53230568007
9287.113463738851
9311.76100660869
9298.053156343589
9287.25194086043
9266.757326866744
9290.935432294431
9285.174784036746
9256.5100198699
9248.422955969689
9231.354265963866
9252.844530461705
9258.587176693585
9276.72767962043
9284.759352672008
9231.167321849734
9253.966195146495
9268.272266576818
9249.624937384995
9226.597576837628
9232.41500071516
9236.847653376904
9177.30249109795
9200.677429220477
9190.353959806767
9175.363811395844
9194.473654173742
9156.114106725152
9171.900498585153
9140.604669108308
9197.380288955683
9178.38122787505
9190.319340526372
9165.263290147874
9161.600570282111
9174.946995259892
9171.209497748476
9184.500531877624
9195.718563496735
9199.875646686536
9170.496340572343
9146.005276849888
9162.961800387231
9165.57347890021
9138.556592480156
9153.258708478194
9166.361413721996
9134.787245230777
9092.566955632567
9086.605515548592
9109.03050061709
9098.369147026724
9084.24448062567
9098.723648457966
9103.078753931626
9072.839504892427
9045.304714037668
9019.992480984249
9008.635972243557
9000.345346974624
9035.222194815502
8979.710871088144
9008.774449365135
9031.390532861413
9025.807135319348
9053.919375771095
9062.226618294615
9054.750238500568
9039.006774548256
9021.098913185664
8960.645340989151
8821.828950462319
8616.303976157255
8695.392414604648
8723.35509976509
8682.660828046679
8644.025711126147
8637.50897778464
8629.208659117197
8678.316800742745
8654.0459156436
8671.723904984372
8684.740754412795
8712.296316835793
8708.254169656902
8670.243584554693
8675.892066343898
8665.065924978855
8655.242357974044
8651.075581385732
8626.081845711946
8569.937681538971
8639.871397478779
8656.21031305388
8678.570213875235
8791.381985740754
8752.870113458428
8730.018618855467
8762.285172954582
8754.668931267739
8774.194205410373
8756.222644571855
8744.561486163691
8671.444181198782
8706.480277729475
8652.231865350917
8588.89935379678
8625.192822591409
8544.460660710873
8652.61267743526
8598.46673812667
8576.725830038771
8628.514888738087
8692.631180800363
8671.042597546202
8611.185861743696
8642.858348991238
8668.399069295261
8675.598494846152
8640.966751510468
8608.574183230718
8652.255406461585
8637.040925113704
8630.025674134515
8635.592454421989
8653.695568526007
8624.641683647524
8624.914483577035
8643.887234004567
8644.164188247727
8639.7329203572
8644.731944446201
8651.99091515937
8652.60575357918
8672.275043928255
8685.592388710504
8693.077077131848
8704.214792020444
8701.576802854364
8706.046844338933
8691.107932462995
8701.628039389348
8729.049279004415
8706.340415836681
8726.57053852815
8718.389310185266
8758.28318414095
8772.956219943457
8797.51375268427
8808.259577318797
8799.535518659322
8850.358007050017
8852.849210467224
8876.52741348601
8904.915223409698
8871.680714230746
8847.587079847222
8804.520695036166
8814.353955439488
8837.478249971959
8712.156454942997
8647.487639165622
8691.109317234212
8660.91991995878
8674.35220075194
8698.44721990668
8691.523363827731
8693.877474894574
8650.394273947564
8654.548587594933
8666.734574293881
8674.907494009472
8670.059409982992
8653.443540164733
8634.333697386835
8655.242357974044
8651.655800525148
8653.235824482364
8625.644258007756
8629.625475253151
8631.145954048088
8626.994409943152
8592.344664581662
8595.281764330353
8617.83830266435
8675.183063481414
8703.707965755464
8662.733970251466
8687.586459261242
8686.815141694047
8700.524376730364
8705.598178465018
8704.815782728096
8705.66603225459
8699.402712045576
8680.029762736678
8702.46305643247
8699.83199112247
8704.401736134576
8715.618382982471
8664.93575648457
8550.815375820132
8499.732550440869
8499.869642791231
8499.45559619771
8563.03182748583
8560.578012891448
8574.082301787828
8639.040534749305
8676.566449925987
8624.638914105093
8583.65245566015
8606.220072163875
8631.839724427198
8632.116678670358
8632.946156628615
8646.656776436148
8658.081138966412
8654.27301812299
8642.362600895984
8677.05250462273
8659.259579271049
8663.274031025623
8664.658802241413
8650.118704475623
8652.403576981675
8652.19447652809
8657.320899568944
8663.552370039997
8673.659815144045
8659.092021953938
8654.549972366149
8660.364626701248
8646.519684085786
8635.269802728708
8638.34814914141
8637.655763533516
8623.11705053894
8615.776378324039
8612.038880812623
8629.485613360357
8644.162803476509
8643.28208898327
8641.947169531246
8643.509191462657
8651.81643398618
8651.78042993457
8618.95996734914
8637.452202164794
8642.640939910358
8623.391235239666
8626.098462966536
8623.11705053894
8621.253148482487
8616.882810525454
8627.015181511388
8637.378809290356
8614.186660968313
8611.62206467667
8605.252117084037
8602.89939078841
8618.418521803766
8621.729509780718
8633.641311778942
8630.593430332989
8628.516273509304
8620.289347716298
8621.59103265914
8619.848990469676
8615.499424080881
8614.39160710825
8601.376142451043
8530.335994309818
8561.527965945479
8576.099913449234
8559.306792915355
8562.561005272459
8547.922588750347
8491.703646931719
8484.77702131034
8511.64158289666
8514.563450161975
8506.256207638453
8552.996390485001
8530.89128756735
8519.117962690707
8525.489295054555
8515.103510936133
8486.304423961355
8477.160779623497
8493.35152467851
8520.022218294616
8495.17665314092
8489.485243444025
8479.940015453587
8510.95058205998
8450.434695158758
8470.097061651755
8467.467381112969
8516.76523639508
8500.563413170341
8505.002989688164
8475.359192271753
8504.438003032123
8560.470000736617
8561.645671498824
8539.1043656482
8557.892941504033
8570.35588244614
8546.413188125136
8511.773136162159
8535.336403170037
8419.9711131826
8391.029394772599
8400.03040767523
8390.039283353308
8420.523636897702
8412.940629720037
8407.93745131739
8406.846251599349
8416.124218745139
8418.724819088391
8435.63010609075
8450.98998841629
8440.555737305314
8411.870201570233
8444.343086580498
8456.944504644183
8451.404035009811
8443.510839079809
