capital
8423.610545319752
8197.678490440583
8229.741455324427
8153.211715234916
8222.784068727622
8044.6159853108675
7990.46785540821
7979.6642440036485
8315.196312437361
8303.414050153873
8303.414050153873
8303.414050153873
8303.414050153873
8303.414050153873
8303.414050153873
8342.194875419935
8389.173186913913
8274.307648058377
8154.106549553983
8182.38195179484
8208.563690350678
8277.99745674089
8343.34018970059
8331.440071133644
8331.440071133644
8331.440071133644
8331.440071133644
8331.440071133644
8331.440071133644
8554.872592732681
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8542.657342654544
8521.63444649472
8562.935203832556
8550.723398999726
8550.723398999726
8550.723398999726
8550.723398999726
8550.723398999726
8550.723398999726
8594.869939355027
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8582.610841648555
8591.353679451553
8551.192538904677
8565.439748944837
8554.681651567575
8601.491005534208
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8589.224324875555
8555.619692840766
8578.270482860287
8602.546326406613
8595.756230167626
8537.144347911215
8448.878808767568
8430.30636046383
8429.099708240497
8431.544428484693
8434.28617081463
8435.966915982517
8379.050058801957
8356.730562647306
8277.09437188898
8247.406443222619
8269.950133932374
8240.867673363875
8293.176404243022
8295.42977372044
8283.622518303724
8283.622518303724
8283.622518303724
8338.685324606728
8326.790730333421
8326.790730333421
8326.790730333421
8373.40696358731
8361.463479258851
8361.463479258851
8361.463479258851
8361.463479258851
8361.463479258851
8361.463479258851
8361.463479258851
8317.11611915509
8345.893950432306
8343.620696770911
8371.316225293896
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8359.378426224663
8473.863353733643
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8461.771631888674
8462.068489574998
8439.374662922633
8456.761319236823
8448.96313646435
8425.572569520024
8435.90290558213
8424.484327540202
8432.671357751806
8433.26989084071
8424.970055058024
8430.561230010448
8438.57838830325
8461.139502519054
8489.539963943655
8477.43226609059
8477.43226609059
8477.43226609059
8477.43226609059
8477.43226609059
8469.833542333676
8482.82055405356
8487.43795211965
8477.5512880252
8461.194966898694
8451.377199418144
8422.606238441062
8444.369618823726
8442.986386806224
8454.02441931371
8433.77941430658
8457.368554957557
8454.541143917948
8451.638211590029
8467.155848935807
8497.01590638644
8484.898150204765
8484.898150204765
8484.898150204765
8484.898150204765
8481.296661978775
8498.46337204289
8493.172253718683
8474.349837545618
8473.901527345191
8458.78858052964
8473.007551842278
8488.411437430968
8495.706065942923
8484.709902767272
8497.947616945054
8487.619290498653
8486.66448234317
8525.934604471968
8494.365102688549
8490.286670068741
8469.368172280114
8487.08898846216
8498.237233269223
8490.264188436271
8498.993674079382
8496.201984306226
8517.109902503102
8508.561592368718
8517.562180050434
8538.754424775605
8497.669902661604
8498.992351630412
8488.099339474331
8439.48347048296
8439.369739871643
8421.232352264422
8415.954458429904
8391.9229157687
8411.385397242668
8420.70205022793
8397.163781032092
8402.45225445836
8367.711520047738
8376.401332221783
8374.973087335471
8355.43654871925
8385.932221939995
8374.098948567087
8385.673021942108
8305.98753687753
8300.771798144546
8168.434329835792
8153.161366695012
8165.735211490452
8219.929170232259
8176.525072626967
8218.104190655304
8212.814394780065
8180.6246644302755
8172.430770619533
8145.898476958311
8153.3041911836435
8163.620615589326
8147.977366737279
8181.240925649741
8168.645921670802
8153.767048322727
8154.043440157207
8155.662117695031
8167.338019640649
8161.975489072127
8151.914297317425
8139.783472926537
8131.483783198289
8175.602003246739
8183.535374610626
8171.8882316056715
8158.829527633844
8157.483013035666
8201.21413487196
8247.019581074419
8235.254221473679
8235.254221473679
8235.254221473679
8235.254221473679
8235.254221473679
8235.254221473679
8415.978686679407
8511.581671775271
8499.424261918179
8499.424261918179
8499.424261918179
8499.424261918179
8487.848042008907
8445.079257192781
8431.526579488218
8340.918602463
8426.722893125003
8410.943027126334
8421.94628503892
8383.591259395307
8374.660843597176
8400.850953239242
8427.463484004562
8415.451639201989
8415.451639201989
8415.451639201989
8415.451639201989
8415.451639201989
8415.451639201989
8415.451639201989
8415.451639201989
8415.451639201989
8370.603919176017
8344.085624051444
8354.586815185628
8368.265096895779
8372.93199442682
8367.190393952535
8352.839079524176
8388.148444724493
8353.220599069027
8370.691238790156
8346.773724788236
8352.143209368425
8337.705918704607
8331.459207846994
8300.292822492887
8294.662722448962
8299.752784263907
8315.874671791262
8318.797863796888
8355.37000495552
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8343.46008809849
8370.83559927339
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8358.897196744903
8313.644755073521
8158.1818760943515
8142.684719498901
8143.9818898656085
8087.226137127461
8135.276031031732
8081.761904440446
8095.802018970687
8105.377423872028
8100.529282120704
8110.740274506333
8077.353084917528
8066.689772604429
8064.49576100222
8078.647655744422
8098.033723900184
8092.660475106625
8067.411144902548
8066.782056267792
8076.826678105386
8070.758052411839
8037.494340964153
8065.388702928
8077.865194260696
8056.996088641595
7975.305550016747
7987.758645491124
8002.252379718741
8006.072403474006
8006.24657264148
7989.723897589784
7999.192721358791
8018.50470262988
7989.613417147731
7961.925718599019
7961.85423125416
7923.908748603185
7956.516076248079
7972.517543567259
7997.839660886102
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7986.4617011739
7917.8500047906655
7787.899961932226
7789.726679337272
7674.421055367706
7684.219368110655
7664.143373116786
7636.10345269714
7686.90255903661
7757.690734699171
7746.645485494181
7746.645485494181
7746.645485494181
7746.645485494181
7746.645485494181
7744.291255133185
7706.463742714802
7753.385491435125
7783.123400672707
7837.834900341247
7826.6518363633
7826.6518363633
7826.6518363633
7826.6518363633
7826.6518363633
7826.6518363633
7826.6518363633
7826.6518363633
7826.6518363633
7826.6518363633
7826.6518363633
7826.6518363633
7834.382794878185
7855.29595857618
7817.242736218074
7824.917560404143
7830.171637821054
7820.594343528135
7785.263665405938
7752.865643680042
7839.389831330753
7813.419968305916
7789.006208675036
7772.059707883895
7749.812013615634
7778.706892594577
7840.332152534949
7829.151228432447
7829.151228432447
7829.151228432447
7829.151228432447
7829.151228432447
7829.151228432447
7829.151228432447
7829.151228432447
7829.151228432447
7797.950409586291
7788.755958312809
7800.174691494858
7781.552446344963
7786.248152596381
7770.0157873313265
7777.250662552253
7809.2386716355195
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7798.104556039101
7780.345526761407
7786.840159467444
7784.190489504314
7793.740315587773
7795.824255355657
7817.798868271422
7807.615724757003
7803.177496278373
7834.036075844256
7821.285868988135
7815.604786341632
7833.465339187104
7843.389398297949
7837.252727618107
7820.668822558365
7817.074182910698
7819.3045616893
7827.038293716782
7826.253530813201
7814.692358659477
7816.732491885695
7799.253681760465
7805.052416261732
7802.142410279551
7806.352844741511
7815.891406285684
7828.6065679084695
7836.324028934761
7852.004267620681
7827.573985140599
7821.592514779805
7828.2961672703705
7907.960240715464
7896.675808628709
7849.434492380108
7852.775858833069
7864.3467706635865
7865.352827555708
7868.622512455105
7880.441165795308
7881.951508704605
7883.211594961988
7879.109397984361
7876.052242603426
7895.788563684628
7892.941422679923
7917.66778594605
7945.582091989088
7934.248495898797
7934.248495898797
7934.248495898797
7934.248495898797
7934.248495898797
7934.248495898797
7934.248495898797
7926.147576740504
7920.175010842994
7925.491513735527
7927.47607284463
7934.03922137042
7924.511826561109
7873.328838268853
7885.114046836173
7890.3272922116075
7894.506703178049
7904.63223604372
7907.881070118266
7911.414491983839
7921.247881630402
7909.9535381775395
7909.9535381775395
7901.75425830017
7887.39607325558
7845.193395942877
7770.810845486588
7771.476757967315
7760.5353231084655
7773.4770225915845
7788.0778171168195
7793.402589780543
7782.298163437129
7782.298163437129
7782.298163437129
7782.298163437129
7782.298163437129
7782.298163437129
7774.929902707901
7777.028694977567
7786.918305298849
7784.643770784916
7778.344865310532
7792.481369146158
7791.756906513314
7793.74696617142
7715.684537066765
7734.2499983244625
7720.668536540877
7713.331613925893
7765.039028053926
7753.967743757872
7753.967743757872
7753.967743757872
7753.967743757872
7748.992418990725
7795.727150524935
7801.87276202896
7785.836991871483
7792.764404097923
7806.931695829823
7824.389381864311
7846.859194860295
7835.66313750829
7835.66313750829
7835.66313750829
7821.160854483934
7834.8420516569695
7835.346520579279
7830.805039106187
7821.16211565624
7835.993501972141
7855.650133529933
7868.952979011236
7880.558286568967
7988.447793811007
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7977.045433089891
7895.7376759531535
7844.458727043366
7815.436288286518
7833.416923395615
7812.359374662879
7814.564201611402
7842.43816153416
7831.26514099164
7831.26514099164
7831.26514099164
7831.26514099164
7831.26514099164
7831.26514099164
7831.26514099164
7846.027891880714
7858.853465847904
7854.970055205954
7824.768546648993
7810.397662160639
7831.814306916093
7807.276839609753
7809.942122739904
7844.094995333068
7845.9649720712205
7854.381125789093
7847.766995415119
7848.929753494562
7850.316506095802
7853.71165901608
7854.270386924385
7856.478872237612
7893.222782585725
7887.6027852017505
7895.238733281903
7898.258884137598
7865.287645566726
7864.408026630004
7830.370926486309
7845.218743130626
7849.998131859764
7867.604352952283
7853.798488353183
7854.106795419701
7864.44955370427
7872.449178283296
7864.884958785967
7925.440241838864
7914.132037467197
7878.9593571905525
7895.04656303465
7891.743131785216
7902.432631835867
7938.871243709402
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7927.548994450029
7929.119917189084
7935.048457198516
7923.732927031076
7923.732927031076
7936.383748033678
7957.748845142465
7966.63565547225
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7955.272479627426
7934.113655750276
7936.096412702111
7912.111009300399
7898.189524319425
7891.926096852049
7885.399625283429
7895.998317325093
7875.758810817994
7891.867780471112
7855.28603878715
7897.880571577868
7875.939963831116
7862.585512596693
7873.066331102423
7880.982469621016
7919.224367000571
7907.934604131885
7907.934604131885
7907.934604131885
7907.934604131885
7907.934604131885
7907.934604131885
7907.934604131885
7907.934604131885
7907.934604131885
7907.934604131885
7907.934604131885
7907.934604131885
7893.197263236326
7892.656017793928
7907.939699165056
7906.800235075798
7943.521942447966
7932.192263641668
7932.192263641668
7960.5276476760155
7946.503224678388
7945.640773396462
7963.45651738092
7976.838742078232
7972.634137406806
7939.807781512677
7945.531884281958
7944.586528787853
7917.007885787049
7905.105563145953
7919.300744073144
7955.2069295809215
7948.3011324440085
7951.916745996071
8039.708594565123
8028.236468036356
8069.055128158841
8084.05372077418
8078.57469152448
8108.916815640403
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8097.347975480987
8104.260315496113
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8092.703540942865
8085.246138965266
8060.674022199825
8065.687688090749
8076.257977235397
8078.7666080529225
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8067.247719713618
8076.282124163503
8067.2158560065
8054.051221157463
8070.833850341454
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8059.324984884595
8042.560740761613
8062.4284621455545
8052.982890518102
8040.468949668639
8053.296965896285
8041.81381427674
8041.81381427674
8041.81381427674
8041.81381427674
8020.231476366184
8012.840139626713
8043.93387724494
7994.443896307043
8020.354932800784
8040.517837699573
8029.052560427844
8029.052560427844
8029.052560427844
8029.052560427844
8029.052560427844
8029.052560427844
8029.052560427844
7893.188404755198
7708.971142614299
7779.860121664368
7804.923787624099
7768.448476795664
7733.818838788608
7727.977724936953
7720.537938190921
7764.554814629781
7742.800202968503
7758.645434466641
7770.312767701993
7795.0115191967025
7791.388439865426
7757.3185856125365
7762.381463513281
7752.677717637325
7743.872604661625
7740.137816820649
7717.73529580311
7667.411853388844
7730.095221798602
7744.7402074202955
7764.781955266171
7865.898015835445
7854.69364239032
7854.69364239032
7872.584390337167
7865.719877223401
7883.317992660509
7867.12023789861
7856.610044274788
7790.709470289347
7822.287478705962
7773.393423936551
7716.3118771623585
7749.02315428939
7676.259315283477
7773.736649592239
7724.934953726541
7705.339889019974
7752.017330100285
7809.805297678549
7798.672211083058
7798.672211083058
7816.316691654942
7839.505342283163
7846.041765760507
7834.850222178245
7794.248974499803
7833.94657792515
7820.119619745011
7813.744142349856
7818.803246007283
7835.255400761897
7808.851158514014
7809.099079762898
7826.34156215355
7826.593258852924
7822.566111662932
7827.109237086642
7833.706207577247
7834.264974249859
7852.140473839436
7864.243309628859
7871.045412929456
7859.819037288163
7859.819037288163
7859.819037288163
7859.819037288163
7859.819037288163
7873.436672499984
7852.885325481102
7871.193431377732
7863.789482466973
7899.89313246191
7913.172117339773
7935.396496145363
7924.075462523
7924.075462523
7924.075462523
7924.075462523
7924.075462523
7924.075462523
7924.075462523
7924.075462523
7874.175528816462
7882.991273547206
7903.722736898664
7791.368857426425
7733.391772660088
7772.499613071745
7745.434122172582
7757.476471685076
7779.078212047694
7772.87081539177
7774.981330254784
7735.997637776245
7739.7220757698
7750.647093884227
7757.974304896881
7753.627885758402
7738.731375263515
7721.598960493162
7740.344056914723
7737.128625446954
7738.545153363837
7713.808677689976
7717.377930767133
7718.741075072774
7715.019120037881
7683.954824212971
7686.588001874415
7706.810458700086
7758.221359283787
7747.170725869746
7747.170725869746
7747.170725869746
7747.170725869746
7747.170725869746
7747.170725869746
7747.170725869746
7747.170725869746
7747.170725869746
7747.170725869746
7756.1963816692105
7753.843251015163
7757.930267414298
7767.962034939446
7722.633307603591
7620.568123219022
7574.881472325787
7575.004082817761
7574.633774362203
7631.494080392708
7629.299476435354
7641.377229139706
7630.488792071405
7630.488792071405
7630.488792071405
7630.488792071405
7639.732539016918
7662.56831768476
7662.815177623875
7663.5545231415235
7675.775324427416
7664.826725403576
7664.826725403576
7664.826725403576
7664.826725403576
7664.826725403576
7664.826725403576
7664.826725403576
7664.826725403576
7664.826725403576
7664.826725403576
7664.826725403576
7664.826725403576
7664.826725403576
7664.826725403576
7649.8768403096
7655.035115297526
7642.753040201245
7632.773086402265
7635.5039378664615
7634.889711266327
7621.9921811167105
7615.480150702088
7612.164555514565
7627.641837384745
7640.662212854388
7639.880916619017
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7628.988666830993
7646.099832016932
7659.171553097833
7644.107335522229
7647.02651679564
7636.120916273921
7636.120916273921
7618.992042961326
7643.229297135291
7645.865410862459
7638.37060221351
7680.539676447212
7669.584347522929
7669.584347522929
7669.584347522929
7669.584347522929
7669.584347522929
7650.365877411563
7665.047071930959
7689.231112851552
7678.265212369644
7678.265212369644
7678.265212369644
7695.498944393551
7640.51960250065
7658.383076460909
7655.993983070492
7700.781621142557
7689.799039155199
7689.799039155199
7689.799039155199
7689.799039155199
7689.799039155199
7689.799039155199
7689.799039155199
7689.799039155199
7689.799039155199
7689.799039155199
7689.799039155199
7700.197831877583
7595.644511679188
7569.415194764695
7577.572637824226
7568.517876028146
7596.1452531839195
7589.272921154074
7584.738637804215
7583.749704707152
