Date;Close;SMA_200;Sinal
2019-06-10 00:00:00+00:00;229.34176635742188;147.29132259368896;Espera
2019-06-11 00:00:00+00:00;239.82534790039062;147.89265434265135;Espera
2019-06-12 00:00:00+00:00;244.49131774902344;148.56098594665528;Espera
2019-06-13 00:00:00+00:00;255.59628295898438;149.33011737823486;Espera
2019-06-14 00:00:00+00:00;254.14743041992188;150.07638954162599;Espera
2019-06-15 00:00:00+00:00;262.1212158203125;150.8747356033325;Espera
2019-06-16 00:00:00+00:00;265.53533935546875;151.6514223098755;Espera
2019-06-17 00:00:00+00:00;268.3537902832031;152.41670280456543;Espera
2019-06-18 00:00:00+00:00;263.1444396972656;153.17370018005371;Espera
2019-06-19 00:00:00+00:00;264.7547912597656;153.93937850952148;Espera
2019-06-20 00:00:00+00:00;265.5004577636719;154.68642059326172;Espera
2019-06-21 00:00:00+00:00;271.74310302734375;155.50805782318116;Espera
2019-06-22 00:00:00+00:00;294.7282409667969;156.44468544006347;Espera
2019-06-23 00:00:00+00:00;305.76458740234375;157.46113059997558;Espera
2019-06-24 00:00:00+00:00;299.5595397949219;158.50012302398682;Espera
2019-06-25 00:00:00+00:00;307.6431579589844;159.6209902191162;Espera
2019-06-26 00:00:00+00:00;315.9548645019531;160.76663619995117;Espera
2019-06-27 00:00:00+00:00;278.5732421875;161.70434600830077;Espera
2019-06-28 00:00:00+00:00;292.9398193359375;162.7157738494873;Espera
2019-06-29 00:00:00+00:00;294.75384521484375;163.7511010360718;Espera
2019-06-30 00:00:00+00:00;290.69598388671875;164.76326316833496;Espera
2019-07-01 00:00:00+00:00;280.0228271484375;165.73578575134277;Espera
2019-07-02 00:00:00+00:00;272.6025695800781;166.68266620635987;Espera
2019-07-03 00:00:00+00:00;291.4016418457031;167.7255249786377;Espera
2019-07-04 00:00:00+00:00;282.7657470703125;168.7170066833496;Espera
2019-07-05 00:00:00+00:00;282.6947021484375;169.7035696411133;Espera
2019-07-06 00:00:00+00:00;286.6658630371094;170.672056350708;Espera
2019-07-07 00:00:00+00:00;286.10919189453125;171.59914501190187;Espera
2019-07-08 00:00:00+00:00;303.5004577636719;172.61344749450683;Espera
2019-07-09 00:00:00+00:00;305.28582763671875;173.60195266723633;Espera
2019-07-10 00:00:00+00:00;285.5657958984375;174.49226581573487;Espera
2019-07-11 00:00:00+00:00;266.09466552734375;175.23636966705322;Espera
2019-07-12 00:00:00+00:00;268.0000305175781;175.92316150665283;Espera
2019-07-13 00:00:00+00:00;263.0682678222656;176.6129364013672;Espera
2019-07-14 00:00:00+00:00;227.2692108154297;177.1178179168701;Espera
2019-07-15 00:00:00+00:00;210.39126586914062;177.59152374267578;Espera
2019-07-16 00:00:00+00:00;197.37789916992188;177.99994758605956;Espera
2019-07-17 00:00:00+00:00;193.99041748046875;178.29704879760743;Espera
2019-07-18 00:00:00+00:00;208.03773498535156;178.66732582092285;Espera
2019-07-19 00:00:00+00:00;215.83824157714844;179.0839200592041;Espera
2019-07-20 00:00:00+00:00;221.18948364257812;179.52661392211914;Espera
2019-07-21 00:00:00+00:00;219.0277557373047;179.91849792480468;Espera
2019-07-22 00:00:00+00:00;213.44837951660156;180.24974800109862;Espera
2019-07-23 00:00:00+00:00;209.63812255859375;180.55840309143068;Espera
2019-07-24 00:00:00+00:00;203.89340209960938;180.806183013916;Espera
2019-07-25 00:00:00+00:00;216.13514709472656;181.1264291381836;Espera
2019-07-26 00:00:00+00:00;214.1256866455078;181.44130393981933;Espera
2019-07-27 00:00:00+00:00;204.9039306640625;181.72247589111328;Espera
2019-07-28 00:00:00+00:00;202.25289916992188;181.98229850769042;Espera
2019-07-29 00:00:00+00:00;208.76431274414062;182.3934732055664;Espera
2019-07-30 00:00:00+00:00;206.86761474609375;182.80158657073974;Espera
2019-07-31 00:00:00+00:00;210.4379119873047;183.22654235839843;Espera
2019-08-01 00:00:00+00:00;212.9145050048828;183.71068504333496;Espera
2019-08-02 00:00:00+00:00;215.975830078125;184.2057263946533;Espera
2019-08-03 00:00:00+00:00;217.3317413330078;184.69082748413086;Espera
2019-08-04 00:00:00+00:00;218.49217224121094;185.17608127593994;Espera
2019-08-05 00:00:00+00:00;222.6038818359375;185.68501552581787;Espera
2019-08-06 00:00:00+00:00;223.55117797851562;186.2015619277954;Espera
2019-08-07 00:00:00+00:00;222.77545166015625;186.70963401794432;Espera
2019-08-08 00:00:00+00:00;216.51625061035156;187.19870365142822;Espera
2019-08-09 00:00:00+00:00;208.2459716796875;187.65914630889893;Espera
2019-08-10 00:00:00+00:00;203.79310607910156;188.10472843170166;Espera
2019-08-11 00:00:00+00:00;206.51080322265625;188.55539920806885;Espera
2019-08-12 00:00:00+00:00;210.9464874267578;189.03009765625;Espera
2019-08-13 00:00:00+00:00;205.42250061035156;189.47805938720703;Espera
2019-08-14 00:00:00+00:00;186.33192443847656;189.8298161315918;Compra
2019-08-15 00:00:00+00:00;178.14256286621094;190.1535025024414;Compra
2019-08-16 00:00:00+00:00;180.3848419189453;190.53874439239502;Compra
2019-08-17 00:00:00+00:00;182.59388732910156;190.93171768188478;Compra
2019-08-18 00:00:00+00:00;183.69224548339844;191.3259599304199;Compra
2019-08-19 00:00:00+00:00;193.10824584960938;191.75887439727782;Espera
2019-08-20 00:00:00+00:00;195.61953735351562;192.21173957824706;Espera
2019-08-21 00:00:00+00:00;182.68917846679688;192.5913653945923;Compra
2019-08-22 00:00:00+00:00;183.384521484375;192.9754680633545;Compra
2019-08-23 00:00:00+00:00;189.56231689453125;193.3879425430298;Compra
2019-08-24 00:00:00+00:00;187.62725830078125;193.79152935028077;Compra
2019-08-25 00:00:00+00:00;184.96475219726562;194.20168029785157;Compra
2019-08-26 00:00:00+00:00;186.7355499267578;194.61331237792967;Compra
2019-08-27 00:00:00+00:00;185.47293090820312;195.01970485687255;Compra
2019-08-28 00:00:00+00:00;172.18560791015625;195.2906308746338;Compra
2019-08-29 00:00:00+00:00;167.1708984375;195.54095649719238;Compra
2019-08-30 00:00:00+00:00;167.0714111328125;195.77475479125977;Compra
2019-08-31 00:00:00+00:00;167.80258178710938;196.0157675933838;Compra
2019-09-01 00:00:00+00:00;169.53128051757812;196.25536151885987;Compra
2019-09-02 00:00:00+00:00;170.45169067382812;196.50094551086426;Compra
2019-09-03 00:00:00+00:00;175.9701690673828;196.77393676757814;Compra
2019-09-04 00:00:00+00:00;175.3253631591797;197.03908706665038;Compra
2019-09-05 00:00:00+00:00;171.746826171875;197.2823631286621;Compra
2019-09-06 00:00:00+00:00;168.34133911132812;197.4590601348877;Compra
2019-09-07 00:00:00+00:00;169.44412231445312;197.58063842773439;Compra
2019-09-08 00:00:00+00:00;178.1425018310547;197.75884033203124;Compra
2019-09-09 00:00:00+00:00;177.4193572998047;197.92311805725097;Compra
2019-09-10 00:00:00+00:00;178.12242126464844;198.08769744873047;Compra
2019-09-11 00:00:00+00:00;176.50091552734375;198.2335467529297;Compra
2019-09-12 00:00:00+00:00;177.84732055664062;198.44352005004882;Compra
2019-09-13 00:00:00+00:00;178.58204650878906;198.65901107788085;Compra
2019-09-14 00:00:00+00:00;180.37220764160156;198.87797409057617;Compra
2019-09-15 00:00:00+00:00;186.44732666015625;199.1521961212158;Compra
2019-09-16 00:00:00+00:00;189.6893310546875;199.42235481262207;Compra
2019-09-17 00:00:00+00:00;196.71548461914062;199.72375831604003;Compra
2019-09-18 00:00:00+00:00;208.05059814453125;200.1018293762207;Espera
2019-09-19 00:00:00+00:00;204.68577575683594;200.46861396789552;Espera
2019-09-20 00:00:00+00:00;215.15963745117188;200.91739864349364;Espera
2019-09-21 00:00:00+00:00;215.0001678466797;201.35872299194335;Espera
2019-09-22 00:00:00+00:00;207.64492797851562;201.7162180328369;Espera
2019-09-23 00:00:00+00:00;201.88723754882812;202.03928855895995;Compra
2019-09-24 00:00:00+00:00;162.727783203125;202.18513900756835;Compra
2019-09-25 00:00:00+00:00;164.91348266601562;202.33632080078124;Compra
2019-09-26 00:00:00+00:00;157.1303253173828;202.44354400634765;Compra
2019-09-27 00:00:00+00:00;163.20950317382812;202.59407752990722;Compra
2019-09-28 00:00:00+00:00;170.77395629882812;202.7932265472412;Compra
2019-09-29 00:00:00+00:00;166.99769592285156;202.96461639404296;Compra
2019-09-30 00:00:00+00:00;167.03660583496094;203.13604904174804;Compra
2019-10-01 00:00:00+00:00;175.81265258789062;203.34727653503418;Compra
2019-10-02 00:00:00+00:00;175.3342742919922;203.5343881225586;Compra
2019-10-03 00:00:00+00:00;172.59986877441406;203.70076988220214;Compra
2019-10-04 00:00:00+00:00;173.5640869140625;203.8743825531006;Compra
2019-10-05 00:00:00+00:00;173.06956481933594;204.04401527404787;Compra
2019-10-06 00:00:00+00:00;171.29977416992188;204.20897895812988;Compra
2019-10-07 00:00:00+00:00;171.52781677246094;204.38734092712403;Compra
2019-10-08 00:00:00+00:00;179.13339233398438;204.60186485290527;Compra
2019-10-09 00:00:00+00:00;180.66844177246094;204.82064697265625;Compra
2019-10-10 00:00:00+00:00;188.3064727783203;205.08061058044433;Compra
2019-10-11 00:00:00+00:00;181.66183471679688;205.32146896362303;Compra
2019-10-12 00:00:00+00:00;179.98483276367188;205.55260643005371;Compra
2019-10-13 00:00:00+00:00;180.31715393066406;205.77748390197755;Compra
2019-10-14 00:00:00+00:00;181.6622772216797;205.99366943359374;Compra
2019-10-15 00:00:00+00:00;179.46278381347656;206.2007578277588;Compra
2019-10-16 00:00:00+00:00;174.0641632080078;206.36591995239257;Compra
2019-10-17 00:00:00+00:00;174.56582641601562;206.53526222229004;Compra
2019-10-18 00:00:00+00:00;171.0050506591797;206.68659965515135;Compra
2019-10-19 00:00:00+00:00;172.2154541015625;206.83949462890624;Compra
2019-10-20 00:00:00+00:00;171.21072387695312;206.9089375305176;Compra
2019-10-21 00:00:00+00:00;173.28775024414062;206.9991707611084;Compra
2019-10-22 00:00:00+00:00;172.2662353515625;207.07328216552733;Compra
2019-10-23 00:00:00+00:00;157.4634246826172;207.05160194396973;Compra
2019-10-24 00:00:00+00:00;160.88795471191406;207.03138122558593;Compra
2019-10-25 00:00:00+00:00;161.9660186767578;206.97040634155275;Compra
2019-10-26 00:00:00+00:00;176.13380432128906;206.975616607666;Compra
2019-10-27 00:00:00+00:00;177.68235778808594;206.9878765106201;Compra
2019-10-28 00:00:00+00:00;180.2495574951172;207.0775212097168;Compra
2019-10-29 00:00:00+00:00;182.36436462402344;207.1841943359375;Compra
2019-10-30 00:00:00+00:00;181.54637145996094;207.2768669128418;Compra
2019-10-31 00:00:00+00:00;180.068359375;207.3633013153076;Compra
2019-11-01 00:00:00+00:00;181.09449768066406;207.4709951019287;Compra
2019-11-02 00:00:00+00:00;182.79766845703125;207.58053970336914;Compra
2019-11-03 00:00:00+00:00;179.81814575195312;207.6521209716797;Compra
2019-11-04 00:00:00+00:00;181.8216094970703;207.72786842346193;Compra
2019-11-05 00:00:00+00:00;184.3319854736328;207.7964273071289;Compra
2019-11-06 00:00:00+00:00;188.6676788330078;207.88082153320312;Compra
2019-11-07 00:00:00+00:00;186.56700134277344;207.97651359558105;Compra
2019-11-08 00:00:00+00:00;182.54136657714844;208.04557266235352;Compra
2019-11-09 00:00:00+00:00;183.90223693847656;208.11060005187989;Compra
2019-11-10 00:00:00+00:00;184.68678283691406;208.2241505432129;Compra
2019-11-11 00:00:00+00:00;185.08631896972656;208.38034713745117;Compra
2019-11-12 00:00:00+00:00;184.19105529785156;208.5408740234375;Compra
2019-11-13 00:00:00+00:00;185.9379425048828;208.69245429992677;Compra
2019-11-14 00:00:00+00:00;184.99229431152344;208.83178817749024;Compra
2019-11-15 00:00:00+00:00;179.3795623779297;208.9627533721924;Compra
2019-11-16 00:00:00+00:00;179.9856719970703;209.08681785583497;Compra
2019-11-17 00:00:00+00:00;182.33680725097656;209.20020080566405;Compra
2019-11-18 00:00:00+00:00;179.17550659179688;209.2957748413086;Compra
2019-11-19 00:00:00+00:00;175.19711303710938;209.3663572692871;Compra
2019-11-20 00:00:00+00:00;175.29043579101562;209.43385231018067;Compra
2019-11-21 00:00:00+00:00;159.36512756347656;209.4321746826172;Compra
2019-11-22 00:00:00+00:00;142.34410095214844;209.3439542388916;Compra
2019-11-23 00:00:00+00:00;147.6012420654297;209.23348686218262;Compra
2019-11-24 00:00:00+00:00;142.83470153808594;209.11561416625977;Compra
2019-11-25 00:00:00+00:00;133.80233764648438;208.9483864593506;Compra
2019-11-26 00:00:00+00:00;145.2168731689453;208.82951370239257;Compra
2019-11-27 00:00:00+00:00;143.52560424804688;208.6814451599121;Compra
2019-11-28 00:00:00+00:00;151.09112548828125;208.5186311340332;Compra
2019-11-29 00:00:00+00:00;151.46043395996094;208.3494037628174;Compra
2019-11-30 00:00:00+00:00;151.225341796875;208.1252564239502;Compra
2019-12-01 00:00:00+00:00;147.06793212890625;207.7764855194092;Compra
2019-12-02 00:00:00+00:00;147.60679626464844;207.28554306030273;Compra
2019-12-03 00:00:00+00:00;146.00167846679688;206.87671432495117;Compra
2019-12-04 00:00:00+00:00;145.00088500976562;206.43621948242188;Compra
2019-12-05 00:00:00+00:00;145.45907592773438;205.9947215270996;Compra
2019-12-06 00:00:00+00:00;147.6065216064453;205.5237358856201;Compra
2019-12-07 00:00:00+00:00;148.37477111816406;205.0246282196045;Compra
2019-12-08 00:00:00+00:00;148.31333923339844;204.55254249572755;Compra
2019-12-09 00:00:00+00:00;147.62136840820312;204.121683883667;Compra
2019-12-10 00:00:00+00:00;144.907958984375;203.63002319335936;Compra
2019-12-11 00:00:00+00:00;143.0453643798828;203.09980606079102;Compra
2019-12-12 00:00:00+00:00;141.43698120117188;202.57076400756836;Compra
2019-12-13 00:00:00+00:00;143.74652099609375;201.96227310180663;Compra
2019-12-14 00:00:00+00:00;142.43455505371094;201.3368740081787;Compra
2019-12-15 00:00:00+00:00;139.4269561767578;200.71855178833007;Compra
2019-12-16 00:00:00+00:00;132.4566650390625;200.1440921020508;Compra
2019-12-17 00:00:00+00:00;121.39508056640625;199.50550827026368;Compra
2019-12-18 00:00:00+00:00;119.78005981445312;198.78678558349608;Compra
2019-12-19 00:00:00+00:00;125.97166442871094;198.09143455505372;Compra
2019-12-20 00:00:00+00:00;126.9853515625;197.47005035400392;Compra
2019-12-21 00:00:00+00:00;127.61209106445312;196.9274747467041;Compra
2019-12-22 00:00:00+00:00;127.9284896850586;196.3671998977661;Compra
2019-12-23 00:00:00+00:00;127.41671752929688;195.8117779159546;Compra
2019-12-24 00:00:00+00:00;127.30876922607422;195.21533226013185;Compra
2019-12-25 00:00:00+00:00;124.88549041748047;194.62361415863037;Compra
2019-12-26 00:00:00+00:00;125.40644073486328;194.10435920715332;Compra
2019-12-27 00:00:00+00:00;124.82080841064453;193.58175441741943;Compra
2019-12-28 00:00:00+00:00;126.89969635009766;193.01712615966798;Compra
2019-12-29 00:00:00+00:00;127.9976577758789;192.43465785980226;Compra
2019-12-30 00:00:00+00:00;131.54556274414062;191.81440425872802;Compra
2019-12-31 00:00:00+00:00;128.79815673828125;191.18765789031983;Compra
2020-01-01 00:00:00+00:00;129.1982879638672;190.5230432510376;Compra
2020-01-02 00:00:00+00:00;126.95491027832031;189.83014110565185;Compra
2020-01-03 00:00:00+00:00;126.49002075195312;189.1208222579956;Compra
2020-01-04 00:00:00+00:00;133.04055786132812;188.47030284881592;Compra
2020-01-05 00:00:00+00:00;135.04562377929688;187.82175701141358;Compra
2020-01-06 00:00:00+00:00;136.0796356201172;187.1746529006958;Compra
2020-01-07 00:00:00+00:00;140.48887634277344;186.51838176727296;Compra
2020-01-08 00:00:00+00:00;138.26820373535156;185.7360815811157;Compra
2020-01-09 00:00:00+00:00;136.2364044189453;184.88844066619873;Compra
2020-01-10 00:00:00+00:00;135.52040100097656;184.068244972229;Compra
2020-01-11 00:00:00+00:00;142.2079620361328;183.24106899261474;Compra
2020-01-12 00:00:00+00:00;142.7076416015625;182.37483287811278;Compra
2020-01-13 00:00:00+00:00;142.90713500976562;181.6965023422241;Compra
2020-01-14 00:00:00+00:00;144.06492614746094;180.95212787628174;Compra
2020-01-15 00:00:00+00:00;161.109619140625;180.28390674591066;Compra
2020-01-16 00:00:00+00:00;159.7096405029297;179.6289750289917;Compra
2020-01-17 00:00:00+00:00;162.77560424804688;179.04273891448975;Compra
2020-01-18 00:00:00+00:00;166.7890167236328;178.51367115020753;Compra
2020-01-19 00:00:00+00:00;163.67686462402344;177.87504726409912;Compra
2020-01-20 00:00:00+00:00;162.33160400390625;177.2728765487671;Compra
2020-01-21 00:00:00+00:00;165.81971740722656;176.68850162506104;Compra
2020-01-22 00:00:00+00:00;166.77423095703125;176.08904346466065;Compra
2020-01-23 00:00:00+00:00;160.29531860351562;175.45997409820558;Compra
2020-01-24 00:00:00+00:00;156.74974060058594;174.72622051239014;Compra
2020-01-25 00:00:00+00:00;158.63247680664062;173.99295375823974;Compra
2020-01-26 00:00:00+00:00;160.2811279296875;173.366530418396;Compra
2020-01-27 00:00:00+00:00;166.90109252929688;172.87056255340576;Compra
2020-01-28 00:00:00+00:00;170.73806762695312;172.38425273895263;Compra
2020-01-29 00:00:00+00:00;175.0503387451172;171.94416309356689;Espera
2020-01-30 00:00:00+00:00;172.3746337890625;171.66969020843507;Espera
2020-01-31 00:00:00+00:00;176.29681396484375;171.49921794891358;Espera
2020-02-01 00:00:00+00:00;179.74517822265625;171.41105434417724;Espera
2020-02-02 00:00:00+00:00;180.1739501953125;171.34197200775145;Espera
2020-02-03 00:00:00+00:00;188.0126953125;171.2418468093872;Espera
2020-02-04 00:00:00+00:00;185.40362548828125;171.08967372894287;Espera
2020-02-05 00:00:00+00:00;188.752685546875;170.92748973846435;Espera
2020-02-06 00:00:00+00:00;201.90406799316406;170.84187129974364;Espera
2020-02-07 00:00:00+00:00;212.30419921875;170.8361503982544;Espera
2020-02-08 00:00:00+00:00;215.38629150390625;170.86489124298095;Espera
2020-02-09 00:00:00+00:00;222.98223876953125;170.96033542633057;Espera
2020-02-10 00:00:00+00:00;218.08004760742188;170.97005992889405;Espera
2020-02-11 00:00:00+00:00;218.61761474609375;170.99251956939696;Espera
2020-02-12 00:00:00+00:00;235.89627075195312;171.14748126983642;Espera
2020-02-13 00:00:00+00:00;258.9225158691406;171.4308293533325;Espera
2020-02-14 00:00:00+00:00;262.76251220703125;171.70082035064698;Espera
2020-02-15 00:00:00+00:00;264.2796630859375;171.9878805923462;Espera
2020-02-16 00:00:00+00:00;242.48440551757812;172.14811305999757;Espera
2020-02-17 00:00:00+00:00;244.3353271484375;172.30521717071534;Espera
2020-02-18 00:00:00+00:00;261.4638977050781;172.5326575088501;Espera
2020-02-19 00:00:00+00:00;259.76397705078125;172.74481868743896;Espera
2020-02-20 00:00:00+00:00;250.95126342773438;172.9071141433716;Espera
2020-02-21 00:00:00+00:00;255.6890869140625;173.0725401687622;Espera
2020-02-22 00:00:00+00:00;258.91314697265625;173.2493500137329;Espera
2020-02-23 00:00:00+00:00;261.96051025390625;173.44527530670166;Espera
2020-02-24 00:00:00+00:00;259.6251525878906;173.66081981658937;Espera
2020-02-25 00:00:00+00:00;246.85899353027344;173.8538849258423;Espera
2020-02-26 00:00:00+00:00;221.2665557861328;173.94125217437744;Espera
2020-02-27 00:00:00+00:00;212.66452026367188;173.9720207595825;Espera
2020-02-28 00:00:00+00:00;216.34620666503906;173.99901935577392;Espera
2020-02-29 00:00:00+00:00;219.8485107421875;174.0711494064331;Espera
2020-03-01 00:00:00+00:00;214.13043212890625;174.21014194488527;Espera
2020-03-02 00:00:00+00:00;217.28428649902344;174.4058505630493;Espera
2020-03-03 00:00:00+00:00;221.732666015625;174.61258968353272;Espera
2020-03-04 00:00:00+00:00;222.08888244628906;174.81006465911867;Espera
2020-03-05 00:00:00+00:00;224.6418914794922;175.01481288909912;Espera
2020-03-06 00:00:00+00:00;228.7435760498047;175.1929895401001;Espera
2020-03-07 00:00:00+00:00;237.55128479003906;175.4026482772827;Espera
2020-03-08 00:00:00+00:00;200.6029815673828;175.49221729278565;Espera
2020-03-09 00:00:00+00:00;192.2698974609375;175.53664417266845;Espera
2020-03-10 00:00:00+00:00;198.0644989013672;175.57915508270264;Espera
2020-03-11 00:00:00+00:00;184.36215209960938;175.56282955169678;Espera
2020-03-12 00:00:00+00:00;111.21070861816406;175.19405933380128;Compra
2020-03-13 00:00:00+00:00;95.1843032836914;174.73630310058593;Compra
2020-03-14 00:00:00+00:00;122.41447448730469;174.42101081848145;Compra
2020-03-15 00:00:00+00:00;121.85365295410156;174.16935104370117;Compra
2020-03-16 00:00:00+00:00;105.17144012451172;173.85935375213623;Compra
2020-03-17 00:00:00+00:00;110.40678405761719;173.57603061676025;Compra
2020-03-18 00:00:00+00:00;111.74311065673828;173.2957332611084;Compra
2020-03-19 00:00:00+00:00;114.73286437988281;173.02174118041992;Compra
2020-03-20 00:00:00+00:00;122.60565948486328;172.7825110244751;Compra
2020-03-21 00:00:00+00:00;127.16375732421875;172.53847896575928;Compra
2020-03-22 00:00:00+00:00;122.90933227539062;172.27639881134033;Compra
2020-03-23 00:00:00+00:00;121.86788177490234;172.02700408935547;Compra
2020-03-24 00:00:00+00:00;133.1687774658203;171.85114128112792;Compra
2020-03-25 00:00:00+00:00;134.30422973632812;171.67544181823732;Compra
2020-03-26 00:00:00+00:00;134.8860321044922;171.4591594696045;Compra
2020-03-27 00:00:00+00:00;133.9379425048828;171.24175239562987;Compra
2020-03-28 00:00:00+00:00;126.96218872070312;170.98595123291017;Compra
2020-03-29 00:00:00+00:00;125.4500503540039;170.73069690704347;Compra
2020-03-30 00:00:00+00:00;125.28968048095703;170.46790870666504;Compra
2020-03-31 00:00:00+00:00;131.65289306640625;170.2332629394531;Compra
2020-04-01 00:00:00+00:00;129.73094177246094;169.98005661010743;Compra
2020-04-02 00:00:00+00:00;135.732177734375;169.72648086547852;Compra
2020-04-03 00:00:00+00:00;139.619384765625;169.4761311340332;Compra
2020-04-04 00:00:00+00:00;140.121826171875;169.19316284179686;Compra
2020-04-05 00:00:00+00:00;142.10208129882812;168.86342025756835;Compra
2020-04-06 00:00:00+00:00;143.5446014404297;168.55771438598632;Compra
2020-04-07 00:00:00+00:00;164.2033233642578;168.30293281555177;Compra
2020-04-08 00:00:00+00:00;164.49319458007812;168.05039794921876;Compra
2020-04-09 00:00:00+00:00;167.98712158203125;167.85210891723634;Espera
2020-04-10 00:00:00+00:00;154.9144744873047;167.61724510192872;Compra
2020-04-11 00:00:00+00:00;155.29833984375;167.58009788513183;Compra
2020-04-12 00:00:00+00:00;156.3205108642578;167.53713302612306;Compra
2020-04-13 00:00:00+00:00;151.61448669433594;167.5095538330078;Compra
2020-04-14 00:00:00+00:00;155.86593627929688;167.47283599853515;Compra
2020-04-15 00:00:00+00:00;152.80284118652344;167.38298042297365;Compra
2020-04-16 00:00:00+00:00;150.3594207763672;167.2997890472412;Compra
2020-04-17 00:00:00+00:00;169.75157165527344;167.31336387634278;Espera
2020-04-18 00:00:00+00:00;171.61807250976562;167.29239097595215;Espera
2020-04-19 00:00:00+00:00;180.12081909179688;167.31632369995117;Espera
2020-04-20 00:00:00+00:00;170.32127380371094;167.30493072509765;Espera
2020-04-21 00:00:00+00:00;170.55284118652344;167.28987449645996;Espera
2020-04-22 00:00:00+00:00;171.82659912109375;167.28365966796875;Espera
2020-04-23 00:00:00+00:00;180.3406524658203;167.32886405944825;Espera
2020-04-24 00:00:00+00:00;185.22210693359375;167.3973355102539;Espera
2020-04-25 00:00:00+00:00;188.45953369140625;167.443966217041;Espera
2020-04-26 00:00:00+00:00;194.76806640625;167.51446434020997;Espera
2020-04-27 00:00:00+00:00;193.45416259765625;167.54020278930665;Espera
2020-04-28 00:00:00+00:00;194.84942626953125;167.6061407470703;Espera
2020-04-29 00:00:00+00:00;198.12451171875;167.69683914184571;Espera
2020-04-30 00:00:00+00:00;206.43692016601562;167.82743797302246;Espera
2020-05-01 00:00:00+00:00;207.7808837890625;167.95803100585937;Espera
2020-05-02 00:00:00+00:00;212.87867736816406;168.12511047363282;Espera
2020-05-03 00:00:00+00:00;208.69236755371094;168.29825149536134;Espera
2020-05-04 00:00:00+00:00;199.0477294921875;168.42066101074218;Espera
2020-05-05 00:00:00+00:00;204.0311279296875;168.58579139709474;Espera
2020-05-06 00:00:00+00:00;204.04087829589844;168.7449185180664;Espera
2020-05-07 00:00:00+00:00;202.07484436035156;168.8992391204834;Espera
2020-05-08 00:00:00+00:00;208.8307342529297;169.07695404052734;Espera
2020-05-09 00:00:00+00:00;209.07151794433594;169.26098045349121;Espera
2020-05-10 00:00:00+00:00;182.71116638183594;169.3872191619873;Espera
2020-05-11 00:00:00+00:00;180.7183380126953;169.4863710784912;Espera
2020-05-12 00:00:00+00:00;185.70179748535156;169.60504997253418;Espera
2020-05-13 00:00:00+00:00;189.12770080566406;169.67001945495605;Espera
2020-05-14 00:00:00+00:00;196.8688201904297;169.76595176696776;Espera
2020-05-15 00:00:00+00:00;193.75567626953125;169.83348236083984;Espera
2020-05-16 00:00:00+00:00;194.5015869140625;169.89416847229003;Espera
2020-05-17 00:00:00+00:00;200.10279846191406;169.9869506072998;Espera
2020-05-18 00:00:00+00:00;207.10906982421875;170.1221541595459;Espera
2020-05-19 00:00:00+00:00;210.14305114746094;170.26739692687988;Espera
2020-05-20 00:00:00+00:00;207.97581481933594;170.3932876586914;Espera
2020-05-21 00:00:00+00:00;193.346435546875;170.460929107666;Espera
2020-05-22 00:00:00+00:00;198.04086303710938;170.54202537536622;Espera
2020-05-23 00:00:00+00:00;205.29421997070312;170.64683654785156;Espera
2020-05-24 00:00:00+00:00;202.37034606933594;170.7153498840332;Espera
2020-05-25 00:00:00+00:00;200.6675567626953;170.78585266113282;Espera
2020-05-26 00:00:00+00:00;200.2642822265625;170.8744672393799;Espera
2020-05-27 00:00:00+00:00;201.78506469726562;170.96388137817382;Espera
2020-05-28 00:00:00+00:00;206.24266052246094;171.07166076660155;Espera
2020-05-29 00:00:00+00:00;218.23805236816406;171.23741943359374;Espera
2020-05-30 00:00:00+00:00;218.7444610595703;171.41018646240235;Espera
2020-05-31 00:00:00+00:00;230.05282592773438;171.6307608795166;Espera
2020-06-01 00:00:00+00:00;230.48805236816406;171.85823966979981;Espera
2020-06-02 00:00:00+00:00;233.2252960205078;172.1274683380127;Espera
2020-06-03 00:00:00+00:00;235.46444702148438;172.40486221313478;Espera
2020-06-04 00:00:00+00:00;236.7653045654297;172.67700469970703;Espera
2020-06-05 00:00:00+00:00;240.6820526123047;172.98453742980956;Espera
2020-06-06 00:00:00+00:00;239.7245330810547;173.3071745300293;Espera
2020-06-07 00:00:00+00:00;236.32525634765625;173.6123486328125;Espera
2020-06-08 00:00:00+00:00;241.5421905517578;174.0232339477539;Espera
2020-06-09 00:00:00+00:00;242.3385467529297;174.5232061767578;Espera
2020-06-10 00:00:00+00:00;242.8197479248047;174.99929870605467;Espera
2020-06-11 00:00:00+00:00;229.94297790527344;175.43484008789062;Espera
2020-06-12 00:00:00+00:00;229.6450653076172;175.9140537261963;Espera
2020-06-13 00:00:00+00:00;235.88967895507812;176.36741775512695;Espera
2020-06-14 00:00:00+00:00;232.95819091796875;176.81458068847655;Espera
2020-06-15 00:00:00+00:00;221.24176025390625;177.1653338623047;Espera
2020-06-16 00:00:00+00:00;228.4261474609375;177.55016242980957;Espera
2020-06-17 00:00:00+00:00;229.34164428710938;177.94074394226075;Espera
2020-06-18 00:00:00+00:00;228.95143127441406;178.35016143798828;Espera
2020-06-19 00:00:00+00:00;226.79518127441406;178.74610336303712;Espera
2020-06-20 00:00:00+00:00;226.640625;179.14929809570313;Espera
2020-06-21 00:00:00+00:00;228.4929962158203;179.5667586517334;Espera
