Date;Close;SMA_200;Sinal
2019-09-22 00:00:00+00:00;0.4550899863243103;0.20338322000578046;Venda
2019-09-23 00:00:00+00:00;0.4486039876937866;0.20540773995220662;Venda
2019-09-24 00:00:00+00:00;0.38481900095939636;0.20708634495735168;Espera
2019-09-25 00:00:00+00:00;0.3878209888935089;0.20878502489998937;Espera
2019-09-26 00:00:00+00:00;0.4195750057697296;0.21062278492376207;Espera
2019-09-27 00:00:00+00:00;0.3888460099697113;0.21231084996834398;Espera
2019-09-28 00:00:00+00:00;0.46178001165390015;0.21437312003225087;Venda
2019-09-29 00:00:00+00:00;0.4626860022544861;0.2164348700456321;Venda
2019-09-30 00:00:00+00:00;0.4281480014324188;0.21833723004907368;Espera
2019-10-01 00:00:00+00:00;0.44641000032424927;0.22033095005899667;Venda
2019-10-02 00:00:00+00:00;0.42649200558662415;0.2222061800956726;Espera
2019-10-03 00:00:00+00:00;0.44291698932647705;0.22416631504893303;Espera
2019-10-04 00:00:00+00:00;0.44854798913002014;0.22617047999054193;Espera
2019-10-05 00:00:00+00:00;0.47649699449539185;0.2283092199638486;Venda
2019-10-06 00:00:00+00:00;0.43879300355911255;0.23026164498180152;Espera
2019-10-07 00:00:00+00:00;0.4336250126361847;0.2322018900513649;Espera
2019-10-08 00:00:00+00:00;0.44642001390457153;0.23420625012367963;Espera
2019-10-09 00:00:00+00:00;0.44308900833129883;0.23618442015722393;Espera
2019-10-10 00:00:00+00:00;0.4800809919834137;0.23835091011598705;Venda
2019-10-11 00:00:00+00:00;0.4942939877510071;0.2406037050485611;Venda
2019-10-12 00:00:00+00:00;0.4832789897918701;0.24280007999390363;Espera
2019-10-13 00:00:00+00:00;0.48172101378440857;0.2449863250553608;Espera
2019-10-14 00:00:00+00:00;0.5216180086135864;0.24737897010520102;Venda
2019-10-15 00:00:00+00:00;0.49574699997901917;0.24964207511395217;Espera
2019-10-16 00:00:00+00:00;0.5015320181846619;0.2519351002015173;Espera
2019-10-17 00:00:00+00:00;0.5574420094490051;0.25449944024905563;Venda
2019-10-18 00:00:00+00:00;0.6496229767799377;0.25751689514145254;Venda
2019-10-19 00:00:00+00:00;0.6416159868240356;0.2604749800823629;Venda
2019-10-20 00:00:00+00:00;0.6456170082092285;0.2634409201145172;Venda
2019-10-21 00:00:00+00:00;0.6862810254096985;0.2666047652438283;Venda
2019-10-22 00:00:00+00:00;0.7048550248146057;0.26984843537211417;Venda
2019-10-23 00:00:00+00:00;0.6545029878616333;0.27281848531216385;Venda
2019-10-24 00:00:00+00:00;0.6806300282478333;0.27589127045124767;Venda
2019-10-25 00:00:00+00:00;0.7495239973068237;0.279304390437901;Venda
2019-10-26 00:00:00+00:00;0.6762539744377136;0.28235951032489537;Venda
2019-10-27 00:00:00+00:00;0.7144240140914917;0.2856001203879714;Venda
2019-10-28 00:00:00+00:00;0.7212949991226196;0.2888935553655028;Venda
2019-10-29 00:00:00+00:00;0.7241160273551941;0.29219685051590205;Venda
2019-10-30 00:00:00+00:00;0.7294149994850159;0.29550702050328254;Venda
2019-10-31 00:00:00+00:00;0.7146530151367188;0.2987283005937934;Venda
2019-11-01 00:00:00+00:00;0.7301959991455078;0.3020023005828261;Venda
2019-11-02 00:00:00+00:00;0.733398973941803;0.3053239004686475;Venda
2019-11-03 00:00:00+00:00;0.7132629752159119;0.3085546503588557;Venda
2019-11-04 00:00:00+00:00;0.7214369773864746;0.31181352023035286;Venda
2019-11-05 00:00:00+00:00;0.7277910113334656;0.3150948152691126;Venda
2019-11-06 00:00:00+00:00;0.7587519884109497;0.3185214102268219;Venda
2019-11-07 00:00:00+00:00;0.8044670224189758;0.3221821603551507;Venda
2019-11-08 00:00:00+00:00;0.8359439969062805;0.3260042303428054;Venda
2019-11-09 00:00:00+00:00;0.8120869994163513;0.329707600325346;Venda
2019-11-10 00:00:00+00:00;0.7429199814796448;0.333069620244205;Venda
2019-11-11 00:00:00+00:00;0.7427470088005066;0.33642935529351237;Venda
2019-11-12 00:00:00+00:00;0.793349027633667;0.34004910044372083;Venda
2019-11-13 00:00:00+00:00;0.8122879862785339;0.34376270037144424;Venda
2019-11-14 00:00:00+00:00;0.82600998878479;0.34754665531218054;Venda
2019-11-15 00:00:00+00:00;0.7983760237693787;0.3511861404404044;Venda
2019-11-16 00:00:00+00:00;0.849793016910553;0.35507372550666333;Venda
2019-11-17 00:00:00+00:00;0.9537479877471924;0.3594890904426575;Venda
2019-11-18 00:00:00+00:00;1.0116660594940186;0.36419327575713395;Venda
2019-11-19 00:00:00+00:00;1.0205130577087402;0.3689275910332799;Venda
2019-11-20 00:00:00+00:00;1.145851969718933;0.3742978008836508;Venda
2019-11-21 00:00:00+00:00;1.0125420093536377;0.3789967359229922;Venda
2019-11-22 00:00:00+00:00;1.0305169820785522;0.38377955082803966;Venda
2019-11-23 00:00:00+00:00;1.126204013824463;0.3890069808810949;Venda
2019-11-24 00:00:00+00:00;1.2518539428710938;0.3948520606011152;Venda
2019-11-25 00:00:00+00:00;1.2150930166244507;0.4005150456726551;Venda
2019-11-26 00:00:00+00:00;1.3104989528656006;0.40665684044361117;Venda
2019-11-27 00:00:00+00:00;1.3473659753799438;0.41297090031206607;Venda
2019-11-28 00:00:00+00:00;1.4162280559539795;0.4196623355895281;Venda
2019-11-29 00:00:00+00:00;1.320011019706726;0.42586603567004205;Venda
2019-11-30 00:00:00+00:00;1.2572720050811768;0.43172988068312407;Venda
2019-12-01 00:00:00+00:00;1.2134350538253784;0.4373048159480095;Venda
2019-12-02 00:00:00+00:00;1.0946799516677856;0.44229352071881295;Venda
2019-12-03 00:00:00+00:00;1.3079400062561035;0.4483545457571745;Venda
2019-12-04 00:00:00+00:00;1.268563985824585;0.4542070606723428;Venda
2019-12-05 00:00:00+00:00;1.1664799451828003;0.45952894039452075;Venda
2019-12-06 00:00:00+00:00;1.2421170473098755;0.46518726062029603;Venda
2019-12-07 00:00:00+00:00;1.239637017250061;0.47077816069126127;Venda
2019-12-08 00:00:00+00:00;1.1682419776916504;0.47603751059621574;Venda
2019-12-09 00:00:00+00:00;1.2530959844589233;0.4816988205164671;Venda
2019-12-10 00:00:00+00:00;1.1918749809265137;0.48701635539531707;Venda
2019-12-11 00:00:00+00:00;1.1963449716567993;0.4923393152654171;Venda
2019-12-12 00:00:00+00:00;1.2686920166015625;0.49795005537569526;Venda
2019-12-13 00:00:00+00:00;1.3312230110168457;0.5037917854636907;Venda
2019-12-14 00:00:00+00:00;1.3223060369491577;0.5095475056767463;Venda
2019-12-15 00:00:00+00:00;1.3485519886016846;0.5150865206122398;Venda
2019-12-16 00:00:00+00:00;1.2942960262298584;0.5204341157525778;Venda
2019-12-17 00:00:00+00:00;1.2112419605255127;0.5251889405399561;Venda
2019-12-18 00:00:00+00:00;1.1900639533996582;0.5296764453500509;Venda
2019-12-19 00:00:00+00:00;1.2707690000534058;0.5344999503344298;Venda
2019-12-20 00:00:00+00:00;1.297065019607544;0.5396180004626513;Venda
2019-12-21 00:00:00+00:00;1.2860850095748901;0.5448444405198097;Venda
2019-12-22 00:00:00+00:00;1.3001619577407837;0.5500550203025341;Venda
2019-12-23 00:00:00+00:00;1.2730770111083984;0.55496253028512;Venda
2019-12-24 00:00:00+00:00;1.2741210460662842;0.5597074355185032;Venda
2019-12-25 00:00:00+00:00;1.2709150314331055;0.5645377306640148;Venda
2019-12-26 00:00:00+00:00;1.2166149616241455;0.5691603605449199;Venda
2019-12-27 00:00:00+00:00;1.2441990375518799;0.5738459557294846;Venda
2019-12-28 00:00:00+00:00;1.2292670011520386;0.5784260107576847;Venda
2019-12-29 00:00:00+00:00;1.226485013961792;0.583013780862093;Venda
2019-12-30 00:00:00+00:00;1.206536054611206;0.5878067461401224;Venda
2019-12-31 00:00:00+00:00;1.179695963859558;0.5925996509939432;Espera
2020-01-01 00:00:00+00:00;1.1262290477752686;0.5970255762338639;Espera
2020-01-02 00:00:00+00:00;1.1054110527038574;0.6013530565053224;Espera
2020-01-03 00:00:00+00:00;1.1017240285873413;0.6057061066478491;Espera
2020-01-04 00:00:00+00:00;1.1221530437469482;0.6101645018905402;Espera
2020-01-05 00:00:00+00:00;1.1151210069656372;0.6145678219199181;Espera
2020-01-06 00:00:00+00:00;0.8253350257873535;0.6174251620471477;Espera
2020-01-07 00:00:00+00:00;0.8623020052909851;0.6204096920788288;Espera
2020-01-08 00:00:00+00:00;0.8989199995994568;0.6234772370755672;Espera
2020-01-09 00:00:00+00:00;0.8407629728317261;0.6262201020121574;Espera
2020-01-10 00:00:00+00:00;0.8535199761390686;0.6288652068376541;Espera
2020-01-11 00:00:00+00:00;0.7655829787254333;0.6311739967763423;Espera
2020-01-12 00:00:00+00:00;0.7609230279922485;0.6335294619202614;Espera
2020-01-13 00:00:00+00:00;0.7973690032958984;0.6361876618862152;Espera
2020-01-14 00:00:00+00:00;0.9758120179176331;0.6396381069719791;Espera
2020-01-15 00:00:00+00:00;0.9383260011672974;0.6428770770132541;Espera
2020-01-16 00:00:00+00:00;0.9092469811439514;0.6461025919020176;Espera
2020-01-17 00:00:00+00:00;0.973002016544342;0.6496918870508671;Espera
2020-01-18 00:00:00+00:00;0.9690350294113159;0.653275187164545;Espera
2020-01-19 00:00:00+00:00;0.949774980545044;0.6565504220128059;Espera
2020-01-20 00:00:00+00:00;0.9501209855079651;0.6596361619234085;Espera
2020-01-21 00:00:00+00:00;1.0181230306625366;0.6631314070522785;Espera
2020-01-22 00:00:00+00:00;1.058980941772461;0.6667909817397595;Espera
2020-01-23 00:00:00+00:00;0.9960960149765015;0.6701786968111992;Espera
2020-01-24 00:00:00+00:00;0.9469029903411865;0.6734271217882634;Espera
2020-01-25 00:00:00+00:00;0.9333239793777466;0.6766251666843891;Espera
2020-01-26 00:00:00+00:00;0.9847559928894043;0.6801182216405869;Espera
2020-01-27 00:00:00+00:00;1.0544430017471313;0.6840761916339397;Espera
2020-01-28 00:00:00+00:00;1.157655954360962;0.6886019864678383;Espera
2020-01-29 00:00:00+00:00;1.0295729637145996;0.6924294012784958;Espera
2020-01-30 00:00:00+00:00;1.0963619947433472;0.6967738962173462;Espera
2020-01-31 00:00:00+00:00;1.1280670166015625;0.7013473363220691;Espera
2020-02-01 00:00:00+00:00;1.1579960584640503;0.7060419666022062;Espera
2020-02-02 00:00:00+00:00;1.1592220067977905;0.7107616666704416;Espera
2020-02-03 00:00:00+00:00;1.095291018486023;0.7150629317760467;Espera
2020-02-04 00:00:00+00:00;1.1380130052566528;0.7195160218328237;Espera
2020-02-05 00:00:00+00:00;1.0488330125808716;0.7234977718442679;Espera
2020-02-06 00:00:00+00:00;1.05942702293396;0.7275610619783401;Espera
2020-02-07 00:00:00+00:00;0.9901080131530762;0.7313666570186615;Espera
2020-02-08 00:00:00+00:00;0.933804988861084;0.7349323219805955;Espera
2020-02-09 00:00:00+00:00;0.8434550166130066;0.7380583320558071;Espera
2020-02-10 00:00:00+00:00;0.8686649799346924;0.7412210269272328;Espera
2020-02-11 00:00:00+00:00;0.9358999729156494;0.7446912217885255;Espera
2020-02-12 00:00:00+00:00;0.9035450220108032;0.7480071718990803;Espera
2020-02-13 00:00:00+00:00;0.9208559989929199;0.7514175169169903;Espera
2020-02-14 00:00:00+00:00;0.9250770211219788;0.7548195220530033;Espera
2020-02-15 00:00:00+00:00;0.9445340037345886;0.7583285320550204;Espera
2020-02-16 00:00:00+00:00;0.8864409923553467;0.7614783469587565;Espera
2020-02-17 00:00:00+00:00;0.8972269892692566;0.7647239719331265;Espera
2020-02-18 00:00:00+00:00;0.9297469854354858;0.7680779618024826;Espera
2020-02-19 00:00:00+00:00;0.9074159860610962;0.7713074366748333;Espera
2020-02-20 00:00:00+00:00;0.8862180113792419;0.7743846717476844;Espera
2020-02-21 00:00:00+00:00;0.9492319822311401;0.7779547116905451;Espera
2020-02-22 00:00:00+00:00;0.9652860164642334;0.7815335467457771;Espera
2020-02-23 00:00:00+00:00;0.9747560024261475;0.785157251805067;Espera
2020-02-24 00:00:00+00:00;0.9467869997024536;0.7884898467361927;Espera
2020-02-25 00:00:00+00:00;0.8600469827651978;0.7913478416204452;Espera
2020-02-26 00:00:00+00:00;0.7763530015945435;0.7938617716729641;Compra
2020-02-27 00:00:00+00:00;0.7575730085372925;0.7962993466854096;Compra
2020-02-28 00:00:00+00:00;0.8516910076141357;0.799061246663332;Espera
2020-02-29 00:00:00+00:00;0.8798270225524902;0.8020346017181873;Espera
2020-03-01 00:00:00+00:00;0.7723240256309509;0.8045847518742084;Compra
2020-03-02 00:00:00+00:00;0.799796998500824;0.8073485918343067;Compra
2020-03-03 00:00:00+00:00;0.7838519811630249;0.8099845966696739;Compra
2020-03-04 00:00:00+00:00;0.7657560110092163;0.8124826766550541;Compra
2020-03-05 00:00:00+00:00;0.7522280216217041;0.814886376708746;Compra
2020-03-06 00:00:00+00:00;0.6377869844436646;0.816602296680212;Compra
2020-03-07 00:00:00+00:00;0.7051259875297546;0.818624386638403;Compra
2020-03-08 00:00:00+00:00;0.6110569834709167;0.820216641575098;Compra
2020-03-09 00:00:00+00:00;0.5736029744148254;0.821654136478901;Compra
2020-03-10 00:00:00+00:00;0.675586998462677;0.823614811450243;Compra
2020-03-11 00:00:00+00:00;0.7099559903144836;0.8257554714381695;Compra
2020-03-12 00:00:00+00:00;0.3943080008029938;0.8263066214323044;Compra
2020-03-13 00:00:00+00:00;0.30508899688720703;0.8263067364692688;Compra
2020-03-14 00:00:00+00:00;0.4705739915370941;0.8270460814237595;Compra
2020-03-15 00:00:00+00:00;0.4326309859752655;0.8274486564099789;Compra
2020-03-16 00:00:00+00:00;0.34402498602867126;0.8274104563891888;Compra
2020-03-17 00:00:00+00:00;0.43264999985694885;0.8277965414524079;Compra
2020-03-18 00:00:00+00:00;0.4138279855251312;0.8281381013989448;Compra
2020-03-19 00:00:00+00:00;0.410643994808197;0.8284696713089943;Compra
2020-03-20 00:00:00+00:00;0.45769399404525757;0.8288796962797642;Compra
2020-03-21 00:00:00+00:00;0.461683988571167;0.8290939311683178;Compra
2020-03-22 00:00:00+00:00;0.4626779854297638;0.829304026067257;Compra
2020-03-23 00:00:00+00:00;0.43507900834083557;0.829569766074419;Compra
2020-03-24 00:00:00+00:00;0.46094200015068054;0.8300902810692787;Compra
2020-03-25 00:00:00+00:00;0.4866139888763428;0.8307570309937;Compra
2020-03-26 00:00:00+00:00;0.5323290228843689;0.8316318461298943;Compra
2020-03-27 00:00:00+00:00;0.5675280094146729;0.8326542912423611;Compra
2020-03-28 00:00:00+00:00;0.5446289777755737;0.8334230761229992;Compra
2020-03-29 00:00:00+00:00;0.5493059754371643;0.8342499159276485;Compra
2020-03-30 00:00:00+00:00;0.55765700340271;0.8350432309508323;Compra
2020-03-31 00:00:00+00:00;0.5947859883308411;0.8359926208853722;Compra
2020-04-01 00:00:00+00:00;0.5913619995117188;0.8368757058680057;Compra
2020-04-02 00:00:00+00:00;0.6101509928703308;0.8378770957887173;Compra
2020-04-03 00:00:00+00:00;0.6520019769668579;0.8390320307016372;Compra
2020-04-04 00:00:00+00:00;0.655472993850708;0.8401124057173729;Compra
2020-04-05 00:00:00+00:00;0.654977023601532;0.8411277608573436;Compra
2020-04-06 00:00:00+00:00;0.6556259989738464;0.8421788808703422;Compra
2020-04-07 00:00:00+00:00;0.746258020401001;0.8435672409832478;Compra
2020-04-08 00:00:00+00:00;0.7375760078430176;0.8449904909729957;Compra
2020-04-09 00:00:00+00:00;0.6723210215568542;0.8460766461491585;Compra
2020-04-10 00:00:00+00:00;0.6455309987068176;0.8470612812042236;Compra
2020-04-11 00:00:00+00:00;0.6615340113639832;0.8484448562562465;Compra
2020-04-12 00:00:00+00:00;0.6696619987487793;0.8498540613055229;Compra
2020-04-13 00:00:00+00:00;0.6749510169029236;0.8511309413611889;Compra
2020-04-14 00:00:00+00:00;0.6745629906654358;0.8525595262646675;Compra
2020-04-15 00:00:00+00:00;0.6341630220413208;0.8534214413166046;Compra
2020-04-16 00:00:00+00:00;0.6382899880409241;0.8542994612455368;Compra
2020-04-17 00:00:00+00:00;0.7126870155334473;0.855722156316042;Compra
2020-04-18 00:00:00+00:00;0.7294899821281433;0.8571375562250614;Compra
2020-04-19 00:00:00+00:00;0.7430300116539001;0.8587202462553978;Compra
2020-04-20 00:00:00+00:00;0.7037540078163147;0.860024431347847;Compra
2020-04-21 00:00:00+00:00;0.6987770199775696;0.8612755765020847;Compra
2020-04-22 00:00:00+00:00;0.7053390145301819;0.8624197866022587;Compra
2020-04-23 00:00:00+00:00;0.6784250140190125;0.8636179466545582;Compra
2020-04-24 00:00:00+00:00;0.6611899733543396;0.864755771458149;Compra
2020-04-25 00:00:00+00:00;0.6469230055809021;0.8657582864165306;Compra
2020-04-26 00:00:00+00:00;0.6276410222053528;0.8666810464859008;Compra
2020-04-27 00:00:00+00:00;0.6788899898529053;0.8676750914752484;Compra
2020-04-28 00:00:00+00:00;0.7349209785461426;0.868878226429224;Compra
2020-04-29 00:00:00+00:00;0.7680479884147644;0.8703020714223385;Compra
2020-04-30 00:00:00+00:00;0.756168007850647;0.8716743063926696;Compra
2020-05-01 00:00:00+00:00;0.7561560273170471;0.872846996486187;Compra
2020-05-02 00:00:00+00:00;0.77845698595047;0.8742605464160442;Compra
2020-05-03 00:00:00+00:00;0.7656940221786499;0.8755813564360142;Compra
2020-05-04 00:00:00+00:00;0.751537024974823;0.8765518315136432;Compra
2020-05-05 00:00:00+00:00;0.7692149877548218;0.8771497915685177;Compra
2020-05-06 00:00:00+00:00;0.8323490023612976;0.878103456646204;Compra
2020-05-07 00:00:00+00:00;0.8341240286827087;0.8790459917485713;Compra
2020-05-08 00:00:00+00:00;0.8694159984588623;0.8799616666138173;Compra
2020-05-09 00:00:00+00:00;0.8823210000991821;0.8808489964902401;Espera
2020-05-10 00:00:00+00:00;0.7908790111541748;0.8815308766067028;Compra
2020-05-11 00:00:00+00:00;0.7599329948425293;0.8819273914396762;Compra
2020-05-12 00:00:00+00:00;0.765999972820282;0.8820097713172436;Compra
2020-05-13 00:00:00+00:00;0.7671700119972229;0.8824643515050411;Compra
2020-05-14 00:00:00+00:00;0.769120991230011;0.8827378363907337;Compra
2020-05-15 00:00:00+00:00;0.7854070067405701;0.8830583964288234;Compra
2020-05-16 00:00:00+00:00;0.8215320110321045;0.883545476347208;Compra
2020-05-17 00:00:00+00:00;0.8192449808120728;0.8839946262538433;Compra
2020-05-18 00:00:00+00:00;0.8221560120582581;0.884532141238451;Compra
2020-05-19 00:00:00+00:00;0.8219670057296753;0.8849909962713718;Compra
2020-05-20 00:00:00+00:00;0.8092769980430603;0.8853703863918782;Compra
2020-05-21 00:00:00+00:00;0.7681199908256531;0.8856446714699269;Compra
2020-05-22 00:00:00+00:00;0.7725880146026611;0.8859004266560078;Compra
2020-05-23 00:00:00+00:00;0.7945929765701294;0.8862344364821911;Compra
2020-05-24 00:00:00+00:00;0.7993720173835754;0.8864375366270543;Compra
2020-05-25 00:00:00+00:00;0.7649629712104797;0.8862400163710117;Compra
2020-05-26 00:00:00+00:00;0.7771490216255188;0.8859460414946079;Compra
2020-05-27 00:00:00+00:00;0.749064028263092;0.8856309266388416;Compra
2020-05-28 00:00:00+00:00;0.7321010231971741;0.8855768318474293;Compra
2020-05-29 00:00:00+00:00;0.740522027015686;0.8855657069385052;Compra
2020-05-30 00:00:00+00:00;0.7375620007514954;0.8852867718040943;Compra
2020-05-31 00:00:00+00:00;0.7853180170059204;0.8851519219577313;Compra
2020-06-01 00:00:00+00:00;0.7687140107154846;0.8848654420673847;Compra
2020-06-02 00:00:00+00:00;0.764490008354187;0.8846960119903088;Compra
2020-06-03 00:00:00+00:00;0.7707239985466003;0.884300666898489;Compra
2020-06-04 00:00:00+00:00;0.8193519711494446;0.8836286868155002;Compra
2020-06-05 00:00:00+00:00;0.8740519881248474;0.8829406164586544;Compra
2020-06-06 00:00:00+00:00;0.8616790175437927;0.8821464462578297;Compra
2020-06-07 00:00:00+00:00;0.8582149744033813;0.8807082612812519;Compra
2020-06-08 00:00:00+00:00;0.8813340067863464;0.8800522212684154;Espera
2020-06-09 00:00:00+00:00;0.8989859819412231;0.8793945662677288;Espera
2020-06-10 00:00:00+00:00;0.9228529930114746;0.8783778111636639;Espera
2020-06-11 00:00:00+00:00;0.981003999710083;0.8770235614478588;Espera
2020-06-12 00:00:00+00:00;0.993914008140564;0.8759176664054393;Espera
2020-06-13 00:00:00+00:00;1.0594940185546875;0.8746626417338849;Espera
2020-06-14 00:00:00+00:00;1.114387035369873;0.8734977470338344;Espera
2020-06-15 00:00:00+00:00;1.0356550216674805;0.871594881862402;Espera
2020-06-16 00:00:00+00:00;1.0617090463638306;0.8703033719956875;Espera
2020-06-17 00:00:00+00:00;1.0849080085754395;0.8694415520131588;Espera
2020-06-18 00:00:00+00:00;1.0958709716796875;0.8688537316024303;Espera
2020-06-19 00:00:00+00:00;1.1385040283203125;0.869072851985693;Espera
2020-06-20 00:00:00+00:00;1.3527990579605103;0.869297147244215;Espera
2020-06-21 00:00:00+00:00;1.3212950229644775;0.8695608024299145;Espera
2020-06-22 00:00:00+00:00;1.3884049654006958;0.870670427531004;Espera
2020-06-23 00:00:00+00:00;1.4933689832687378;0.8719266872107982;Espera
2020-06-24 00:00:00+00:00;1.5677440166473389;0.8735672222077846;Espera
2020-06-25 00:00:00+00:00;1.7472649812698364;0.8764623372256756;Espera
2020-06-26 00:00:00+00:00;1.8367600440979004;0.8793806575238705;Venda
2020-06-27 00:00:00+00:00;1.6647919416427612;0.8817452423274517;Espera
2020-06-28 00:00:00+00:00;1.6380929946899414;0.8839539824426175;Espera
2020-06-29 00:00:00+00:00;1.7748069763183594;0.8864845572412015;Venda
2020-06-30 00:00:00+00:00;1.7951780557632446;0.8888043324649334;Venda
2020-07-01 00:00:00+00:00;1.9270130395889282;0.8918278674781323;Venda
2020-07-02 00:00:00+00:00;2.207559108734131;0.8961229030787945;Venda
2020-07-03 00:00:00+00:00;2.4018518924713135;0.9016606824100017;Venda
2020-07-04 00:00:00+00:00;2.2543959617614746;0.9068764524161815;Venda
2020-07-05 00:00:00+00:00;2.3935539722442627;0.9128939025104046;Venda
2020-07-06 00:00:00+00:00;2.4497010707855225;0.9187885628640652;Venda
2020-07-07 00:00:00+00:00;2.4064979553222656;0.9243357275426388;Venda
2020-07-08 00:00:00+00:00;2.492182970046997;0.9303662173449994;Venda
2020-07-09 00:00:00+00:00;2.629638910293579;0.9370136021077633;Venda
2020-07-10 00:00:00+00:00;2.7671399116516113;0.9444839166104794;Venda
2020-07-11 00:00:00+00:00;2.7190959453582764;0.9517087911069393;Venda
2020-07-12 00:00:00+00:00;2.7309908866882324;0.959009170383215;Venda
2020-07-13 00:00:00+00:00;2.540595054626465;0.9656290708482266;Venda
2020-07-14 00:00:00+00:00;2.41156005859375;0.9714658759534359;Venda
2020-07-15 00:00:00+00:00;2.710927963256836;0.9788741807639599;Venda
2020-07-16 00:00:00+00:00;2.808773994445801;0.98678562566638;Venda
2020-07-17 00:00:00+00:00;3.0775909423828125;0.9961409001052379;Venda
2020-07-18 00:00:00+00:00;3.178910970687866;1.0061369751393796;Venda
2020-07-19 00:00:00+00:00;3.3070108890533447;1.01704088434577;Venda
2020-07-20 00:00:00+00:00;3.278331995010376;1.0279054890573025;Venda
2020-07-21 00:00:00+00:00;3.356257915496826;1.0391781584918498;Venda
2020-07-22 00:00:00+00:00;3.419950008392334;1.050667143315077;Venda
2020-07-23 00:00:00+00:00;3.2591159343719482;1.0613871179521084;Venda
2020-07-24 00:00:00+00:00;3.2749180793762207;1.0736350332200528;Venda
2020-07-25 00:00:00+00:00;3.314652919769287;1.0858967877924441;Venda
2020-07-26 00:00:00+00:00;3.0578958988189697;1.0966916672885418;Venda
2020-07-27 00:00:00+00:00;2.7234630584716797;1.1061051677167415;Venda
2020-07-28 00:00:00+00:00;2.8641200065612793;1.1161581678688526;Venda
2020-07-29 00:00:00+00:00;3.0925850868225098;1.127793178409338;Venda
2020-07-30 00:00:00+00:00;3.286639928817749;1.1404217629134654;Venda
2020-07-31 00:00:00+00:00;3.5009191036224365;1.1539395134150983;Venda
2020-08-01 00:00:00+00:00;3.5993199348449707;1.1670570529997348;Venda
2020-08-02 00:00:00+00:00;3.611166000366211;1.1804212529957294;Venda
2020-08-03 00:00:00+00:00;4.0842180252075195;1.1962961082160473;Venda
2020-08-04 00:00:00+00:00;4.148355007171631;1.2121728731691837;Venda
2020-08-05 00:00:00+00:00;4.3440399169921875;1.229047897607088;Venda
2020-08-06 00:00:00+00:00;4.328763008117676;1.2459428377449513;Venda
2020-08-07 00:00:00+00:00;4.189366817474365;1.2621390669047832;Venda
2020-08-08 00:00:00+00:00;4.225644111633301;1.278176672309637;Venda
2020-08-09 00:00:00+00:00;4.209057807922363;1.2939270566403867;Venda
2020-08-10 00:00:00+00:00;4.257460117340088;1.3102338771522044;Venda
2020-08-11 00:00:00+00:00;4.316882133483887;1.3270837728679181;Venda
2020-08-12 00:00:00+00:00;4.829800128936768;1.3465661536157132;Venda
2020-08-13 00:00:00+00:00;4.88348913192749;1.3660598193109035;Venda
2020-08-14 00:00:00+00:00;5.0078558921813965;1.385826883763075;Venda
2020-08-15 00:00:00+00:00;5.946402072906494;1.4097706143558026;Venda
2020-08-16 00:00:00+00:00;6.265594959259033;1.4359507243335248;Venda
2020-08-17 00:00:00+00:00;6.142303943634033;1.4611804340779782;Venda
2020-08-18 00:00:00+00:00;5.675810813903809;1.4839191530644893;Venda
2020-08-19 00:00:00+00:00;5.539292812347412;1.5058256368339062;Venda
2020-08-20 00:00:00+00:00;6.115797996520996;1.5306085167825223;Venda
2020-08-21 00:00:00+00:00;5.262071132659912;1.5514424173533916;Venda
2020-08-22 00:00:00+00:00;5.165629863739014;1.5715805016458035;Venda
2020-08-23 00:00:00+00:00;5.380258083343506;1.5932376269996167;Venda
2020-08-24 00:00:00+00:00;5.547754764556885;1.6156792657077312;Venda
2020-08-25 00:00:00+00:00;5.548624038696289;1.6384718458354472;Venda
2020-08-26 00:00:00+00:00;5.84879207611084;1.663046781271696;Venda
2020-08-27 00:00:00+00:00;5.902036190032959;1.688339687138796;Venda
2020-08-28 00:00:00+00:00;6.0657758712768555;1.7143252415955066;Venda
2020-08-29 00:00:00+00:00;6.5235490798950195;1.7422634871304035;Venda
2020-08-30 00:00:00+00:00;6.537178993225098;1.770431656986475;Venda
2020-08-31 00:00:00+00:00;6.992999076843262;1.8007923723757266;Venda
2020-09-01 00:00:00+00:00;7.159809112548828;1.8319660328328609;Venda
2020-09-02 00:00:00+00:00;5.90289306640625;1.8567578281462191;Venda
2020-09-03 00:00:00+00:00;5.194543838500977;1.8782983423769475;Venda
2020-09-04 00:00:00+00:00;4.933919906616211;1.8984818069636822;Venda
2020-09-05 00:00:00+00:00;3.773621082305908;1.9127011774480343;Espera
2020-09-06 00:00:00+00:00;4.155087947845459;1.928939537256956;Venda
2020-09-07 00:00:00+00:00;4.1426520347595215;1.9452217073738576;Venda
2020-09-08 00:00:00+00:00;4.0808491706848145;1.960879793316126;Venda
2020-09-09 00:00:00+00:00;4.197309970855713;1.9770399130880834;Venda
2020-09-10 00:00:00+00:00;5.01843786239624;1.9972583223879337;Venda
2020-09-11 00:00:00+00:00;5.3671441078186035;2.0193601079285144;Venda
2020-09-12 00:00:00+00:00;5.682441234588623;2.0434720791876315;Venda
2020-09-13 00:00:00+00:00;5.091698169708252;2.0650488050282;Venda
2020-09-14 00:00:00+00:00;5.146306991577148;2.0869924749433992;Venda
2020-09-15 00:00:00+00:00;4.4816718101501465;2.1051423789560797;Venda
2020-09-16 00:00:00+00:00;4.163650035858154;2.121561494022608;Espera
2020-09-17 00:00:00+00:00;4.35109281539917;2.139455337971449;Venda
