Date;Close;SMA_200;Sinal
2021-11-03 00:00:00+00:00;216.19619750976562;75.5382000541687;Venda
2021-11-04 00:00:00+00:00;235.15087890625;76.60625840187073;Venda
2021-11-05 00:00:00+00:00;231.1608123779297;77.61243292808533;Venda
2021-11-06 00:00:00+00:00;235.2899627685547;78.64421988487244;Venda
2021-11-07 00:00:00+00:00;246.12242126464844;79.72399453163148;Venda
2021-11-08 00:00:00+00:00;241.14013671875;80.77169176101684;Venda
2021-11-09 00:00:00+00:00;237.89529418945312;81.8028468799591;Venda
2021-11-10 00:00:00+00:00;218.3885498046875;82.72137316703797;Venda
2021-11-11 00:00:00+00:00;229.74851989746094;83.66755568504334;Venda
2021-11-12 00:00:00+00:00;221.25294494628906;84.55696177482605;Venda
2021-11-13 00:00:00+00:00;225.075927734375;85.46955477714539;Venda
2021-11-14 00:00:00+00:00;230.6894073486328;86.41964144706726;Venda
2021-11-15 00:00:00+00:00;235.09910583496094;87.3903820514679;Venda
2021-11-16 00:00:00+00:00;215.4420928955078;88.26137499809265;Venda
2021-11-17 00:00:00+00:00;210.02694702148438;89.10135540962219;Venda
2021-11-18 00:00:00+00:00;187.67312622070312;89.80981192588806;Venda
2021-11-19 00:00:00+00:00;189.7501678466797;90.53334038734437;Venda
2021-11-20 00:00:00+00:00;206.28587341308594;91.35320424079895;Venda
2021-11-21 00:00:00+00:00;210.8097381591797;92.19567425727844;Venda
2021-11-22 00:00:00+00:00;212.03009033203125;93.04286679267884;Venda
2021-11-23 00:00:00+00:00;211.31222534179688;93.89223605155945;Venda
2021-11-24 00:00:00+00:00;200.5026092529297;94.6832590007782;Venda
2021-11-25 00:00:00+00:00;202.3234100341797;95.47839133262634;Venda
2021-11-26 00:00:00+00:00;184.32827758789062;96.20223847389221;Espera
2021-11-27 00:00:00+00:00;191.04054260253906;96.95862633705138;Espera
2021-11-28 00:00:00+00:00;182.37245178222656;97.65820204734803;Espera
2021-11-29 00:00:00+00:00;199.9542999267578;98.4703390789032;Venda
2021-11-30 00:00:00+00:00;200.08433532714844;99.27083048820495;Venda
2021-12-01 00:00:00+00:00;208.1522674560547;100.11471879005433;Venda
2021-12-02 00:00:00+00:00;220.38717651367188;101.00707718849182;Venda
2021-12-03 00:00:00+00:00;207.32977294921875;101.82721146583557;Venda
2021-12-04 00:00:00+00:00;171.55357360839844;102.45404154777526;Espera
2021-12-05 00:00:00+00:00;182.01681518554688;103.21697632789612;Espera
2021-12-06 00:00:00+00:00;176.8880615234375;103.93982592582702;Espera
2021-12-07 00:00:00+00:00;188.2808074951172;104.71204298973083;Espera
2021-12-08 00:00:00+00:00;184.13270568847656;105.47643220901489;Espera
2021-12-09 00:00:00+00:00;178.79214477539062;106.27469373703003;Espera
2021-12-10 00:00:00+00:00;167.954833984375;106.99197630882263;Espera
2021-12-11 00:00:00+00:00;161.86000061035156;107.67077593803405;Espera
2021-12-12 00:00:00+00:00;167.8612518310547;108.36503942489624;Espera
2021-12-13 00:00:00+00:00;148.5718231201172;108.95226289749145;Espera
2021-12-14 00:00:00+00:00;150.11798095703125;109.562517080307;Espera
2021-12-15 00:00:00+00:00;157.65321350097656;110.22202844619751;Espera
2021-12-16 00:00:00+00:00;174.4509735107422;110.96603184700012;Espera
2021-12-17 00:00:00+00:00;168.51873779296875;111.67100180625916;Espera
2021-12-18 00:00:00+00:00;171.19656372070312;112.3775837612152;Espera
2021-12-19 00:00:00+00:00;178.75502014160156;113.11919457435607;Espera
2021-12-20 00:00:00+00:00;168.6835174560547;113.79365099906921;Espera
2021-12-21 00:00:00+00:00;170.49063110351562;114.47454964637757;Espera
2021-12-22 00:00:00+00:00;177.42733764648438;115.1761907863617;Espera
2021-12-23 00:00:00+00:00;176.116455078125;115.86195307731629;Espera
2021-12-24 00:00:00+00:00;185.01937866210938;116.5965957736969;Espera
2021-12-25 00:00:00+00:00;189.0322265625;117.37332961082458;Espera
2021-12-26 00:00:00+00:00;190.8236846923828;118.13060486793518;Espera
2021-12-27 00:00:00+00:00;195.16079711914062;118.90842494010926;Espera
2021-12-28 00:00:00+00:00;177.0403594970703;119.61707087516784;Espera
2021-12-29 00:00:00+00:00;170.44342041015625;120.2976971912384;Espera
2021-12-30 00:00:00+00:00;168.3984832763672;120.96577466011047;Espera
2021-12-31 00:00:00+00:00;168.31207275390625;121.62326436042785;Espera
2022-01-01 00:00:00+00:00;170.19554138183594;122.27706299781799;Espera
2022-01-02 00:00:00+00:00;175.01231384277344;122.9646070766449;Espera
2022-01-03 00:00:00+00:00;167.5339813232422;123.61084656715393;Espera
2022-01-04 00:00:00+00:00;166.74012756347656;124.26952712059021;Espera
2022-01-05 00:00:00+00:00;148.2161102294922;124.83569964408875;Espera
2022-01-06 00:00:00+00:00;146.66766357421875;125.41222748756408;Espera
2022-01-07 00:00:00+00:00;135.14999389648438;125.95823205947876;Espera
2022-01-08 00:00:00+00:00;134.02101135253906;126.52643489837646;Espera
2022-01-09 00:00:00+00:00;138.39410400390625;127.08992299079895;Espera
2022-01-10 00:00:00+00:00;130.7969970703125;127.60116604804993;Espera
2022-01-11 00:00:00+00:00;134.13397216796875;128.1316605091095;Espera
2022-01-12 00:00:00+00:00;138.5462646484375;128.69083776474;Espera
2022-01-13 00:00:00+00:00;146.01004028320312;129.27453198432923;Espera
2022-01-14 00:00:00+00:00;142.39068603515625;129.83130977630614;Espera
2022-01-15 00:00:00+00:00;144.4191436767578;130.38977207183837;Espera
2022-01-16 00:00:00+00:00;146.4017791748047;130.96377421379088;Espera
2022-01-17 00:00:00+00:00;137.50003051757812;131.4893430042267;Espera
2022-01-18 00:00:00+00:00;134.8957977294922;132.00642237663268;Espera
2022-01-19 00:00:00+00:00;133.3551788330078;132.50670590400696;Espera
2022-01-20 00:00:00+00:00;127.17404174804688;132.97479743003845;Compra
2022-01-21 00:00:00+00:00;107.90899658203125;133.35192894935608;Compra
2022-01-22 00:00:00+00:00;89.28715515136719;133.63371319770812;Compra
2022-01-23 00:00:00+00:00;93.5934829711914;133.93247046470643;Compra
2022-01-24 00:00:00+00:00;81.2260513305664;134.1745893573761;Compra
2022-01-25 00:00:00+00:00;87.75712585449219;134.45341974258423;Compra
2022-01-26 00:00:00+00:00;89.80755615234375;134.74652359962462;Compra
2022-01-27 00:00:00+00:00;86.18603515625;135.02039499282836;Compra
2022-01-28 00:00:00+00:00;87.5742416381836;135.30789519309997;Compra
2022-01-29 00:00:00+00:00;90.96379852294922;135.61812114715576;Compra
2022-01-30 00:00:00+00:00;91.70702362060547;135.9390777492523;Compra
2022-01-31 00:00:00+00:00;89.58599090576172;136.24696568489074;Compra
2022-02-01 00:00:00+00:00;99.47785949707031;136.61321093559266;Compra
2022-02-02 00:00:00+00:00;97.735595703125;136.97168556213379;Compra
2022-02-03 00:00:00+00:00;94.63531494140625;137.31305725097656;Compra
2022-02-04 00:00:00+00:00;100.67737579345703;137.69638290405274;Compra
2022-02-05 00:00:00+00:00;110.53406524658203;138.13816552162172;Compra
2022-02-06 00:00:00+00:00;112.18635559082031;138.58477045059203;Compra
2022-02-07 00:00:00+00:00;113.14046478271484;139.02071172714233;Compra
2022-02-08 00:00:00+00:00;110.241943359375;139.43979289054872;Compra
2022-02-09 00:00:00+00:00;109.97865295410156;139.84934296607972;Compra
2022-02-10 00:00:00+00:00;106.20280456542969;140.2477142238617;Compra
2022-02-11 00:00:00+00:00;95.60428619384766;140.58621666908263;Compra
2022-02-12 00:00:00+00:00;93.49864196777344;140.91868272781372;Compra
2022-02-13 00:00:00+00:00;91.81570434570312;141.2406995868683;Compra
2022-02-14 00:00:00+00:00;91.20769500732422;141.55987586975098;Compra
2022-02-15 00:00:00+00:00;96.43329620361328;141.8917039871216;Compra
2022-02-16 00:00:00+00:00;98.58037567138672;142.22618976593017;Compra
2022-02-17 00:00:00+00:00;92.6762466430664;142.5231559753418;Compra
2022-02-18 00:00:00+00:00;89.70610809326172;142.8063832473755;Compra
2022-02-19 00:00:00+00:00;88.95311737060547;143.08913553237915;Compra
2022-02-20 00:00:00+00:00;86.01744079589844;143.35285682678222;Compra
2022-02-21 00:00:00+00:00;83.11844635009766;143.59077978134155;Compra
2022-02-22 00:00:00+00:00;81.2048568725586;143.81836259841918;Compra
2022-02-23 00:00:00+00:00;84.90278625488281;144.05474351882935;Compra
2022-02-24 00:00:00+00:00;76.85957336425781;144.25436349868775;Compra
2022-02-25 00:00:00+00:00;87.27616119384766;144.5083384513855;Compra
2022-02-26 00:00:00+00:00;89.75767517089844;144.76601097106933;Compra
2022-02-27 00:00:00+00:00;84.49292755126953;144.9853344154358;Compra
2022-02-28 00:00:00+00:00;84.57584381103516;145.21130584716798;Compra
2022-03-01 00:00:00+00:00;94.89342498779297;145.48216487884523;Compra
2022-03-02 00:00:00+00:00;97.10579681396484;145.75300556182862;Compra
2022-03-03 00:00:00+00:00;94.37796020507812;146.00764532089232;Compra
2022-03-04 00:00:00+00:00;87.554443359375;146.1830882835388;Compra
2022-03-05 00:00:00+00:00;86.2888412475586;146.31962581634522;Compra
2022-03-06 00:00:00+00:00;84.32964324951172;146.43992546081543;Compra
2022-03-07 00:00:00+00:00;80.31684875488281;146.49845722198486;Compra
2022-03-08 00:00:00+00:00;81.54011535644531;146.5514713668823;Compra
2022-03-09 00:00:00+00:00;82.20623779296875;146.59901790618898;Compra
2022-03-10 00:00:00+00:00;81.01934051513672;146.646344871521;Compra
2022-03-11 00:00:00+00:00;80.28123474121094;146.68934730529784;Compra
2022-03-12 00:00:00+00:00;80.72209930419922;146.74985885620117;Compra
2022-03-13 00:00:00+00:00;78.00438690185547;146.80876697540282;Compra
2022-03-14 00:00:00+00:00;78.27435302734375;146.86881595611572;Compra
2022-03-15 00:00:00+00:00;79.07177734375;146.90059921264648;Compra
2022-03-16 00:00:00+00:00;81.65324401855469;146.87991222381592;Compra
2022-03-17 00:00:00+00:00;86.75122833251953;146.85870025634765;Compra
2022-03-18 00:00:00+00:00;84.63697814941406;146.81169654846192;Compra
2022-03-19 00:00:00+00:00;89.39261627197266;146.74190311431886;Compra
2022-03-20 00:00:00+00:00;88.15045928955078;146.6513013076782;Compra
2022-03-21 00:00:00+00:00;87.2076416015625;146.539076423645;Compra
2022-03-22 00:00:00+00:00;88.18277740478516;146.3380448913574;Compra
2022-03-23 00:00:00+00:00;89.81146240234375;146.10485443115235;Compra
2022-03-24 00:00:00+00:00;94.06550598144531;145.89978210449217;Compra
2022-03-25 00:00:00+00:00;97.31824493408203;145.69618228912353;Compra
2022-03-26 00:00:00+00:00;97.82968139648438;145.51982944488526;Compra
2022-03-27 00:00:00+00:00;99.26909637451172;145.2762190246582;Compra
2022-03-28 00:00:00+00:00;105.47787475585938;144.89637901306153;Compra
2022-03-29 00:00:00+00:00;105.99919128417969;144.58292083740236;Compra
2022-03-30 00:00:00+00:00;107.76725769042969;144.24393005371093;Compra
2022-03-31 00:00:00+00:00;120.19783020019531;143.9919962310791;Compra
2022-04-01 00:00:00+00:00;118.78791046142578;143.8310637283325;Compra
2022-04-02 00:00:00+00:00;132.13919067382812;143.773994102478;Compra
2022-04-03 00:00:00+00:00;131.2261505126953;143.65892711639404;Compra
2022-04-04 00:00:00+00:00;126.86532592773438;143.55498737335205;Compra
2022-04-05 00:00:00+00:00;126.56397247314453;143.51158111572266;Compra
2022-04-06 00:00:00+00:00;112.773681640625;143.35348823547363;Compra
2022-04-07 00:00:00+00:00;111.95746612548828;143.15702068328858;Compra
2022-04-08 00:00:00+00:00;108.5411605834961;143.0434213256836;Compra
2022-04-09 00:00:00+00:00;108.63433837890625;143.00487701416014;Compra
2022-04-10 00:00:00+00:00;110.07783508300781;142.94352039337159;Compra
2022-04-11 00:00:00+00:00;98.67085266113281;142.72086833953858;Compra
2022-04-12 00:00:00+00:00;98.935302734375;142.57153827667236;Compra
2022-04-13 00:00:00+00:00;100.48845672607422;142.40344177246095;Compra
2022-04-14 00:00:00+00:00;99.25684356689453;142.27414886474608;Compra
2022-04-15 00:00:00+00:00;100.10089874267578;142.10473194122315;Compra
2022-04-16 00:00:00+00:00;100.9647216796875;141.96833141326906;Compra
2022-04-17 00:00:00+00:00;99.95817565917969;141.81195384979247;Compra
2022-04-18 00:00:00+00:00;95.2427749633789;141.6166014099121;Compra
2022-04-19 00:00:00+00:00;101.30172729492188;141.4309253692627;Compra
2022-04-20 00:00:00+00:00;104.77265930175781;141.17317695617675;Compra
2022-04-21 00:00:00+00:00;100.76715087890625;140.8466626739502;Compra
2022-04-22 00:00:00+00:00;99.57942962646484;140.53069316864014;Compra
2022-04-23 00:00:00+00:00;98.78157043457031;140.22163524627686;Compra
2022-04-24 00:00:00+00:00;99.00851440429688;139.9628359603882;Compra
2022-04-25 00:00:00+00:00;94.75575256347656;139.68390453338623;Compra
2022-04-26 00:00:00+00:00;95.17789459228516;139.39601516723633;Compra
2022-04-27 00:00:00+00:00;95.28350067138672;139.0980836868286;Compra
2022-04-28 00:00:00+00:00;96.69452667236328;138.84706512451172;Compra
2022-04-29 00:00:00+00:00;92.88426971435547;138.60966663360597;Compra
2022-04-30 00:00:00+00:00;82.90953826904297;138.33515647888183;Compra
2022-05-01 00:00:00+00:00;84.94415283203125;138.03783790588378;Compra
2022-05-02 00:00:00+00:00;85.40721893310547;137.72821933746337;Compra
2022-05-03 00:00:00+00:00;84.92210388183594;137.4179056930542;Compra
2022-05-04 00:00:00+00:00;85.72806549072266;137.06285820007324;Compra
2022-05-05 00:00:00+00:00;81.83486938476562;136.7015808105469;Compra
2022-05-06 00:00:00+00:00;80.46861267089844;136.3287727355957;Compra
2022-05-07 00:00:00+00:00;77.88323211669922;135.9520838546753;Compra
2022-05-08 00:00:00+00:00;74.52718353271484;135.5487205505371;Compra
2022-05-09 00:00:00+00:00;63.2696533203125;134.9812410736084;Compra
2022-05-10 00:00:00+00:00;61.02658462524414;134.34500589370728;Compra
2022-05-11 00:00:00+00:00;44.00382614135742;133.602211227417;Compra
2022-05-12 00:00:00+00:00;38.05009078979492;132.86459951400758;Compra
2022-05-13 00:00:00+00:00;44.07636642456055;132.09396915435792;Compra
2022-05-14 00:00:00+00:00;46.22056579589844;131.33763874053955;Compra
2022-05-15 00:00:00+00:00;49.834800720214844;130.69315841674805;Compra
2022-05-16 00:00:00+00:00;52.26792907714844;130.04341041564942;Compra
2022-05-17 00:00:00+00:00;53.50530242919922;129.33640476226807;Compra
2022-05-18 00:00:00+00:00;49.73109436035156;128.64597736358644;Compra
2022-05-19 00:00:00+00:00;48.63555145263672;127.95884017944336;Compra
2022-05-20 00:00:00+00:00;48.05058288574219;127.20789825439454;Compra
2022-05-21 00:00:00+00:00;48.767486572265625;126.44583374023438;Compra
2022-05-22 00:00:00+00:00;49.86278533935547;125.61416667938232;Compra
2022-05-23 00:00:00+00:00;48.92724609375;124.68304851531983;Compra
2022-05-24 00:00:00+00:00;47.500823974609375;123.76474857330322;Compra
2022-05-25 00:00:00+00:00;47.67314529418945;122.8266644859314;Compra
2022-05-26 00:00:00+00:00;42.321380615234375;121.80765928268433;Compra
2022-05-27 00:00:00+00:00;40.26896286010742;120.80330341339112;Compra
2022-05-28 00:00:00+00:00;40.54867935180664;119.81657033920288;Compra
2022-05-29 00:00:00+00:00;41.998046875;118.93461782455444;Compra
2022-05-30 00:00:00+00:00;44.35740661621094;118.00766225814819;Compra
2022-05-31 00:00:00+00:00;44.84001541137695;117.12559761047363;Compra
2022-06-01 00:00:00+00:00;40.050350189208984;116.2004697227478;Compra
2022-06-02 00:00:00+00:00;38.36067199707031;115.23882604599;Compra
2022-06-03 00:00:00+00:00;37.80271911621094;114.25234411239624;Compra
2022-06-04 00:00:00+00:00;36.04072570800781;113.35533727645874;Compra
2022-06-05 00:00:00+00:00;38.03535079956055;112.49537929534912;Compra
2022-06-06 00:00:00+00:00;38.43878936767578;111.74920761108399;Compra
2022-06-07 00:00:00+00:00;37.77632522583008;110.98933839797974;Compra
2022-06-08 00:00:00+00:00;38.401607513427734;110.14991706848144;Compra
2022-06-09 00:00:00+00:00;38.555694580078125;109.28864685058593;Compra
2022-06-10 00:00:00+00:00;37.001258850097656;108.41350269317627;Compra
2022-06-11 00:00:00+00:00;33.435916900634766;107.52412115097046;Compra
2022-06-12 00:00:00+00:00;30.743270874023438;106.67532445907592;Compra
2022-06-13 00:00:00+00:00;26.139610290527344;105.79440546035767;Compra
2022-06-14 00:00:00+00:00;26.060319900512695;105.00306567192078;Compra
2022-06-15 00:00:00+00:00;26.86840057373047;104.18220496177673;Compra
2022-06-16 00:00:00+00:00;29.731698989868164;103.41900119781494;Compra
2022-06-17 00:00:00+00:00;29.478063583374023;102.56662001609803;Compra
2022-06-18 00:00:00+00:00;27.46303939819336;101.70351353645324;Compra
2022-06-19 00:00:00+00:00;28.91050910949707;100.80730474472045;Compra
2022-06-20 00:00:00+00:00;31.892911911010742;99.86483342170715;Compra
2022-06-21 00:00:00+00:00;34.40011215209961;99.00018511772156;Compra
2022-06-22 00:00:00+00:00;33.80274200439453;98.31143095970154;Compra
2022-06-23 00:00:00+00:00;34.083587646484375;97.57176482200623;Compra
2022-06-24 00:00:00+00:00;37.852935791015625;96.87658919334412;Compra
2022-06-25 00:00:00+00:00;39.875328063964844;96.13456179618835;Compra
2022-06-26 00:00:00+00:00;39.38430404663086;95.41081978797912;Compra
2022-06-27 00:00:00+00:00;38.17092514038086;94.70771368980408;Compra
2022-06-28 00:00:00+00:00;35.2291374206543;94.04408520698547;Compra
2022-06-29 00:00:00+00:00;33.251136779785156;93.40104088783264;Compra
2022-06-30 00:00:00+00:00;31.05734634399414;92.71702136039734;Compra
2022-07-01 00:00:00+00:00;31.934066772460938;92.13383257865905;Compra
2022-07-02 00:00:00+00:00;31.95758628845215;91.54303060531616;Compra
2022-07-03 00:00:00+00:00;32.219078063964844;90.9158599281311;Compra
2022-07-04 00:00:00+00:00;32.520713806152344;90.20620862960816;Compra
2022-07-05 00:00:00+00:00;33.26679229736328;89.52994890213013;Compra
2022-07-06 00:00:00+00:00;34.889488220214844;88.84841352462769;Compra
2022-07-07 00:00:00+00:00;36.497711181640625;88.13712697982788;Compra
2022-07-08 00:00:00+00:00;36.556209564208984;87.47649044036865;Compra
2022-07-09 00:00:00+00:00;37.87006378173828;86.81338760375976;Compra
2022-07-10 00:00:00+00:00;36.38676834106445;86.10818475723266;Compra
2022-07-11 00:00:00+00:00;33.33729934692383;85.39428897857665;Compra
2022-07-12 00:00:00+00:00;32.75759506225586;84.6329800605774;Compra
2022-07-13 00:00:00+00:00;31.959470748901367;83.8476162815094;Compra
2022-07-14 00:00:00+00:00;33.690948486328125;83.06195260047913;Compra
2022-07-15 00:00:00+00:00;36.64623260498047;82.26937977790833;Compra
2022-07-16 00:00:00+00:00;36.40153884887695;81.56618567466735;Compra
2022-07-17 00:00:00+00:00;38.54647445678711;80.9067009449005;Compra
2022-07-18 00:00:00+00:00;38.60856246948242;80.2577513408661;Compra
2022-07-19 00:00:00+00:00;42.71699905395508;79.62977597236633;Compra
2022-07-20 00:00:00+00:00;41.64255142211914;78.98701102256774;Compra
2022-07-21 00:00:00+00:00;39.81828689575195;78.31104088783265;Compra
2022-07-22 00:00:00+00:00;40.138877868652344;77.67406537055969;Compra
2022-07-23 00:00:00+00:00;38.714317321777344;77.0339363193512;Compra
2022-07-24 00:00:00+00:00;39.60561752319336;76.4908838558197;Compra
2022-07-25 00:00:00+00:00;36.711997985839844;75.94110552787781;Compra
2022-07-26 00:00:00+00:00;34.81983947753906;75.43945475578307;Compra
2022-07-27 00:00:00+00:00;35.75505828857422;74.94812499046326;Compra
2022-07-28 00:00:00+00:00;39.13290023803711;74.45181897163391;Compra
2022-07-29 00:00:00+00:00;41.277008056640625;74.00421902656555;Compra
2022-07-30 00:00:00+00:00;41.61918640136719;73.54164509773254;Compra
2022-07-31 00:00:00+00:00;42.35273742675781;73.06067746162415;Compra
2022-08-01 00:00:00+00:00;40.73676300048828;72.53431107521057;Compra
2022-08-02 00:00:00+00:00;39.74711990356445;72.02109324455262;Compra
2022-08-03 00:00:00+00:00;37.893131256103516;71.48846318244934;Compra
2022-08-04 00:00:00+00:00;38.04472732543945;70.94667792320251;Compra
2022-08-05 00:00:00+00:00;38.795719146728516;70.45315636634827;Compra
2022-08-06 00:00:00+00:00;39.95309829711914;69.9784428691864;Compra
2022-08-07 00:00:00+00:00;39.336483001708984;69.5083493900299;Compra
2022-08-08 00:00:00+00:00;40.603797912597656;69.07549817085265;Compra
2022-08-09 00:00:00+00:00;39.94392776489258;68.73567282676697;Compra
2022-08-10 00:00:00+00:00;39.25737380981445;68.48552392005921;Compra
2022-08-11 00:00:00+00:00;42.37364959716797;68.2294247531891;Compra
2022-08-12 00:00:00+00:00;42.23114013671875;68.03445019721985;Compra
2022-08-13 00:00:00+00:00;45.34074401855469;67.82236828804017;Compra
2022-08-14 00:00:00+00:00;44.69403839111328;67.59680069923401;Compra
2022-08-15 00:00:00+00:00;42.90903091430664;67.38041567802429;Compra
2022-08-16 00:00:00+00:00;42.78215408325195;67.15645524024963;Compra
2022-08-17 00:00:00+00:00;40.28676986694336;66.9030700969696;Compra
2022-08-18 00:00:00+00:00;39.525936126708984;66.64216465950012;Compra
2022-08-19 00:00:00+00:00;35.755027770996094;66.3730098438263;Compra
2022-08-20 00:00:00+00:00;34.35833740234375;66.04741223335266;Compra
2022-08-21 00:00:00+00:00;34.78230667114258;65.73264578819276;Compra
2022-08-22 00:00:00+00:00;33.90044021606445;65.42897141456604;Compra
2022-08-23 00:00:00+00:00;34.31291580200195;65.09714911460877;Compra
2022-08-24 00:00:00+00:00;34.43351745605469;64.71664637565613;Compra
2022-08-25 00:00:00+00:00;34.93364334106445;64.33038281440734;Compra
2022-08-26 00:00:00+00:00;31.499326705932617;63.922177124023435;Compra
2022-08-27 00:00:00+00:00;30.953018188476562;63.52573249816894;Compra
2022-08-28 00:00:00+00:00;30.38878059387207;63.127783136367796;Compra
2022-08-29 00:00:00+00:00;30.11916160583496;62.747364921569826;Compra
2022-08-30 00:00:00+00:00;30.796524047851562;62.423326110839845;Compra
2022-08-31 00:00:00+00:00;31.237884521484375;62.1120223236084;Compra
2022-09-01 00:00:00+00:00;30.511266708374023;61.80550013542175;Compra
2022-09-02 00:00:00+00:00;30.843948364257812;61.50368140220642;Compra
2022-09-03 00:00:00+00:00;30.858367919921875;61.175806760787964;Compra
2022-09-04 00:00:00+00:00;31.081865310668945;60.83831420898437;Compra
2022-09-05 00:00:00+00:00;31.211069107055664;60.53098832130432;Compra
2022-09-06 00:00:00+00:00;30.640546798706055;60.235660514831544;Compra
2022-09-07 00:00:00+00:00;30.488950729370117;59.94333968162537;Compra
2022-09-08 00:00:00+00:00;32.102500915527344;59.67376498222351;Compra
2022-09-09 00:00:00+00:00;33.60639953613281;59.42620474815369;Compra
2022-09-10 00:00:00+00:00;34.369415283203125;59.19202754020691;Compra
2022-09-11 00:00:00+00:00;34.12443542480469;58.93813578605652;Compra
2022-09-12 00:00:00+00:00;34.5079231262207;58.72637753486633;Compra
2022-09-13 00:00:00+00:00;32.870452880859375;58.454348993301394;Compra
2022-09-14 00:00:00+00:00;32.870452880859375;58.1699128818512;Compra
2022-09-15 00:00:00+00:00;32.721893310546875;57.91105771064758;Compra
2022-09-16 00:00:00+00:00;31.641164779663086;57.64638431549072;Compra
2022-09-17 00:00:00+00:00;32.21224594116211;57.33297842025757;Compra
2022-09-18 00:00:00+00:00;30.979143142700195;57.002345151901245;Compra
2022-09-19 00:00:00+00:00;30.693248748779297;56.683921594619754;Compra
2022-09-20 00:00:00+00:00;31.3890323638916;56.40309453964233;Compra
2022-09-21 00:00:00+00:00;30.195068359375;56.12262567520142;Compra
2022-09-22 00:00:00+00:00;30.63888168334961;55.8541718673706;Compra
2022-09-23 00:00:00+00:00;31.363554000854492;55.60940539360046;Compra
2022-09-24 00:00:00+00:00;33.27409744262695;55.36807530403137;Compra
2022-09-25 00:00:00+00:00;32.01491928100586;55.117118711471555;Compra
2022-09-26 00:00:00+00:00;31.96014976501465;54.87182275772095;Compra
2022-09-27 00:00:00+00:00;32.27183532714844;54.63177576065063;Compra
2022-09-28 00:00:00+00:00;31.72770118713379;54.386803770065306;Compra
2022-09-29 00:00:00+00:00;32.79304885864258;54.160747079849244;Compra
2022-09-30 00:00:00+00:00;32.73581314086914;53.93305438041687;Compra
2022-10-01 00:00:00+00:00;32.466941833496094;53.7000302028656;Compra
2022-10-02 00:00:00+00:00;31.99713897705078;53.45174967765808;Compra
2022-10-03 00:00:00+00:00;31.954931259155273;53.17776819229126;Compra
2022-10-04 00:00:00+00:00;32.88138198852539;52.918990211486815;Compra
2022-10-05 00:00:00+00:00;33.27922058105469;52.63842323303223;Compra
2022-10-06 00:00:00+00:00;33.33332443237305;52.364337558746335;Compra
2022-10-07 00:00:00+00:00;32.551998138427734;52.091059341430665;Compra
2022-10-08 00:00:00+00:00;32.44584274291992;51.812374668121336;Compra
2022-10-09 00:00:00+00:00;32.478023529052734;51.525707473754885;Compra
2022-10-10 00:00:00+00:00;31.970834732055664;51.21523411750793;Compra
2022-10-11 00:00:00+00:00;30.579492568969727;50.881540355682375;Compra
2022-10-12 00:00:00+00:00;30.729169845581055;50.54603779792786;Compra
2022-10-13 00:00:00+00:00;28.197370529174805;50.19067916870117;Compra
2022-10-14 00:00:00+00:00;29.759931564331055;49.81208945274353;Compra
2022-10-15 00:00:00+00:00;29.534006118774414;49.4297635269165;Compra
2022-10-16 00:00:00+00:00;29.578842163085938;49.03882144927979;Compra
2022-10-17 00:00:00+00:00;29.883159637451172;48.58724809646606;Compra
2022-10-18 00:00:00+00:00;29.833694458007812;48.14247701644897;Compra
2022-10-19 00:00:00+00:00;28.830276489257812;47.625932445526125;Compra
2022-10-20 00:00:00+00:00;28.073795318603516;47.110170669555664;Compra
2022-10-21 00:00:00+00:00;26.986404418945312;46.610776062011716;Compra
2022-10-22 00:00:00+00:00;27.55768394470215;46.11574461936951;Compra
2022-10-23 00:00:00+00:00;27.857959747314453;45.69116600990296;Compra
2022-10-24 00:00:00+00:00;28.21503257751465;45.27245384216309;Compra
2022-10-25 00:00:00+00:00;28.119304656982422;44.87034456253052;Compra
2022-10-26 00:00:00+00:00;30.76510238647461;44.48099838256836;Compra
2022-10-27 00:00:00+00:00;30.585346221923828;44.08353593826294;Compra
2022-10-28 00:00:00+00:00;30.189332962036133;43.74112833976746;Compra
2022-10-29 00:00:00+00:00;31.916812896728516;43.406035890579226;Compra
2022-10-30 00:00:00+00:00;32.061622619628906;43.063901720047;Compra
2022-10-31 00:00:00+00:00;32.2862663269043;42.729048833847045;Compra
2022-11-01 00:00:00+00:00;32.201412200927734;42.389551401138306;Compra
2022-11-02 00:00:00+00:00;30.294113159179688;42.03619835853576;Compra
2022-11-03 00:00:00+00:00;30.677148818969727;41.689793224334714;Compra
2022-11-04 00:00:00+00:00;30.731590270996094;41.3672373008728;Compra
2022-11-05 00:00:00+00:00;33.73513412475586;41.02940433502197;Compra
2022-11-06 00:00:00+00:00;32.546302795410156;40.66827255249024;Compra
2022-11-07 00:00:00+00:00;28.926734924316406;40.30907047271729;Compra
2022-11-08 00:00:00+00:00;21.78398323059082;39.92009324073791;Compra
2022-11-09 00:00:00+00:00;12.505623817443848;39.488713507652285;Compra
2022-11-10 00:00:00+00:00;13.411026954650879;39.06072607040405;Compra
2022-11-11 00:00:00+00:00;15.507472038269043;38.66448466777801;Compra
2022-11-12 00:00:00+00:00;14.538013458251953;38.26128526210785;Compra
2022-11-13 00:00:00+00:00;13.122664451599121;37.85048108100891;Compra
2022-11-14 00:00:00+00:00;12.254617691040039;37.4282815361023;Compra
2022-11-15 00:00:00+00:00;13.932036399841309;37.033520369529725;Compra
