Date;Close;SMA_200;Sinal
2018-07-11 00:00:00+00:00;0.12646600604057312;0.3062171658501029;Compra
2018-07-12 00:00:00+00:00;0.12315399944782257;0.3050977407768369;Compra
2018-07-13 00:00:00+00:00;0.12602700293064117;0.3039138407632709;Compra
2018-07-14 00:00:00+00:00;0.13385100662708282;0.30255505580455067;Compra
2018-07-15 00:00:00+00:00;0.13527700304985046;0.30122595075517894;Compra
2018-07-16 00:00:00+00:00;0.14097799360752106;0.3000914057716727;Compra
2018-07-17 00:00:00+00:00;0.1503790020942688;0.2988235757872462;Compra
2018-07-18 00:00:00+00:00;0.1702989935874939;0.29731729071587326;Compra
2018-07-19 00:00:00+00:00;0.17231200635433197;0.29496736560016873;Compra
2018-07-20 00:00:00+00:00;0.16164399683475494;0.29241588067263363;Compra
2018-07-21 00:00:00+00:00;0.1557289958000183;0.2897052456066012;Compra
2018-07-22 00:00:00+00:00;0.1630609929561615;0.28662766065448525;Compra
2018-07-23 00:00:00+00:00;0.16402800381183624;0.2822595507279038;Compra
2018-07-24 00:00:00+00:00;0.16127899289131165;0.27854843068867924;Compra
2018-07-25 00:00:00+00:00;0.1668200045824051;0.2747366156801581;Compra
2018-07-26 00:00:00+00:00;0.16249699890613556;0.2705921456590295;Compra
2018-07-27 00:00:00+00:00;0.15666000545024872;0.2675538056716323;Compra
2018-07-28 00:00:00+00:00;0.1600240021944046;0.2643730405345559;Compra
2018-07-29 00:00:00+00:00;0.16041900217533112;0.26179096054285766;Compra
2018-07-30 00:00:00+00:00;0.14927999675273895;0.25967486057430506;Compra
2018-07-31 00:00:00+00:00;0.1407729983329773;0.25707889053970573;Compra
2018-08-01 00:00:00+00:00;0.13718000054359436;0.2535823606327176;Compra
2018-08-02 00:00:00+00:00;0.13046899437904358;0.2504871356859803;Compra
2018-08-03 00:00:00+00:00;0.12454500049352646;0.24722279563546182;Compra
2018-08-04 00:00:00+00:00;0.1254120022058487;0.24545013569295407;Compra
2018-08-05 00:00:00+00:00;0.12551699578762054;0.24387462064623833;Compra
2018-08-06 00:00:00+00:00;0.1281609982252121;0.2415577856451273;Compra
2018-08-07 00:00:00+00:00;0.12460099905729294;0.2391011107340455;Compra
2018-08-08 00:00:00+00:00;0.112636998295784;0.2364260758087039;Compra
2018-08-09 00:00:00+00:00;0.11450699716806412;0.23404464572668077;Compra
2018-08-10 00:00:00+00:00;0.1137470006942749;0.23200393587350845;Compra
2018-08-11 00:00:00+00:00;0.10919500142335892;0.2299498460069299;Compra
2018-08-12 00:00:00+00:00;0.1116579994559288;0.22778437092900275;Compra
2018-08-13 00:00:00+00:00;0.10269799828529358;0.22519006103277206;Compra
2018-08-14 00:00:00+00:00;0.08695100247859955;0.22279372595250607;Compra
2018-08-15 00:00:00+00:00;0.09466499835252762;0.2202907058224082;Compra
2018-08-16 00:00:00+00:00;0.09319800138473511;0.2176538958773017;Compra
2018-08-17 00:00:00+00:00;0.09517200291156769;0.21502595577389003;Compra
2018-08-18 00:00:00+00:00;0.0974849984049797;0.21289629071950913;Compra
2018-08-19 00:00:00+00:00;0.09811999648809433;0.21103020574897527;Compra
2018-08-20 00:00:00+00:00;0.0936179980635643;0.2094380707293749;Compra
2018-08-21 00:00:00+00:00;0.09191899746656418;0.20852399576455355;Compra
2018-08-22 00:00:00+00:00;0.08808799833059311;0.20731036081910134;Compra
2018-08-23 00:00:00+00:00;0.08916500210762024;0.20590707078576087;Compra
2018-08-24 00:00:00+00:00;0.09094800055027008;0.20476358078420162;Compra
2018-08-25 00:00:00+00:00;0.09234999865293503;0.20389271575957538;Compra
2018-08-26 00:00:00+00:00;0.0914049968123436;0.2026872056722641;Compra
2018-08-27 00:00:00+00:00;0.09252200275659561;0.20146570567041636;Compra
2018-08-28 00:00:00+00:00;0.10003200173377991;0.20025131065398455;Compra
2018-08-29 00:00:00+00:00;0.10218600183725357;0.19883540071547032;Compra
2018-08-30 00:00:00+00:00;0.09728600084781647;0.1975037106871605;Compra
2018-08-31 00:00:00+00:00;0.09925500303506851;0.19613701064139605;Compra
2018-09-01 00:00:00+00:00;0.10187699645757675;0.1948467956483364;Compra
2018-09-02 00:00:00+00:00;0.10251100361347198;0.19350738562643527;Compra
2018-09-03 00:00:00+00:00;0.10252899676561356;0.19207034554332494;Compra
2018-09-04 00:00:00+00:00;0.10338500142097473;0.19062389057129622;Compra
2018-09-05 00:00:00+00:00;0.08756899833679199;0.18905645560473203;Compra
2018-09-06 00:00:00+00:00;0.08313000202178955;0.18756817068904638;Compra
2018-09-07 00:00:00+00:00;0.08345600217580795;0.18605433069169522;Compra
2018-09-08 00:00:00+00:00;0.07750499993562698;0.18455416064709426;Compra
2018-09-09 00:00:00+00:00;0.0750259980559349;0.18311232067644595;Compra
2018-09-10 00:00:00+00:00;0.07220900058746338;0.18182077564299107;Compra
2018-09-11 00:00:00+00:00;0.06714499741792679;0.18054244559258223;Compra
2018-09-12 00:00:00+00:00;0.0617079995572567;0.17927066558972002;Compra
2018-09-13 00:00:00+00:00;0.06571699678897858;0.17802719550207258;Compra
2018-09-14 00:00:00+00:00;0.06610699743032455;0.17674668041989208;Compra
2018-09-15 00:00:00+00:00;0.06779800355434418;0.17543081542477013;Compra
2018-09-16 00:00:00+00:00;0.06661999970674515;0.17420110041275622;Compra
2018-09-17 00:00:00+00:00;0.06341499835252762;0.17307621536776424;Compra
2018-09-18 00:00:00+00:00;0.06259900331497192;0.1719448353163898;Compra
2018-09-19 00:00:00+00:00;0.06741300225257874;0.17081936536356807;Compra
2018-09-20 00:00:00+00:00;0.07151400297880173;0.16974597031250596;Compra
2018-09-21 00:00:00+00:00;0.08122999966144562;0.1686968453414738;Compra
2018-09-22 00:00:00+00:00;0.08032599836587906;0.1676785103045404;Compra
2018-09-23 00:00:00+00:00;0.08289399743080139;0.1669117002747953;Compra
2018-09-24 00:00:00+00:00;0.08231399953365326;0.16621761528775095;Compra
2018-09-25 00:00:00+00:00;0.07537800073623657;0.1656354852579534;Compra
2018-09-26 00:00:00+00:00;0.07717200368642807;0.16497705029323698;Compra
2018-09-27 00:00:00+00:00;0.07842099666595459;0.16437839025631548;Compra
2018-09-28 00:00:00+00:00;0.08204499632120132;0.16369034526869655;Compra
2018-09-29 00:00:00+00:00;0.08170799911022186;0.16302187522873282;Compra
2018-09-30 00:00:00+00:00;0.0834209993481636;0.16245895521715284;Compra
2018-10-01 00:00:00+00:00;0.08263599872589111;0.16200971024110913;Compra
2018-10-02 00:00:00+00:00;0.0823879987001419;0.16154636526480318;Compra
2018-10-03 00:00:00+00:00;0.07917500287294388;0.16117658024653791;Compra
2018-10-04 00:00:00+00:00;0.08053400367498398;0.16094402024522425;Compra
2018-10-05 00:00:00+00:00;0.08068999648094177;0.16056279519572855;Compra
2018-10-06 00:00:00+00:00;0.08098500221967697;0.16006625017151235;Compra
2018-10-07 00:00:00+00:00;0.08074100315570831;0.15946271521970629;Compra
2018-10-08 00:00:00+00:00;0.08319800347089767;0.15891804525628686;Compra
2018-10-09 00:00:00+00:00;0.08446100354194641;0.15843323023989797;Compra
2018-10-10 00:00:00+00:00;0.08354199677705765;0.15793585522100329;Compra
2018-10-11 00:00:00+00:00;0.07002600282430649;0.15737748520448805;Compra
2018-10-12 00:00:00+00:00;0.0698390007019043;0.1569210402108729;Compra
2018-10-13 00:00:00+00:00;0.0724710002541542;0.15653257524594666;Compra
2018-10-14 00:00:00+00:00;0.07071500271558762;0.15611382523551584;Compra
2018-10-15 00:00:00+00:00;0.06977300345897675;0.15573413023725152;Compra
2018-10-16 00:00:00+00:00;0.07439199835062027;0.15542450523003937;Compra
2018-10-17 00:00:00+00:00;0.07510200142860413;0.15507573021575807;Compra
2018-10-18 00:00:00+00:00;0.07425999641418457;0.1547403152100742;Compra
2018-10-19 00:00:00+00:00;0.07442700117826462;0.15436950022354723;Compra
2018-10-20 00:00:00+00:00;0.07520200312137604;0.15396924020722508;Compra
2018-10-21 00:00:00+00:00;0.07560200244188309;0.15357912024483084;Compra
2018-10-22 00:00:00+00:00;0.07514499872922897;0.15323613526299595;Compra
2018-10-23 00:00:00+00:00;0.07307200133800507;0.15289234528318046;Compra
2018-10-24 00:00:00+00:00;0.07415000349283218;0.15254395028576254;Compra
2018-10-25 00:00:00+00:00;0.0731630027294159;0.15216564027592538;Compra
2018-10-26 00:00:00+00:00;0.07267899811267853;0.15179164526984096;Compra
2018-10-27 00:00:00+00:00;0.0728679969906807;0.15140940526500343;Compra
2018-10-28 00:00:00+00:00;0.07236099988222122;0.15100081523880363;Compra
2018-10-29 00:00:00+00:00;0.0688989982008934;0.15052266025915742;Compra
2018-10-30 00:00:00+00:00;0.06922599673271179;0.14988595524802803;Compra
2018-10-31 00:00:00+00:00;0.06788299977779388;0.14925183022394775;Compra
2018-11-01 00:00:00+00:00;0.06911899894475937;0.14859772523865103;Compra
2018-11-02 00:00:00+00:00;0.07078800350427628;0.1478926252759993;Compra
2018-11-03 00:00:00+00:00;0.07082200050354004;0.14703288028016687;Compra
2018-11-04 00:00:00+00:00;0.0712909996509552;0.14617566527798773;Compra
2018-11-05 00:00:00+00:00;0.07474499940872192;0.14524530025199056;Compra
2018-11-06 00:00:00+00:00;0.07633700221776962;0.1442785002104938;Compra
2018-11-07 00:00:00+00:00;0.07801699638366699;0.14330516515299677;Compra
2018-11-08 00:00:00+00:00;0.07626300305128098;0.14228265518322586;Compra
2018-11-09 00:00:00+00:00;0.07391200214624405;0.14123442513868212;Compra
2018-11-10 00:00:00+00:00;0.0740559995174408;0.14016805006191135;Compra
2018-11-11 00:00:00+00:00;0.07443799823522568;0.13921442011371254;Compra
2018-11-12 00:00:00+00:00;0.0749489963054657;0.13828984016552567;Compra
2018-11-13 00:00:00+00:00;0.07325199991464615;0.13721717013046145;Compra
2018-11-14 00:00:00+00:00;0.061799999326467514;0.13609052013605832;Compra
2018-11-15 00:00:00+00:00;0.05824999883770943;0.13464423006400467;Compra
2018-11-16 00:00:00+00:00;0.060242000967264175;0.13326231501996516;Compra
2018-11-17 00:00:00+00:00;0.059553999453783035;0.1319415800459683;Compra
2018-11-18 00:00:00+00:00;0.06080299988389015;0.13049897510558367;Compra
2018-11-19 00:00:00+00:00;0.05198900029063225;0.1289149751700461;Compra
2018-11-20 00:00:00+00:00;0.0428679995238781;0.1273751051723957;Compra
2018-11-21 00:00:00+00:00;0.04302699863910675;0.1257854301482439;Compra
2018-11-22 00:00:00+00:00;0.04425499960780144;0.12429937018081545;Compra
2018-11-23 00:00:00+00:00;0.04167100042104721;0.12289019519463182;Compra
2018-11-24 00:00:00+00:00;0.03693300113081932;0.12145950518548489;Compra
2018-11-25 00:00:00+00:00;0.03279799968004227;0.12010120522230863;Compra
2018-11-26 00:00:00+00:00;0.03411699831485748;0.11879020515829325;Compra
2018-11-27 00:00:00+00:00;0.034028999507427216;0.11771966516971588;Compra
2018-11-28 00:00:00+00:00;0.03650999814271927;0.11669582519680262;Compra
2018-11-29 00:00:00+00:00;0.039716001600027084;0.1155726002342999;Compra
2018-11-30 00:00:00+00:00;0.037721000611782074;0.11445577530190348;Compra
2018-12-01 00:00:00+00:00;0.03815700113773346;0.11335807537660003;Compra
2018-12-02 00:00:00+00:00;0.04069000110030174;0.11234292540699244;Compra
2018-12-03 00:00:00+00:00;0.038026999682188034;0.11132209042087197;Compra
2018-12-04 00:00:00+00:00;0.037386998534202576;0.11033512042835354;Compra
2018-12-05 00:00:00+00:00;0.034251000732183456;0.10931170545518398;Compra
2018-12-06 00:00:00+00:00;0.03079799935221672;0.10826082548126578;Compra
2018-12-07 00:00:00+00:00;0.027393000200390816;0.10716212048195302;Compra
2018-12-08 00:00:00+00:00;0.028867000713944435;0.10618941549211741;Compra
2018-12-09 00:00:00+00:00;0.030226999893784523;0.10534656048752368;Compra
2018-12-10 00:00:00+00:00;0.029805999249219894;0.10453004545532167;Compra
2018-12-11 00:00:00+00:00;0.028914999216794968;0.10368802045471966;Compra
2018-12-12 00:00:00+00:00;0.029304999858140945;0.10285507044754923;Compra
2018-12-13 00:00:00+00:00;0.0290290005505085;0.10203860544599593;Compra
2018-12-14 00:00:00+00:00;0.027912000194191933;0.10130815541371703;Compra
2018-12-15 00:00:00+00:00;0.02779100090265274;0.10057634541764855;Compra
2018-12-16 00:00:00+00:00;0.02818799950182438;0.09971136539243161;Compra
2018-12-17 00:00:00+00:00;0.029099000617861748;0.09882583541795611;Compra
2018-12-18 00:00:00+00:00;0.03216699883341789;0.09790189538151026;Compra
2018-12-19 00:00:00+00:00;0.03449099883437157;0.09697814034298062;Compra
2018-12-20 00:00:00+00:00;0.034026000648736954;0.09602268036454915;Compra
2018-12-21 00:00:00+00:00;0.03863200172781944;0.09515439035370946;Compra
2018-12-22 00:00:00+00:00;0.03861299902200699;0.09432338034734129;Compra
2018-12-23 00:00:00+00:00;0.041818998754024506;0.09347893530502915;Compra
2018-12-24 00:00:00+00:00;0.04428600147366524;0.09265250030905009;Compra
2018-12-25 00:00:00+00:00;0.039243001490831375;0.09183554528281093;Compra
2018-12-26 00:00:00+00:00;0.039076000452041626;0.09102047031745314;Compra
2018-12-27 00:00:00+00:00;0.03654799982905388;0.09034756530076266;Compra
2018-12-28 00:00:00+00:00;0.03650100156664848;0.08969060527160763;Compra
2018-12-29 00:00:00+00:00;0.04120999947190285;0.0890827152505517;Compra
2018-12-30 00:00:00+00:00;0.040842000395059586;0.08853090522810816;Compra
2018-12-31 00:00:00+00:00;0.04049300029873848;0.08795652523636818;Compra
2019-01-01 00:00:00+00:00;0.04030799865722656;0.08734842024743557;Compra
2019-01-02 00:00:00+00:00;0.04198199883103371;0.0867590502090752;Compra
2019-01-03 00:00:00+00:00;0.042534999549388885;0.08616659021005034;Compra
2019-01-04 00:00:00+00:00;0.04247700050473213;0.08559543520212173;Compra
2019-01-05 00:00:00+00:00;0.04334999993443489;0.08500160017982125;Compra
2019-01-06 00:00:00+00:00;0.04470900073647499;0.0844411601498723;Compra
2019-01-07 00:00:00+00:00;0.047579001635313034;0.0838913001306355;Compra
2019-01-08 00:00:00+00:00;0.04674899950623512;0.08343790013343096;Compra
2019-01-09 00:00:00+00:00;0.04853300005197525;0.08300630509853363;Compra
2019-01-10 00:00:00+00:00;0.04275599867105484;0.08261027507483959;Compra
2019-01-11 00:00:00+00:00;0.04274899885058403;0.08218124007806182;Compra
2019-01-12 00:00:00+00:00;0.04309900104999542;0.08176624005660414;Compra
2019-01-13 00:00:00+00:00;0.039806999266147614;0.08134565005078911;Compra
2019-01-14 00:00:00+00:00;0.0402039997279644;0.08095418006181716;Compra
2019-01-15 00:00:00+00:00;0.042045000940561295;0.08059103505685926;Compra
2019-01-16 00:00:00+00:00;0.042514000087976456;0.08017342504113913;Compra
2019-01-17 00:00:00+00:00;0.04402400180697441;0.07972421506419777;Compra
2019-01-18 00:00:00+00:00;0.043956998735666275;0.07925080504268407;Compra
2019-01-19 00:00:00+00:00;0.04398399963974953;0.07872342003509403;Compra
2019-01-20 00:00:00+00:00;0.042552001774311066;0.0782017650641501;Compra
2019-01-21 00:00:00+00:00;0.0425340011715889;0.077688915040344;Compra
2019-01-22 00:00:00+00:00;0.04187599942088127;0.07720093000680209;Compra
2019-01-23 00:00:00+00:00;0.042695000767707825;0.07671988498419523;Compra
2019-01-24 00:00:00+00:00;0.04253700003027916;0.0762087600119412;Compra
2019-01-25 00:00:00+00:00;0.04245400056242943;0.07572129003703594;Compra
2019-01-26 00:00:00+00:00;0.04253299906849861;0.0752899950183928;Compra
2019-01-27 00:00:00+00:00;0.04089700058102608;0.07486214999109507;Compra
2019-01-28 00:00:00+00:00;0.037282999604940414;0.07443279499188066;Compra
2019-01-29 00:00:00+00:00;0.03704399988055229;0.07398787997663021;Compra
2019-01-30 00:00:00+00:00;0.03779799863696098;0.07350761493667961;Compra
2019-01-31 00:00:00+00:00;0.03795300051569939;0.07302099492400885;Compra
2019-02-01 00:00:00+00:00;0.03711700066924095;0.07250168995931744;Compra
2019-02-02 00:00:00+00:00;0.03822200000286102;0.0719409049488604;Compra
2019-02-03 00:00:00+00:00;0.0378119982779026;0.07127846997231245;Compra
2019-02-04 00:00:00+00:00;0.03779599815607071;0.07060588993132115;Compra
2019-02-05 00:00:00+00:00;0.03744399920105934;0.06998488994315266;Compra
2019-02-06 00:00:00+00:00;0.03606000170111656;0.06938654497265816;Compra
2019-02-07 00:00:00+00:00;0.03633200004696846;0.0687529000081122;Compra
2019-02-08 00:00:00+00:00;0.0362280011177063;0.06811389999464154;Compra
2019-02-09 00:00:00+00:00;0.040456000715494156;0.06750978503376245;Compra
2019-02-10 00:00:00+00:00;0.04000699892640114;0.06687572000548243;Compra
2019-02-11 00:00:00+00:00;0.041485000401735306;0.06627066001296043;Compra
2019-02-12 00:00:00+00:00;0.04063500091433525;0.06569053499028087;Compra
2019-02-13 00:00:00+00:00;0.04104800149798393;0.06509565498679876;Compra
2019-02-14 00:00:00+00:00;0.04022200033068657;0.06449466997757554;Compra
2019-02-15 00:00:00+00:00;0.04025299847126007;0.06394953498616815;Compra
2019-02-16 00:00:00+00:00;0.0405689999461174;0.06344851499423385;Compra
2019-02-17 00:00:00+00:00;0.04061200097203255;0.06296567499637604;Compra
2019-02-18 00:00:00+00:00;0.04137999936938286;0.06252023002132773;Compra
2019-02-19 00:00:00+00:00;0.0456559993326664;0.06212578501552343;Compra
2019-02-20 00:00:00+00:00;0.0452909991145134;0.06172518000006676;Compra
2019-02-21 00:00:00+00:00;0.04473999887704849;0.061321295015513894;Compra
2019-02-22 00:00:00+00:00;0.04483800008893013;0.060904680024832486;Compra
2019-02-23 00:00:00+00:00;0.045719001442193985;0.06051027003675699;Compra
2019-02-24 00:00:00+00:00;0.04206399992108345;0.06015740504488349;Compra
2019-02-25 00:00:00+00:00;0.04216799885034561;0.0597957100532949;Compra
2019-02-26 00:00:00+00:00;0.04279800131917;0.059440965056419375;Compra
2019-02-27 00:00:00+00:00;0.042096998542547226;0.05910547504201531;Compra
2019-02-28 00:00:00+00:00;0.04294800013303757;0.058761925045400856;Compra
2019-03-01 00:00:00+00:00;0.04307800158858299;0.0584638250619173;Compra
2019-03-02 00:00:00+00:00;0.042479999363422394;0.05824147004634142;Compra
2019-03-03 00:00:00+00:00;0.04215800017118454;0.0579789350554347;Compra
2019-03-04 00:00:00+00:00;0.03982999920845032;0.05771209504455328;Compra
2019-03-05 00:00:00+00:00;0.04029899835586548;0.05743773002177477;Compra
2019-03-06 00:00:00+00:00;0.042353998869657516;0.05716207502409816;Compra
2019-03-07 00:00:00+00:00;0.04251300171017647;0.05688404005020857;Compra
2019-03-08 00:00:00+00:00;0.04246100038290024;0.05662825506180525;Compra
2019-03-09 00:00:00+00:00;0.04265600070357323;0.05638194007799029;Compra
2019-03-10 00:00:00+00:00;0.04446300119161606;0.056163815092295406;Compra
2019-03-11 00:00:00+00:00;0.044978998601436615;0.05594288507476449;Compra
2019-03-12 00:00:00+00:00;0.045892998576164246;0.05571761006489396;Compra
2019-03-13 00:00:00+00:00;0.04621100053191185;0.055486915074288844;Compra
2019-03-14 00:00:00+00:00;0.046348001807928085;0.05526163009926677;Compra
2019-03-15 00:00:00+00:00;0.04795600101351738;0.05503880009055138;Compra
2019-03-16 00:00:00+00:00;0.04974000155925751;0.05478734008967876;Compra
2019-03-17 00:00:00+00:00;0.05001499876379967;0.054526485074311494;Compra
2019-03-18 00:00:00+00:00;0.049667999148368835;0.05428839506581426;Compra
2019-03-19 00:00:00+00:00;0.0497560016810894;0.05404090005904436;Compra
2019-03-20 00:00:00+00:00;0.05136600136756897;0.05378834508359432;Compra
2019-03-21 00:00:00+00:00;0.05076700076460838;0.05352962506935;Compra
2019-03-22 00:00:00+00:00;0.052668001502752304;0.053280320093035696;Compra
2019-03-23 00:00:00+00:00;0.05704699829220772;0.05304863007739186;Espera
2019-03-24 00:00:00+00:00;0.05971499904990196;0.05290936008095741;Espera
2019-03-25 00:00:00+00:00;0.057534001767635345;0.05278138007968664;Espera
2019-03-26 00:00:00+00:00;0.05913100019097328;0.05265975506976247;Espera
2019-03-27 00:00:00+00:00;0.0612730011343956;0.05257859507575631;Espera
2019-03-28 00:00:00+00:00;0.06500300019979477;0.052528480086475614;Espera
2019-03-29 00:00:00+00:00;0.06576299667358398;0.05249625006690621;Espera
2019-03-30 00:00:00+00:00;0.06840500235557556;0.052502550091594456;Espera
2019-03-31 00:00:00+00:00;0.06939300149679184;0.05254097510129213;Espera
2019-04-01 00:00:00+00:00;0.06901899725198746;0.05255748510360718;Espera
2019-04-02 00:00:00+00:00;0.07090800255537033;0.052581490129232404;Espera
2019-04-03 00:00:00+00:00;0.08483999967575073;0.05266670010983944;Espera
2019-04-04 00:00:00+00:00;0.08328299969434738;0.05275001510977745;Espera
2019-04-05 00:00:00+00:00;0.08734200149774551;0.05286965012550354;Espera
2019-04-06 00:00:00+00:00;0.08790100365877151;0.05299616012722254;Espera
2019-04-07 00:00:00+00:00;0.08853600174188614;0.05310177512466908;Espera
2019-04-08 00:00:00+00:00;0.08334100246429443;0.05316091012209654;Espera
2019-04-09 00:00:00+00:00;0.08170700073242188;0.05316329512745142;Espera
2019-04-10 00:00:00+00:00;0.08353500068187714;0.05317934013903141;Espera
2019-04-11 00:00:00+00:00;0.07762899994850159;0.05315301515161991;Espera
2019-04-12 00:00:00+00:00;0.08039700239896774;0.053143430165946484;Espera
2019-04-13 00:00:00+00:00;0.08290699869394302;0.053181075155735016;Espera
2019-04-14 00:00:00+00:00;0.08137200027704239;0.05320207513868809;Espera
2019-04-15 00:00:00+00:00;0.08135999739170074;0.05321677014231682;Espera
2019-04-16 00:00:00+00:00;0.08045099675655365;0.05320880014449358;Espera
2019-04-17 00:00:00+00:00;0.0820780023932457;0.0532106501609087;Espera
2019-04-18 00:00:00+00:00;0.08137699961662292;0.053200430162251;Espera
2019-04-19 00:00:00+00:00;0.0782100036740303;0.05317830018699169;Espera
2019-04-20 00:00:00+00:00;0.07540100067853928;0.05314336519688368;Espera
2019-04-21 00:00:00+00:00;0.07198899984359741;0.053107435181736946;Espera
2019-04-22 00:00:00+00:00;0.07222100347280502;0.05306587018072605;Espera
2019-04-23 00:00:00+00:00;0.07432100176811218;0.053034025207161904;Espera
2019-04-24 00:00:00+00:00;0.06873700022697449;0.05297278519719839;Espera
2019-04-25 00:00:00+00:00;0.06866800040006638;0.052912420183420183;Espera
2019-04-26 00:00:00+00:00;0.06688100099563599;0.05283083517104387;Espera
2019-04-27 00:00:00+00:00;0.06827399879693985;0.05274990014731884;Espera
2019-04-28 00:00:00+00:00;0.06802000105381012;0.052672290168702604;Espera
2019-04-29 00:00:00+00:00;0.06420399993658066;0.052643180154263974;Espera
2019-04-30 00:00:00+00:00;0.06466100364923477;0.05261729016900062;Espera
2019-05-01 00:00:00+00:00;0.06753300130367279;0.052592600174248216;Espera
2019-05-02 00:00:00+00:00;0.0682779997587204;0.052580415159463885;Espera
2019-05-03 00:00:00+00:00;0.06765200197696686;0.052569810152053836;Espera
2019-05-04 00:00:00+00:00;0.0658319965004921;0.05252701014280319;Espera
2019-05-05 00:00:00+00:00;0.06570900231599808;0.05248004514724016;Espera
2019-05-06 00:00:00+00:00;0.06368199735879898;0.05242715515196324;Espera
2019-05-07 00:00:00+00:00;0.06403599679470062;0.052375200130045416;Espera
2019-05-08 00:00:00+00:00;0.062167998403310776;0.05231003010645509;Espera
2019-05-09 00:00:00+00:00;0.060437001287937164;0.052234205100685355;Espera
2019-05-10 00:00:00+00:00;0.059105999767780304;0.05215401010587811;Espera
2019-05-11 00:00:00+00:00;0.06300999969244003;0.052103700097650286;Espera
2019-05-12 00:00:00+00:00;0.06844399869441986;0.05207517007365823;Espera
2019-05-13 00:00:00+00:00;0.06953000277280807;0.05205700507387519;Espera
2019-05-14 00:00:00+00:00;0.07286900281906128;0.0520579550974071;Espera
2019-05-15 00:00:00+00:00;0.08355800062417984;0.0521114051155746;Espera
2019-05-16 00:00:00+00:00;0.08432599902153015;0.052171230111271144;Espera
2019-05-17 00:00:00+00:00;0.07663299888372421;0.0522099001146853;Espera
2019-05-18 00:00:00+00:00;0.07887899875640869;0.05225816512480378;Espera
2019-05-19 00:00:00+00:00;0.07862599939107895;0.052311880122870205;Espera
