Date;Close;SMA_200;Sinal
2020-06-26 00:00:00+00:00;0.13190700113773346;0.10894293509423733;Espera
2020-06-27 00:00:00+00:00;0.11832799762487411;0.10908945508301258;Espera
2020-06-28 00:00:00+00:00;0.12180600315332413;0.10925458010286093;Espera
2020-06-29 00:00:00+00:00;0.12824100255966187;0.10947329010814429;Espera
2020-06-30 00:00:00+00:00;0.12925100326538086;0.10969475511461496;Espera
2020-07-01 00:00:00+00:00;0.13225500285625458;0.10994356013834476;Espera
2020-07-02 00:00:00+00:00;0.12785400450229645;0.11017104014754295;Espera
2020-07-03 00:00:00+00:00;0.12978099286556244;0.11039551511406899;Espera
2020-07-04 00:00:00+00:00;0.12968799471855164;0.11064313508570195;Espera
2020-07-05 00:00:00+00:00;0.1255130022764206;0.11086801510304213;Espera
2020-07-06 00:00:00+00:00;0.12355200201272964;0.1110036401078105;Espera
2020-07-07 00:00:00+00:00;0.12845000624656677;0.11108900014311075;Espera
2020-07-08 00:00:00+00:00;0.13060499727725983;0.11121737513691186;Espera
2020-07-09 00:00:00+00:00;0.13766799867153168;0.11137403011322021;Espera
2020-07-10 00:00:00+00:00;0.14093899726867676;0.11147892009466887;Espera
2020-07-11 00:00:00+00:00;0.14426399767398834;0.11158697009086609;Espera
2020-07-12 00:00:00+00:00;0.1465580016374588;0.11175384510308504;Espera
2020-07-13 00:00:00+00:00;0.14187699556350708;0.11189205508679151;Espera
2020-07-14 00:00:00+00:00;0.13949599862098694;0.1120404250919819;Espera
2020-07-15 00:00:00+00:00;0.1391489952802658;0.11219504505395889;Espera
2020-07-16 00:00:00+00:00;0.13277499377727509;0.11235418502241373;Espera
2020-07-17 00:00:00+00:00;0.13846300542354584;0.11255185503512621;Espera
2020-07-18 00:00:00+00:00;0.14623799920082092;0.11280928004533053;Espera
2020-07-19 00:00:00+00:00;0.14028100669384003;0.11304164007306099;Espera
2020-07-20 00:00:00+00:00;0.1417119950056076;0.11330274004489184;Espera
2020-07-21 00:00:00+00:00;0.14475099742412567;0.11358699001371861;Espera
2020-07-22 00:00:00+00:00;0.1618890017271042;0.11392591003328562;Espera
2020-07-23 00:00:00+00:00;0.1591150015592575;0.11425991002470255;Espera
2020-07-24 00:00:00+00:00;0.16227300465106964;0.11460776504129172;Espera
2020-07-25 00:00:00+00:00;0.16558200120925903;0.11496699005365371;Espera
2020-07-26 00:00:00+00:00;0.1693210005760193;0.11535984504967928;Espera
2020-07-27 00:00:00+00:00;0.13954900205135345;0.11560532007366418;Espera
2020-07-28 00:00:00+00:00;0.14233100414276123;0.11587002508342266;Espera
2020-07-29 00:00:00+00:00;0.14792600274085999;0.11615978009998798;Espera
2020-07-30 00:00:00+00:00;0.15535800158977509;0.11648559011518955;Espera
2020-07-31 00:00:00+00:00;0.15646299719810486;0.11679610010236502;Espera
2020-08-01 00:00:00+00:00;0.16517500579357147;0.11716324012726545;Espera
2020-08-02 00:00:00+00:00;0.16111600399017334;0.11749240513890982;Espera
2020-08-03 00:00:00+00:00;0.16979800164699554;0.11786818016320467;Espera
2020-08-04 00:00:00+00:00;0.17523899674415588;0.11826054513454437;Espera
2020-08-05 00:00:00+00:00;0.1814730018377304;0.1186709601432085;Espera
2020-08-06 00:00:00+00:00;0.18351800739765167;0.11909771516919136;Espera
2020-08-07 00:00:00+00:00;0.20165300369262695;0.11959098517894745;Espera
2020-08-08 00:00:00+00:00;0.209073007106781;0.12012965019792318;Espera
2020-08-09 00:00:00+00:00;0.22516800463199615;0.12074659522622824;Espera
2020-08-10 00:00:00+00:00;0.22099199891090393;0.1213577602058649;Espera
2020-08-11 00:00:00+00:00;0.2330009937286377;0.1220566651597619;Espera
2020-08-12 00:00:00+00:00;0.23701700568199158;0.12277367018163204;Espera
2020-08-13 00:00:00+00:00;0.24878500401973724;0.12355175521224737;Venda
2020-08-14 00:00:00+00:00;0.2653760015964508;0.1243986502289772;Venda
2020-08-15 00:00:00+00:00;0.2774620056152344;0.12531039524823429;Venda
2020-08-16 00:00:00+00:00;0.27466100454330444;0.12622034028172494;Venda
2020-08-17 00:00:00+00:00;0.2608430087566376;0.12706946033984423;Venda
2020-08-18 00:00:00+00:00;0.24470999836921692;0.12783662531524898;Espera
2020-08-19 00:00:00+00:00;0.23208799958229065;0.12852787032723426;Espera
2020-08-20 00:00:00+00:00;0.24408699572086334;0.12926904030144215;Espera
2020-08-21 00:00:00+00:00;0.26165300607681274;0.13009541533887387;Venda
2020-08-22 00:00:00+00:00;0.2526800036430359;0.13085101034492255;Espera
2020-08-23 00:00:00+00:00;0.27267101407051086;0.13169877540320157;Venda
2020-08-24 00:00:00+00:00;0.2811329960823059;0.13257897038012742;Venda
2020-08-25 00:00:00+00:00;0.24760399758815765;0.13309697534888984;Espera
2020-08-26 00:00:00+00:00;0.24380500614643097;0.1336479603871703;Espera
2020-08-27 00:00:00+00:00;0.23259399831295013;0.1340911803767085;Espera
2020-08-28 00:00:00+00:00;0.24400800466537476;0.13455910038203;Espera
2020-08-29 00:00:00+00:00;0.24366700649261475;0.13504591543227434;Espera
2020-08-30 00:00:00+00:00;0.24627800285816193;0.13538226541131734;Espera
2020-08-31 00:00:00+00:00;0.24301199615001678;0.13572044041007758;Espera
2020-09-01 00:00:00+00:00;0.23666299879550934;0.13603983040899037;Espera
2020-09-02 00:00:00+00:00;0.21021799743175507;0.13622916039079427;Espera
2020-09-03 00:00:00+00:00;0.18241100013256073;0.13638183038681745;Espera
2020-09-04 00:00:00+00:00;0.166936993598938;0.13649786036461592;Espera
2020-09-05 00:00:00+00:00;0.14350099861621857;0.13643960032612085;Espera
2020-09-06 00:00:00+00:00;0.1496810019016266;0.1364342403039336;Espera
2020-09-07 00:00:00+00:00;0.16544200479984283;0.13651914533227683;Espera
2020-09-08 00:00:00+00:00;0.19327600300312042;0.13671474535018205;Espera
2020-09-09 00:00:00+00:00;0.20663200318813324;0.13697376538068057;Espera
2020-09-10 00:00:00+00:00;0.2047490030527115;0.13721084538847209;Espera
2020-09-11 00:00:00+00:00;0.19490499794483185;0.1374514853581786;Espera
2020-09-12 00:00:00+00:00;0.21010400354862213;0.13782121535390615;Espera
2020-09-13 00:00:00+00:00;0.18827499449253082;0.13814732033759355;Espera
2020-09-14 00:00:00+00:00;0.188632994890213;0.13848181031644344;Espera
2020-09-15 00:00:00+00:00;0.17915000021457672;0.13878753531724214;Espera
2020-09-16 00:00:00+00:00;0.17012399435043335;0.1390274902805686;Espera
2020-09-17 00:00:00+00:00;0.18428200483322144;0.13936509530991315;Espera
2020-09-18 00:00:00+00:00;0.18064899742603302;0.13969959530979395;Espera
2020-09-19 00:00:00+00:00;0.18336500227451324;0.13997133035212755;Espera
2020-09-20 00:00:00+00:00;0.18608799576759338;0.14023630533367396;Espera
2020-09-21 00:00:00+00:00;0.17534999549388885;0.14040008533746004;Espera
2020-09-22 00:00:00+00:00;0.16295699775218964;0.14049132529646158;Espera
2020-09-23 00:00:00+00:00;0.1511780023574829;0.14058533530682327;Espera
2020-09-24 00:00:00+00:00;0.15355099737644196;0.14076826527714728;Espera
2020-09-25 00:00:00+00:00;0.1543869972229004;0.14101168025285005;Espera
2020-09-26 00:00:00+00:00;0.15934500098228455;0.1412311552464962;Espera
2020-09-27 00:00:00+00:00;0.14953100681304932;0.14135284528136252;Espera
2020-09-28 00:00:00+00:00;0.15056300163269043;0.14178006030619145;Espera
2020-09-29 00:00:00+00:00;0.14667600393295288;0.14228840032592416;Espera
2020-09-30 00:00:00+00:00;0.15367500483989716;0.1427158953435719;Espera
2020-10-01 00:00:00+00:00;0.1483519971370697;0.1431168003194034;Espera
2020-10-02 00:00:00+00:00;0.1385210007429123;0.1435565403290093;Compra
2020-10-03 00:00:00+00:00;0.1477780044078827;0.14400671534240245;Espera
2020-10-04 00:00:00+00:00;0.1535239964723587;0.14446666032075883;Espera
2020-10-05 00:00:00+00:00;0.15350599586963654;0.14490168031305076;Espera
2020-10-06 00:00:00+00:00;0.14064599573612213;0.14522791530936957;Compra
2020-10-07 00:00:00+00:00;0.13685700297355652;0.14552075032144784;Compra
2020-10-08 00:00:00+00:00;0.1441420018672943;0.1458496203273535;Compra
2020-10-09 00:00:00+00:00;0.15234500169754028;0.1462225203216076;Espera
2020-10-10 00:00:00+00:00;0.15938800573349;0.14660535536706448;Espera
2020-10-11 00:00:00+00:00;0.15858599543571472;0.14699166532605887;Espera
2020-10-12 00:00:00+00:00;0.1596270054578781;0.147372330352664;Espera
2020-10-13 00:00:00+00:00;0.16200900077819824;0.14775691036134958;Espera
2020-10-14 00:00:00+00:00;0.1643339991569519;0.1481673503667116;Espera
2020-10-15 00:00:00+00:00;0.16457599401474;0.14859076533466578;Espera
2020-10-16 00:00:00+00:00;0.1698939949274063;0.14903795029968023;Espera
2020-10-17 00:00:00+00:00;0.1678919941186905;0.1494418402761221;Espera
2020-10-18 00:00:00+00:00;0.16804200410842896;0.14986768029630185;Espera
2020-10-19 00:00:00+00:00;0.1632619947195053;0.15022339027374984;Espera
2020-10-20 00:00:00+00:00;0.15556399524211884;0.15053458023816346;Espera
2020-10-21 00:00:00+00:00;0.16181999444961548;0.15087179519236088;Espera
2020-10-22 00:00:00+00:00;0.16041000187397003;0.15120693020522594;Espera
2020-10-23 00:00:00+00:00;0.15788500010967255;0.15151675019413233;Espera
2020-10-24 00:00:00+00:00;0.15695199370384216;0.15180298514664173;Espera
2020-10-25 00:00:00+00:00;0.14865000545978546;0.15204423516988755;Compra
2020-10-26 00:00:00+00:00;0.13818900287151337;0.15222931019961833;Compra
2020-10-27 00:00:00+00:00;0.14514000713825226;0.15251084022223949;Compra
2020-10-28 00:00:00+00:00;0.14092500507831573;0.15276007525622845;Compra
2020-10-29 00:00:00+00:00;0.14125099778175354;0.15300913024693727;Compra
2020-10-30 00:00:00+00:00;0.1381330043077469;0.15326913025230168;Compra
2020-10-31 00:00:00+00:00;0.15142099559307098;0.15358976021409035;Compra
2020-11-01 00:00:00+00:00;0.15297099947929382;0.15392586521804333;Compra
2020-11-02 00:00:00+00:00;0.14724299311637878;0.1542405401915312;Compra
2020-11-03 00:00:00+00:00;0.14098399877548218;0.15449509017169474;Compra
2020-11-04 00:00:00+00:00;0.14705400168895721;0.15477511018514634;Compra
2020-11-05 00:00:00+00:00;0.14705200493335724;0.15505363021045923;Compra
2020-11-06 00:00:00+00:00;0.15290099382400513;0.1553888801857829;Compra
2020-11-07 00:00:00+00:00;0.16005399823188782;0.15576006017625332;Espera
2020-11-08 00:00:00+00:00;0.17152699828147888;0.15617544516921045;Espera
2020-11-09 00:00:00+00:00;0.17832699418067932;0.15660603515803814;Espera
2020-11-10 00:00:00+00:00;0.18283900618553162;0.15702646017074584;Espera
2020-11-11 00:00:00+00:00;0.19572299718856812;0.15748028516769408;Espera
2020-11-12 00:00:00+00:00;0.19413399696350098;0.15792479015886784;Espera
2020-11-13 00:00:00+00:00;0.23940099775791168;0.15858506016433238;Espera
2020-11-14 00:00:00+00:00;0.24031099677085876;0.1592621101438999;Espera
2020-11-15 00:00:00+00:00;0.23646900057792664;0.1599192801490426;Espera
2020-11-16 00:00:00+00:00;0.23889699578285217;0.16059803012758495;Espera
2020-11-17 00:00:00+00:00;0.22839699685573578;0.16122428011149167;Espera
2020-11-18 00:00:00+00:00;0.21178999543190002;0.16173580508679153;Espera
2020-11-19 00:00:00+00:00;0.204244002699852;0.16223269011825323;Espera
2020-11-20 00:00:00+00:00;0.20056000351905823;0.16272436514496802;Espera
2020-11-21 00:00:00+00:00;0.20736099779605865;0.16324414514005184;Espera
2020-11-22 00:00:00+00:00;0.20358499884605408;0.16376232013106345;Espera
2020-11-23 00:00:00+00:00;0.20844000577926636;0.16432757515460253;Espera
2020-11-24 00:00:00+00:00;0.21977199614048004;0.1649379601329565;Espera
2020-11-25 00:00:00+00:00;0.21597400307655334;0.16548522513359784;Espera
2020-11-26 00:00:00+00:00;0.20579099655151367;0.1660638751089573;Espera
2020-11-27 00:00:00+00:00;0.23348300158977509;0.1667864451184869;Espera
2020-11-28 00:00:00+00:00;0.22812899947166443;0.16746705509722232;Espera
2020-11-29 00:00:00+00:00;0.22697100043296814;0.1681145850941539;Espera
2020-11-30 00:00:00+00:00;0.23643499612808228;0.16876574508845807;Espera
2020-12-01 00:00:00+00:00;0.23105500638484955;0.16939230512827635;Espera
2020-12-02 00:00:00+00:00;0.2348950058221817;0.17003958016633988;Espera
2020-12-03 00:00:00+00:00;0.24305599927902222;0.1706893201544881;Espera
2020-12-04 00:00:00+00:00;0.2247840017080307;0.17122726015746592;Espera
2020-12-05 00:00:00+00:00;0.22460399568080902;0.17178107012063265;Espera
2020-12-06 00:00:00+00:00;0.22938799858093262;0.17235824011266232;Espera
2020-12-07 00:00:00+00:00;0.2375590056180954;0.17299591012299062;Espera
2020-12-08 00:00:00+00:00;0.2643209993839264;0.17374283012002706;Espera
2020-12-09 00:00:00+00:00;0.25024500489234924;0.17439477514475585;Espera
2020-12-10 00:00:00+00:00;0.2476000040769577;0.17502261515706777;Espera
2020-12-11 00:00:00+00:00;0.2483700066804886;0.1756427301838994;Espera
2020-12-12 00:00:00+00:00;0.27442899346351624;0.17638811018317938;Espera
2020-12-13 00:00:00+00:00;0.2922869920730591;0.1772113151475787;Espera
2020-12-14 00:00:00+00:00;0.31166601181030273;0.17812005523592234;Espera
2020-12-15 00:00:00+00:00;0.29869401454925537;0.17888877529650926;Espera
2020-12-16 00:00:00+00:00;0.2827340066432953;0.17955713536590337;Espera
2020-12-17 00:00:00+00:00;0.28665900230407715;0.18033152040094136;Espera
2020-12-18 00:00:00+00:00;0.2955699861049652;0.1811419653519988;Espera
2020-12-19 00:00:00+00:00;0.2986910045146942;0.18199135538190603;Espera
2020-12-20 00:00:00+00:00;0.2867250144481659;0.1827653104439378;Espera
2020-12-21 00:00:00+00:00;0.27018600702285767;0.18340465050190688;Espera
2020-12-22 00:00:00+00:00;0.2758199870586395;0.18408573042601348;Espera
2020-12-23 00:00:00+00:00;0.25767800211906433;0.18469208542257548;Espera
2020-12-24 00:00:00+00:00;0.24235999584197998;0.18524070542305707;Espera
2020-12-25 00:00:00+00:00;0.2815130054950714;0.18596224542707204;Espera
2020-12-26 00:00:00+00:00;0.2910679876804352;0.18670623537153005;Espera
2020-12-27 00:00:00+00:00;0.31394800543785095;0.18754462037235498;Espera
2020-12-28 00:00:00+00:00;0.36820098757743835;0.18870030034333468;Espera
2020-12-29 00:00:00+00:00;0.3544290065765381;0.1897729853913188;Espera
2020-12-30 00:00:00+00:00;0.38193100690841675;0.1909322454407811;Venda
2020-12-31 00:00:00+00:00;0.3787890076637268;0.19211713049560786;Espera
2021-01-01 00:00:00+00:00;0.3956649899482727;0.19342663545161487;Venda
2021-01-02 00:00:00+00:00;0.4267829954624176;0.19485569041222334;Venda
2021-01-03 00:00:00+00:00;0.4542219936847687;0.19644448038190604;Venda
2021-01-04 00:00:00+00:00;0.42238301038742065;0.19784857545047999;Venda
2021-01-05 00:00:00+00:00;0.4565980136394501;0.1994365854933858;Venda
2021-01-06 00:00:00+00:00;0.4909000098705292;0.2012030305340886;Venda
2021-01-07 00:00:00+00:00;0.5182309746742249;0.20310024540871383;Venda
2021-01-08 00:00:00+00:00;0.46322301030158997;0.2047042004391551;Venda
2021-01-09 00:00:00+00:00;0.48522499203681946;0.2064094554260373;Venda
2021-01-10 00:00:00+00:00;0.4429900050163269;0.20793688047677278;Venda
2021-01-11 00:00:00+00:00;0.38513100147247314;0.20920446548610927;Espera
2021-01-12 00:00:00+00:00;0.4518190026283264;0.21080402549356222;Venda
2021-01-13 00:00:00+00:00;0.4645250141620636;0.21253501057624816;Venda
2021-01-14 00:00:00+00:00;0.4874579906463623;0.21436327051371337;Venda
2021-01-15 00:00:00+00:00;0.444348007440567;0.21594380553811787;Venda
2021-01-16 00:00:00+00:00;0.46810099482536316;0.2176380554959178;Venda
2021-01-17 00:00:00+00:00;0.45781099796295166;0.2192658354714513;Venda
2021-01-18 00:00:00+00:00;0.47658199071884155;0.22100947540253402;Venda
2021-01-19 00:00:00+00:00;0.46434199810028076;0.2226822804287076;Venda
2021-01-20 00:00:00+00:00;0.47504499554634094;0.22440906543284656;Venda
2021-01-21 00:00:00+00:00;0.43975600600242615;0.22598028045147658;Espera
2021-01-22 00:00:00+00:00;0.4350909888744354;0.2275379753857851;Espera
2021-01-23 00:00:00+00:00;0.47453901171684265;0.22926842041313647;Venda
2021-01-24 00:00:00+00:00;0.4812999963760376;0.23102189540863038;Venda
2021-01-25 00:00:00+00:00;0.4658209979534149;0.2326626604050398;Venda
2021-01-26 00:00:00+00:00;0.45503801107406616;0.23423315547406673;Espera
2021-01-27 00:00:00+00:00;0.41873699426651;0.23560552045702934;Espera
2021-01-28 00:00:00+00:00;0.42197999358177185;0.2369826304167509;Espera
2021-01-29 00:00:00+00:00;0.42593300342559814;0.23840291045606135;Espera
2021-01-30 00:00:00+00:00;0.41291099786758423;0.23976998545229436;Espera
2021-01-31 00:00:00+00:00;0.4139629900455475;0.24114405542612075;Espera
2021-02-01 00:00:00+00:00;0.4106549918651581;0.24253345541656018;Espera
2021-02-02 00:00:00+00:00;0.4379349946975708;0.2440308153629303;Espera
2021-02-03 00:00:00+00:00;0.4579029977321625;0.24558914035558702;Espera
2021-02-04 00:00:00+00:00;0.42989200353622437;0.24703719533979893;Espera
2021-02-05 00:00:00+00:00;0.44385600090026855;0.24854791536927223;Espera
2021-02-06 00:00:00+00:00;0.44307100772857666;0.2500395154207945;Espera
2021-02-07 00:00:00+00:00;0.43123701214790344;0.2513862554728985;Espera
2021-02-08 00:00:00+00:00;0.46050599217414856;0.25289321042597296;Espera
2021-02-09 00:00:00+00:00;0.4722619950771332;0.25444315537810325;Espera
2021-02-10 00:00:00+00:00;0.4952569901943207;0.25609153032302856;Espera
2021-02-11 00:00:00+00:00;0.5453739762306213;0.2579717952013016;Venda
2021-02-12 00:00:00+00:00;0.644931972026825;0.2604987100511789;Venda
2021-02-13 00:00:00+00:00;0.6648030281066895;0.26311107017099855;Venda
2021-02-14 00:00:00+00:00;0.6291059851646423;0.2655169700831175;Venda
2021-02-15 00:00:00+00:00;0.587336003780365;0.26767686009407043;Venda
2021-02-16 00:00:00+00:00;0.6530740261077881;0.2701599152386189;Venda
2021-02-17 00:00:00+00:00;0.6553490161895752;0.27261078529059884;Venda
2021-02-18 00:00:00+00:00;0.7099090218544006;0.27535475037992;Venda
2021-02-19 00:00:00+00:00;0.7639229893684387;0.27832537531852725;Venda
2021-02-20 00:00:00+00:00;0.7327520251274109;0.2811129404604435;Venda
2021-02-21 00:00:00+00:00;0.7560039758682251;0.283985595330596;Venda
2021-02-22 00:00:00+00:00;0.6306149959564209;0.2862210802733898;Venda
2021-02-23 00:00:00+00:00;0.614674985408783;0.2882861901819706;Venda
2021-02-24 00:00:00+00:00;0.7883049845695496;0.29118235006928445;Venda
2021-02-25 00:00:00+00:00;1.007004976272583;0.29509153492748735;Venda
2021-02-26 00:00:00+00:00;0.8911709785461426;0.29844242982566355;Venda
2021-02-27 00:00:00+00:00;0.9769200086593628;0.3021620249003172;Venda
2021-02-28 00:00:00+00:00;0.8797320127487183;0.30537559993565083;Venda
2021-03-01 00:00:00+00:00;0.9300289750099182;0.3087818197906017;Venda
2021-03-02 00:00:00+00:00;0.929705023765564;0.3121034649014473;Venda
2021-03-03 00:00:00+00:00;1.003504991531372;0.31573367983102796;Venda
2021-03-04 00:00:00+00:00;0.982204020023346;0.3192713949084282;Venda
2021-03-05 00:00:00+00:00;1.121641993522644;0.3235753898322582;Venda
2021-03-06 00:00:00+00:00;1.1157170534133911;0.3279304251074791;Venda
2021-03-07 00:00:00+00:00;1.1369990110397339;0.3324549801647663;Venda
2021-03-08 00:00:00+00:00;1.1357460021972656;0.3369132751971483;Venda
2021-03-09 00:00:00+00:00;1.1485860347747803;0.34134794034063815;Venda
2021-03-10 00:00:00+00:00;1.111503005027771;0.3456420553475618;Venda
2021-03-11 00:00:00+00:00;1.0764410495758057;0.34966090552508833;Venda
2021-03-12 00:00:00+00:00;1.0828039646148682;0.35366926036775115;Venda
2021-03-13 00:00:00+00:00;1.098620057106018;0.3579243406653404;Venda
2021-03-14 00:00:00+00:00;1.1487720012664795;0.36244917564094065;Venda
2021-03-15 00:00:00+00:00;1.0819300413131714;0.3666958558559418;Venda
2021-03-16 00:00:00+00:00;1.0702389478683472;0.37082701057195666;Venda
2021-03-17 00:00:00+00:00;1.1259269714355469;0.37523831039667127;Venda
2021-03-18 00:00:00+00:00;1.213273048400879;0.38007328562438486;Venda
2021-03-19 00:00:00+00:00;1.2746360301971436;0.3852314057946205;Venda
2021-03-20 00:00:00+00:00;1.251574993133545;0.3903059657663107;Venda
2021-03-21 00:00:00+00:00;1.2012300491333008;0.39526102602481844;Venda
2021-03-22 00:00:00+00:00;1.223423957824707;0.40046609081327916;Venda
2021-03-23 00:00:00+00:00;1.2228970527648926;0.4057458911091089;Venda
2021-03-24 00:00:00+00:00;1.1913119554519653;0.41098494589328766;Venda
2021-03-25 00:00:00+00:00;1.0721830129623413;0.4155974559485912;Venda
2021-03-26 00:00:00+00:00;1.176103949546814;0.42065076567232607;Venda
2021-03-27 00:00:00+00:00;1.1660850048065186;0.42551481068134306;Venda
2021-03-28 00:00:00+00:00;1.228822946548462;0.43062576539814473;Venda
2021-03-29 00:00:00+00:00;1.228214979171753;0.43574309527873994;Venda
2021-03-30 00:00:00+00:00;1.2377829551696777;0.44095748506486415;Venda
2021-03-31 00:00:00+00:00;1.1759400367736816;0.4457866652309895;Venda
2021-04-01 00:00:00+00:00;1.19713294506073;0.45083095498383047;Venda
2021-04-02 00:00:00+00:00;1.214231014251709;0.45595894508063795;Venda
2021-04-03 00:00:00+00:00;1.1196839809417725;0.46066161498427394;Venda
2021-04-04 00:00:00+00:00;1.1168409585952759;0.46539519980549815;Venda
2021-04-05 00:00:00+00:00;1.1336009502410889;0.47014179453253746;Venda
2021-04-06 00:00:00+00:00;1.8642719984054565;0.4785599095374346;Venda
2021-04-07 00:00:00+00:00;1.5240980386734009;0.485263574719429;Venda
2021-04-08 00:00:00+00:00;1.6653740406036377;0.49266000494360923;Venda
2021-04-09 00:00:00+00:00;1.862287998199463;0.5010946949571371;Venda
2021-04-10 00:00:00+00:00;1.863381028175354;0.5095968151092529;Venda
2021-04-11 00:00:00+00:00;1.8528850078582764;0.5181053501367568;Venda
2021-04-12 00:00:00+00:00;1.881538987159729;0.5267452900856733;Venda
2021-04-13 00:00:00+00:00;2.081310987472534;0.5363799100369215;Venda
2021-04-14 00:00:00+00:00;2.175724983215332;0.5464618099480867;Venda
2021-04-15 00:00:00+00:00;2.479109048843384;0.5581097001582385;Venda
2021-04-16 00:00:00+00:00;2.247684955596924;0.5685953099280596;Venda
2021-04-17 00:00:00+00:00;2.222835063934326;0.5789761052280664;Venda
2021-04-18 00:00:00+00:00;1.789903998374939;0.5871572501957416;Venda
2021-04-19 00:00:00+00:00;1.946287989616394;0.5961469301581382;Venda
2021-04-20 00:00:00+00:00;2.2658159732818604;0.606783405020833;Venda
2021-04-21 00:00:00+00:00;2.2155089378356934;0.6171220596879721;Venda
2021-04-22 00:00:00+00:00;2.0151960849761963;0.6264304201304912;Venda
2021-04-23 00:00:00+00:00;1.6841939687728882;0.6340838599950075;Venda
2021-04-24 00:00:00+00:00;1.7464640140533447;0.6421129500865936;Venda
2021-04-25 00:00:00+00:00;1.6404880285263062;0.6496311052143574;Venda
2021-04-26 00:00:00+00:00;1.743554949760437;0.6576281699538231;Venda
2021-04-27 00:00:00+00:00;2.0058369636535645;0.6668956297636032;Venda
2021-04-28 00:00:00+00:00;2.033212900161743;0.6762647542357445;Venda
2021-04-29 00:00:00+00:00;2.0759849548339844;0.6858517490327358;Venda
2021-04-30 00:00:00+00:00;2.0779991149902344;0.6954436095803976;Venda
2021-05-01 00:00:00+00:00;2.0931038856506348;0.7050990840047597;Venda
2021-05-02 00:00:00+00:00;2.061976909637451;0.7145872985571623;Venda
2021-05-03 00:00:00+00:00;2.0580170154571533;0.7240545036643744;Venda
2021-05-04 00:00:00+00:00;1.9525970220565796;0.7329680188000203;Venda
2021-05-05 00:00:00+00:00;1.95946204662323;0.7419258690625429;Venda
2021-05-06 00:00:00+00:00;1.980934977531433;0.750990333929658;Venda
2021-05-07 00:00:00+00:00;1.8825609683990479;0.7595868287980556;Venda
