Date;Close;SMA_200;Sinal
2019-12-28 00:00:00+00:00;0.043995000422000885;0.07083263518288732;Compra
2019-12-29 00:00:00+00:00;0.0426659993827343;0.06990229517221451;Compra
2019-12-30 00:00:00+00:00;0.040686000138521194;0.0690355701930821;Compra
2019-12-31 00:00:00+00:00;0.0372299998998642;0.06828091518953443;Compra
2020-01-01 00:00:00+00:00;0.037188999354839325;0.06749303517863155;Compra
2020-01-02 00:00:00+00:00;0.036591000854969025;0.06669679516926408;Compra
2020-01-03 00:00:00+00:00;0.036122001707553864;0.06588834015652538;Compra
2020-01-04 00:00:00+00:00;0.03906799852848053;0.06511032013222576;Compra
2020-01-05 00:00:00+00:00;0.0386740006506443;0.06429635010659694;Compra
2020-01-06 00:00:00+00:00;0.03864600136876106;0.06353998014703394;Compra
2020-01-07 00:00:00+00:00;0.03746100142598152;0.06283827017992735;Compra
2020-01-08 00:00:00+00:00;0.036593999713659286;0.062144850213080645;Compra
2020-01-09 00:00:00+00:00;0.0366940014064312;0.06144959025084972;Compra
2020-01-10 00:00:00+00:00;0.03604400157928467;0.06079769022762775;Compra
2020-01-11 00:00:00+00:00;0.0362589992582798;0.06017198020592332;Compra
2020-01-12 00:00:00+00:00;0.03754400089383125;0.05963592018932104;Compra
2020-01-13 00:00:00+00:00;0.03902899846434593;0.059106135163456204;Compra
2020-01-14 00:00:00+00:00;0.03869500011205673;0.058578505199402574;Compra
2020-01-15 00:00:00+00:00;0.039340998977422714;0.05806438516825438;Compra
2020-01-16 00:00:00+00:00;0.0388530008494854;0.05750012019649148;Compra
2020-01-17 00:00:00+00:00;0.03919599950313568;0.05696466023102403;Compra
2020-01-18 00:00:00+00:00;0.040828999131917953;0.056443840190768244;Compra
2020-01-19 00:00:00+00:00;0.03665899857878685;0.05590497015044093;Compra
2020-01-20 00:00:00+00:00;0.03659600019454956;0.055409725140780214;Compra
2020-01-21 00:00:00+00:00;0.03716199845075607;0.054919865150004625;Compra
2020-01-22 00:00:00+00:00;0.03782400116324425;0.054408050179481506;Compra
2020-01-23 00:00:00+00:00;0.037206001579761505;0.05389376018196344;Compra
2020-01-24 00:00:00+00:00;0.037067998200654984;0.053404965158551934;Compra
2020-01-25 00:00:00+00:00;0.03809399902820587;0.05294740011915564;Compra
2020-01-26 00:00:00+00:00;0.03886999934911728;0.05254710512235761;Compra
2020-01-27 00:00:00+00:00;0.038913000375032425;0.05218298014253378;Compra
2020-01-28 00:00:00+00:00;0.03751600161194801;0.051845410149544476;Compra
2020-01-29 00:00:00+00:00;0.037112001329660416;0.05144982516765594;Compra
2020-01-30 00:00:00+00:00;0.036486998200416565;0.05110152516514063;Compra
2020-01-31 00:00:00+00:00;0.03759700059890747;0.05080288015305996;Compra
2020-02-01 00:00:00+00:00;0.03809799998998642;0.050539945140481;Compra
2020-02-02 00:00:00+00:00;0.037932999432086945;0.05027962513267994;Compra
2020-02-03 00:00:00+00:00;0.03909499943256378;0.049995310120284554;Compra
2020-02-04 00:00:00+00:00;0.0398159995675087;0.04969559010118246;Compra
2020-02-05 00:00:00+00:00;0.0404059998691082;0.049393710102885964;Compra
2020-02-06 00:00:00+00:00;0.040773000568151474;0.049094485118985176;Compra
2020-02-07 00:00:00+00:00;0.04562700167298317;0.048844175133854154;Compra
2020-02-08 00:00:00+00:00;0.043147001415491104;0.048614050149917605;Compra
2020-02-09 00:00:00+00:00;0.04453299939632416;0.04841263514012098;Compra
2020-02-10 00:00:00+00:00;0.045212000608444214;0.04819904014468193;Compra
2020-02-11 00:00:00+00:00;0.04710200056433678;0.04792090015485883;Compra
2020-02-12 00:00:00+00:00;0.050530001521110535;0.04771441014483571;Espera
2020-02-13 00:00:00+00:00;0.049908000975847244;0.04752749513834715;Espera
2020-02-14 00:00:00+00:00;0.05126199871301651;0.047339810132980345;Espera
2020-02-15 00:00:00+00:00;0.04875800013542175;0.047129085138440135;Espera
2020-02-16 00:00:00+00:00;0.04326999932527542;0.0468986751511693;Compra
2020-02-17 00:00:00+00:00;0.042215000838041306;0.046691470164805654;Compra
2020-02-18 00:00:00+00:00;0.044697001576423645;0.04649588016793132;Compra
2020-02-19 00:00:00+00:00;0.04271100088953972;0.04630097515881062;Compra
2020-02-20 00:00:00+00:00;0.04034300148487091;0.04610879518091679;Compra
2020-02-21 00:00:00+00:00;0.04091399908065796;0.04594204016029835;Compra
2020-02-22 00:00:00+00:00;0.041172001510858536;0.04576141016557813;Compra
2020-02-23 00:00:00+00:00;0.042072001844644547;0.045584185160696504;Compra
2020-02-24 00:00:00+00:00;0.04019799828529358;0.0453964751586318;Compra
2020-02-25 00:00:00+00:00;0.03727800026535988;0.045218245144933465;Compra
2020-02-26 00:00:00+00:00;0.031314000487327576;0.04500995015725493;Compra
2020-02-27 00:00:00+00:00;0.030925000086426735;0.0447945851739496;Compra
2020-02-28 00:00:00+00:00;0.03106600046157837;0.044576395181939;Compra
2020-02-29 00:00:00+00:00;0.032010000199079514;0.04436724518425763;Compra
2020-03-01 00:00:00+00:00;0.03181000053882599;0.044183275187388064;Compra
2020-03-02 00:00:00+00:00;0.03213699907064438;0.04400301516987384;Compra
2020-03-03 00:00:00+00:00;0.03362800180912018;0.04384118516929448;Compra
2020-03-04 00:00:00+00:00;0.03383500128984451;0.04368352518416941;Compra
2020-03-05 00:00:00+00:00;0.03637000173330307;0.04353536018170416;Compra
2020-03-06 00:00:00+00:00;0.03626500070095062;0.04338211518712342;Compra
2020-03-07 00:00:00+00:00;0.03519099950790405;0.04322551519609988;Compra
2020-03-08 00:00:00+00:00;0.03044700063765049;0.04306779520586133;Compra
2020-03-09 00:00:00+00:00;0.026947999373078346;0.042897625202313064;Compra
2020-03-10 00:00:00+00:00;0.02791599929332733;0.042718875193968414;Compra
2020-03-11 00:00:00+00:00;0.026570999994874;0.04253697020933032;Compra
2020-03-12 00:00:00+00:00;0.01101600006222725;0.04228135520592332;Compra
2020-03-13 00:00:00+00:00;0.008270000107586384;0.04202192521188408;Compra
2020-03-14 00:00:00+00:00;0.01082799956202507;0.04177915020380169;Compra
2020-03-15 00:00:00+00:00;0.010739999823272228;0.04157144019380212;Compra
2020-03-16 00:00:00+00:00;0.00915099959820509;0.04136863519903272;Compra
2020-03-17 00:00:00+00:00;0.009844000451266766;0.041170100206509234;Compra
2020-03-18 00:00:00+00:00;0.010023999959230423;0.0409702352155;Compra
2020-03-19 00:00:00+00:00;0.01065799966454506;0.04078263522125781;Compra
2020-03-20 00:00:00+00:00;0.011986000463366508;0.04059925021603703;Compra
2020-03-21 00:00:00+00:00;0.012284000404179096;0.04041619521100074;Compra
2020-03-22 00:00:00+00:00;0.011795000173151493;0.04022867520339787;Compra
2020-03-23 00:00:00+00:00;0.011625000275671482;0.040042030210606754;Compra
2020-03-24 00:00:00+00:00;0.013120999559760094;0.039859610204584894;Compra
2020-03-25 00:00:00+00:00;0.013300999999046326;0.03967871020082384;Compra
2020-03-26 00:00:00+00:00;0.013728000223636627;0.03949115019757301;Compra
2020-03-27 00:00:00+00:00;0.013938999734818935;0.03930555518716574;Compra
2020-03-28 00:00:00+00:00;0.01317100040614605;0.0391127201821655;Compra
2020-03-29 00:00:00+00:00;0.012617000378668308;0.038919710176996886;Compra
2020-03-30 00:00:00+00:00;0.01254700031131506;0.03871783518232405;Compra
2020-03-31 00:00:00+00:00;0.013787000440061092;0.038523245179094376;Compra
2020-04-01 00:00:00+00:00;0.013438000343739986;0.0383172051794827;Compra
2020-04-02 00:00:00+00:00;0.014008999802172184;0.03811014518607408;Compra
2020-04-03 00:00:00+00:00;0.014303999952971935;0.03789679517969489;Compra
2020-04-04 00:00:00+00:00;0.014398000203073025;0.037683175182901325;Compra
2020-04-05 00:00:00+00:00;0.014456000179052353;0.0374609401775524;Compra
2020-04-06 00:00:00+00:00;0.014448000118136406;0.037248815172351894;Compra
2020-04-07 00:00:00+00:00;0.01526699960231781;0.037044660174287855;Compra
2020-04-08 00:00:00+00:00;0.015296000055968761;0.03683669516816735;Compra
2020-04-09 00:00:00+00:00;0.01565299928188324;0.03665355015546083;Compra
2020-04-10 00:00:00+00:00;0.014525000005960464;0.036479885149747135;Compra
2020-04-11 00:00:00+00:00;0.014604000374674797;0.036363795148208734;Compra
2020-04-12 00:00:00+00:00;0.014751000329852104;0.03625826014205814;Compra
2020-04-13 00:00:00+00:00;0.01447600033134222;0.0361689451476559;Compra
2020-04-14 00:00:00+00:00;0.0148290004581213;0.03607664514798671;Compra
2020-04-15 00:00:00+00:00;0.014174000360071659;0.035976605145260694;Compra
2020-04-16 00:00:00+00:00;0.013717999681830406;0.03587745014578104;Compra
2020-04-17 00:00:00+00:00;0.014813000336289406;0.035787245156243444;Compra
2020-04-18 00:00:00+00:00;0.015084000304341316;0.03569212514907122;Compra
2020-04-19 00:00:00+00:00;0.015220999717712402;0.035597995147109034;Compra
2020-04-20 00:00:00+00:00;0.014375000260770321;0.035500100157223644;Compra
2020-04-21 00:00:00+00:00;0.014286000281572342;0.03540106515865773;Compra
2020-04-22 00:00:00+00:00;0.014405000023543835;0.03529938015155494;Compra
2020-04-23 00:00:00+00:00;0.014805000275373459;0.035197655158117416;Compra
2020-04-24 00:00:00+00:00;0.015242000110447407;0.03508755515795201;Compra
2020-04-25 00:00:00+00:00;0.01654299907386303;0.034970550150610506;Compra
2020-04-26 00:00:00+00:00;0.018650999292731285;0.03485829514916986;Compra
2020-04-27 00:00:00+00:00;0.018223000690340996;0.03475024514365941;Compra
2020-04-28 00:00:00+00:00;0.01911799982190132;0.03463472014758736;Compra
2020-04-29 00:00:00+00:00;0.019811000674962997;0.03451478515285999;Compra
2020-04-30 00:00:00+00:00;0.01991399936378002;0.034402835140936075;Compra
2020-05-01 00:00:00+00:00;0.020121999084949493;0.03428924513515085;Compra
2020-05-02 00:00:00+00:00;0.02007799968123436;0.03417243012692779;Compra
2020-05-03 00:00:00+00:00;0.019253000617027283;0.034075885131023824;Compra
2020-05-04 00:00:00+00:00;0.018417999148368835;0.033968630130402744;Compra
2020-05-05 00:00:00+00:00;0.018463000655174255;0.03386789014097303;Compra
2020-05-06 00:00:00+00:00;0.019005000591278076;0.033766755140386524;Compra
2020-05-07 00:00:00+00:00;0.017462000250816345;0.03366068014409393;Compra
2020-05-08 00:00:00+00:00;0.017983000725507736;0.03355412015225738;Compra
2020-05-09 00:00:00+00:00;0.01881599985063076;0.033446935159154235;Compra
2020-05-10 00:00:00+00:00;0.016085000708699226;0.03335017015691846;Compra
2020-05-11 00:00:00+00:00;0.016445999965071678;0.03325478515122086;Compra
2020-05-12 00:00:00+00:00;0.01673799939453602;0.033159000142477454;Compra
2020-05-13 00:00:00+00:00;0.01776699908077717;0.03306026014033705;Compra
2020-05-14 00:00:00+00:00;0.01828400045633316;0.03296751013491303;Compra
2020-05-15 00:00:00+00:00;0.019200999289751053;0.032867290140129624;Compra
2020-05-16 00:00:00+00:00;0.019394999369978905;0.03276931514497847;Compra
2020-05-17 00:00:00+00:00;0.020414000377058983;0.03267770015168935;Compra
2020-05-18 00:00:00+00:00;0.020062999799847603;0.03258924014400691;Compra
2020-05-19 00:00:00+00:00;0.019708000123500824;0.03250118014868349;Compra
2020-05-20 00:00:00+00:00;0.019353000447154045;0.03240607515443116;Compra
2020-05-21 00:00:00+00:00;0.018401000648736954;0.03230427016038448;Compra
2020-05-22 00:00:00+00:00;0.01901400089263916;0.03219991516787559;Compra
2020-05-23 00:00:00+00:00;0.01973400078713894;0.03209703016560525;Compra
2020-05-24 00:00:00+00:00;0.019315000623464584;0.03198234516661614;Compra
2020-05-25 00:00:00+00:00;0.01979699917137623;0.031879055169411;Compra
2020-05-26 00:00:00+00:00;0.022207999601960182;0.031798205166123805;Compra
2020-05-27 00:00:00+00:00;0.02190300077199936;0.031713420166634025;Compra
2020-05-28 00:00:00+00:00;0.021178999915719032;0.0316208651708439;Compra
2020-05-29 00:00:00+00:00;0.021945999935269356;0.031536800167523325;Compra
2020-05-30 00:00:00+00:00;0.02202799916267395;0.03144753517117351;Compra
2020-05-31 00:00:00+00:00;0.021858999505639076;0.03135603016708046;Compra
2020-06-01 00:00:00+00:00;0.0222609993070364;0.03126092016231269;Compra
2020-06-02 00:00:00+00:00;0.022174999117851257;0.031154825161211194;Compra
2020-06-03 00:00:00+00:00;0.022936999797821045;0.031038355152122676;Compra
2020-06-04 00:00:00+00:00;0.023656999692320824;0.030928160143084825;Compra
2020-06-05 00:00:00+00:00;0.024018999189138412;0.030834530130960047;Compra
2020-06-06 00:00:00+00:00;0.024156000465154648;0.030753885139711203;Compra
2020-06-07 00:00:00+00:00;0.026554999873042107;0.030684175132773817;Compra
2020-06-08 00:00:00+00:00;0.027173999696969986;0.030636115125380458;Compra
2020-06-09 00:00:00+00:00;0.02637599967420101;0.030605555125512184;Compra
2020-06-10 00:00:00+00:00;0.027031999081373215;0.03057062011677772;Compra
2020-06-11 00:00:00+00:00;0.026173999533057213;0.03051974011119455;Compra
2020-06-12 00:00:00+00:00;0.026142999529838562;0.03047353010158986;Compra
2020-06-13 00:00:00+00:00;0.026832999661564827;0.030391465094871818;Compra
2020-06-14 00:00:00+00:00;0.0283610001206398;0.030315685090608894;Compra
2020-06-15 00:00:00+00:00;0.026357999071478844;0.03018230009358376;Compra
2020-06-16 00:00:00+00:00;0.028531000018119812;0.030065175085328518;Compra
2020-06-17 00:00:00+00:00;0.029922999441623688;0.0299406050844118;Compra
2020-06-18 00:00:00+00:00;0.030148999765515327;0.029829450086690485;Espera
2020-06-19 00:00:00+00:00;0.029457999393343925;0.02969987008254975;Compra
2020-06-20 00:00:00+00:00;0.03032200038433075;0.029552825088612737;Espera
2020-06-21 00:00:00+00:00;0.03074599988758564;0.029425860089249908;Espera
2020-06-22 00:00:00+00:00;0.03082999959588051;0.029326580078341068;Espera
2020-06-23 00:00:00+00:00;0.03002299927175045;0.02921990507747978;Espera
2020-06-24 00:00:00+00:00;0.028661999851465225;0.029080570074729622;Compra
2020-06-25 00:00:00+00:00;0.02741999924182892;0.0288952750666067;Compra
2020-06-26 00:00:00+00:00;0.027215000241994858;0.028717685057781637;Compra
2020-06-27 00:00:00+00:00;0.02565399929881096;0.0286095450585708;Compra
2020-06-28 00:00:00+00:00;0.025721000507473946;0.02849100506398827;Compra
2020-06-29 00:00:00+00:00;0.02632099948823452;0.028373040067963304;Compra
2020-06-30 00:00:00+00:00;0.026393000036478043;0.028251255075447262;Compra
2020-07-01 00:00:00+00:00;0.027323000133037567;0.0281590050784871;Compra
2020-07-02 00:00:00+00:00;0.02751700021326542;0.028074185070581733;Compra
2020-07-03 00:00:00+00:00;0.02892100065946579;0.027988410075195133;Espera
2020-07-04 00:00:00+00:00;0.02933499962091446;0.027894765068776906;Espera
2020-07-05 00:00:00+00:00;0.028005000203847885;0.02781557506415993;Espera
2020-07-06 00:00:00+00:00;0.027907999232411385;0.027721750061027707;Espera
2020-07-07 00:00:00+00:00;0.03015800006687641;0.02761977006215602;Espera
2020-07-08 00:00:00+00:00;0.030554000288248062;0.027521135066635907;Espera
2020-07-09 00:00:00+00:00;0.033011000603437424;0.02743877506349236;Espera
2020-07-10 00:00:00+00:00;0.03254200145602226;0.02735625006724149;Espera
2020-07-11 00:00:00+00:00;0.034219998866319656;0.027286590063013136;Espera
2020-07-12 00:00:00+00:00;0.036674000322818756;0.027240315065719188;Espera
2020-07-13 00:00:00+00:00;0.04138299822807312;0.027223665048368276;Espera
2020-07-14 00:00:00+00:00;0.04282199963927269;0.02721836004871875;Espera
2020-07-15 00:00:00+00:00;0.0440329983830452;0.027218550038523973;Espera
2020-07-16 00:00:00+00:00;0.04675399884581566;0.027238990035839378;Espera
2020-07-17 00:00:00+00:00;0.04927999898791313;0.027281960030086337;Espera
2020-07-18 00:00:00+00:00;0.04922199994325638;0.0273419200303033;Espera
2020-07-19 00:00:00+00:00;0.053516000509262085;0.027423555036075412;Espera
2020-07-20 00:00:00+00:00;0.05238499864935875;0.027502525025047363;Espera
2020-07-21 00:00:00+00:00;0.04788900166749954;0.02756136002484709;Espera
2020-07-22 00:00:00+00:00;0.05375099927186966;0.027634775028564037;Espera
2020-07-23 00:00:00+00:00;0.05084799975156784;0.027695645024068655;Espera
2020-07-24 00:00:00+00:00;0.048882000148296356;0.02774682501796633;Espera
2020-07-25 00:00:00+00:00;0.04915200173854828;0.027805280019529165;Espera
2020-07-26 00:00:00+00:00;0.04908499866724014;0.027867735014297068;Espera
2020-07-27 00:00:00+00:00;0.050898998975753784;0.02793876000214368;Espera
2020-07-28 00:00:00+00:00;0.061181001365184784;0.02806444500107318;Venda
2020-07-29 00:00:00+00:00;0.0676259994506836;0.0282212800020352;Venda
2020-07-30 00:00:00+00:00;0.0675249993801117;0.028371184994466603;Venda
2020-07-31 00:00:00+00:00;0.07161200046539307;0.02853410000447184;Venda
2020-08-01 00:00:00+00:00;0.07242699712514877;0.028702759989537297;Venda
2020-08-02 00:00:00+00:00;0.06806900352239609;0.028846400012262165;Venda
2020-08-03 00:00:00+00:00;0.07083000242710114;0.029006285020150246;Venda
2020-08-04 00:00:00+00:00;0.07133399695158005;0.029166975007392466;Venda
2020-08-05 00:00:00+00:00;0.0763780027627945;0.029344720025546847;Venda
2020-08-06 00:00:00+00:00;0.0862869992852211;0.02959286002907902;Venda
2020-08-07 00:00:00+00:00;0.08940400183200836;0.029856900037266314;Venda
2020-08-08 00:00:00+00:00;0.09156700223684311;0.03012892505619675;Venda
2020-08-09 00:00:00+00:00;0.08766599744558334;0.030378135037608445;Venda
2020-08-10 00:00:00+00:00;0.08744700253009796;0.030629340042360127;Venda
2020-08-11 00:00:00+00:00;0.08991800248622894;0.030893590063787998;Venda
2020-08-12 00:00:00+00:00;0.08977899700403214;0.031152015053667128;Venda
2020-08-13 00:00:00+00:00;0.09238699823617935;0.03141960004810244;Venda
2020-08-14 00:00:00+00:00;0.09451700001955032;0.03169762004632503;Venda
2020-08-15 00:00:00+00:00;0.10662899911403656;0.03204318503383547;Venda
2020-08-16 00:00:00+00:00;0.11624599993228912;0.032438855026848616;Venda
2020-08-17 00:00:00+00:00;0.13184800744056702;0.032915660073049365;Venda
2020-08-18 00:00:00+00:00;0.13883499801158905;0.03342185006011277;Venda
2020-08-19 00:00:00+00:00;0.12402000278234482;0.033851460074074566;Venda
2020-08-20 00:00:00+00:00;0.11677099764347076;0.034245650065131486;Venda
2020-08-21 00:00:00+00:00;0.10566099733114243;0.034578480054624376;Venda
2020-08-22 00:00:00+00:00;0.0972519963979721;0.0348656600387767;Venda
2020-08-23 00:00:00+00:00;0.11127600073814392;0.03522001004312188;Venda
2020-08-24 00:00:00+00:00;0.11505699902772903;0.035591430035419765;Venda
2020-08-25 00:00:00+00:00;0.10635600239038467;0.03589507503900677;Venda
2020-08-26 00:00:00+00:00;0.11113899946212769;0.03623503502923995;Venda
2020-08-27 00:00:00+00:00;0.10273200273513794;0.03652603004593402;Venda
2020-08-28 00:00:00+00:00;0.1035579964518547;0.036817760025151074;Venda
2020-08-29 00:00:00+00:00;0.10713600367307663;0.037117930040694774;Venda
2020-08-30 00:00:00+00:00;0.10987599939107895;0.037414660030044615;Venda
2020-08-31 00:00:00+00:00;0.11362399905920029;0.037733240020461384;Venda
2020-09-01 00:00:00+00:00;0.11081100255250931;0.03803098503965884;Venda
2020-09-02 00:00:00+00:00;0.10645399987697601;0.03831946503836661;Venda
2020-09-03 00:00:00+00:00;0.0939050018787384;0.03857264005113393;Venda
2020-09-04 00:00:00+00:00;0.08232499659061432;0.03877319002989679;Venda
2020-09-05 00:00:00+00:00;0.06519299745559692;0.038875670009292665;Espera
2020-09-06 00:00:00+00:00;0.06965100020170212;0.03901037000585347;Espera
2020-09-07 00:00:00+00:00;0.06911499798297882;0.039154229988344016;Espera
2020-09-08 00:00:00+00:00;0.07310900092124939;0.03931520499754697;Espera
